id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,116
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,109
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,173
AOCP20250214676,0921BurhanDinSamarqandi.SilsilatCarifin,1,108
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,272
AOCP20250214803,1105MashiziBardsiri.TadkhiraSafawiyyaKirman,1,81
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,112
AOCP20251104045Vols,0568SacdIbnCaliDallalKutub.LumahMulah,1,79
AOCP20251104054,0600IbnShahMardan.HadaiqAdab,1,216
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,3,425
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,7,2135
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,2,208
AOCP20251104102,0820ShamsDinBilali.QutAhya,2,178
AOCP20251104119,0936MuhammadIbnCaliShatibi.CuyunNazirin,2,151
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,116
AOCP20251104129,1008DawudAntaki.Nawadir,4,874
AOCP20251104130,1029BikZada.MihnatFikrTibbi,1,187
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,2,365
EScr202211221604,0334Azdi.TarikhMawsil,2,178
EScr230320080639,0700Anonymous.AlfLaylaWaLayla,186,56333
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,2,179
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,3,1177
Hindawi014942790,1367AntunJumayyil.Samawal,1,159
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,2,326
Hindawi015979280,1450Anonymous.FarahAntun,1,160
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,4,515
Hindawi017979520,1368CaliJarim.HatifMinAndalus,1,117
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,4,1418
Hindawi018605304,1383CabbasMahmudCaqqad.SacatBaynaKutub,1,175
Hindawi019139738,1371ZakiMubarak.Badaic,1,113
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,1,93
Hindawi020902971,1334AhmadIbnIbrahimSabuni.TarikhHama,1,90
Hindawi025183963,1450QustandiRizq.MusiqaSharqiyya,1,145
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,13,1588
Hindawi030519685,1427NajibMahfuz.LayaliAlfLayla,1,86
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,3,438
Hindawi035938090,1374AhmadZakiAbuShadi.Yanbuc,1,178
Hindawi036050924,1450MahmudKamilFarid.BuasaFiCusurIslam,1,101
Hindawi036950604,1340FarahAntun.WahshWahshWahsh,1,202
Hindawi038184164,1342TawfiqCazuz.WahshDari,3,318
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,42,18561
Hindawi038697931,1383CabbasMahmudCaqqad.IbnRumi,1,109
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,2,278
Hindawi041624957,1414ZakiNajibMahmud.QiyamMinTurath,1,93
Hindawi046319638,1349MuhammadKamilKhulci.MusiqaSharqi,1,121
Hindawi048171614,1418AminSalama.MaraFiMizan,11,1664
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,5,1944
Hindawi050259706,1362AhmadHashimi.MizanDhahab,6,703
Hindawi050840694,1320AbuKhalilQabbani.HarunRashidMacaAnasJalis,2,279
Hindawi051719608,1373AhmadAmin.HarunRashid,2,410
Hindawi051803716,1320AbuKhalilQabbani.AmirMahmud,2,178
Hindawi052028503,1384AhmadAhmadBadawi.AtharMisriyyaFiAdabCarabi,1,122
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,41,12783
Hindawi053581373,1320AbuKhalilQabbani.NakirJamil,3,217
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,1,248
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,236
Hindawi071361816,1332ZaynabFawwaz.MalikKurush,1,76
Hindawi073036971,1418AminSalama.HubbFiMizan,6,2701
Hindawi074268029,1331JurjiZaydan.CabdRahmanNasir,2,320
Hindawi074806249,1320AbuKhalilQabbani.HarunRashidMacaAmirGhanim,3,319
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,2,272
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,2,281
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,3,253
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,93
Hindawi081380829,1359AminRihani.Rayhaniyyat,1,155
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,199
Hindawi082418169,1359AminRihani.MuhalafaThulathiyya,1,88
Hindawi082863627,1376IbrahimZaydan.NawadirKhulafa,9,2835
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,3,277
Hindawi083084604,1341IsmacilSabri.Diwan,1,123
Hindawi085205353,1343SulaymanBustani.Iliadha,5,546
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,4,400
Hindawi086860817,1370SalimQabcin.QisasRusiyya,1,85
Hindawi090294913,1374AhmadZakiAbuShadi.ArdashirWaHayatNufus,7,2613
Hindawi091974839,1450SayyidCaliIsmacil.IsmacilCasim,1,89
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,5,605
Hindawi092529537,1386TahirTanahi.AmirQasrDhahab,1,212
Hindawi092903907,1301AdibIshaq.BarisiyyaHasna,1,177
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,202
Hindawi093028137,1381MarunCabbud.MajnunLayla,4,463
Hindawi093717253,1328ShahinMakarius.TarikhIsrailiyyin,1,198
Hindawi093949194,1450MahirBattuti.AlfLaylaWaLaylaFiAdab,101,28468
Hindawi094050268,1298SalihMajdi.MaqalatAdabiyya,5,534
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,1,177
Hindawi094614731,1423ShawqiCabdHakim.ZirSalimAbuLaylaMuhalhal,2,156
Hindawi095297381,1383CabbasMahmudCaqqad.AbuNuwas,1,113
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,109
Hindawi097053705,1343RafiqCazm.BayanFiTamaddun,1,282
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,128
JK000001,0505Ghazali.IhyaCulumDin,5,853
JK000003,0597IbnJawzi.DhammHawa,6,903
JK000021,0458Bayhaqi.ShucabIman,2,173
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,14,3451
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,196
JK000062,0751IbnQayyimJawziyya.DaWaDawa,7,2804
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,112
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,5,475
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,200
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,83
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,81
JK000154,0620IbnQudamaMaqdisi.Mughni,1,226
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,89
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,94
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,1,238
JK000290,0450AbuHasanMawardi.IqnacFiFiqh,1,157
JK000298,1031CabdRaufMunawi.FaydQadir,4,367
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,194
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,333
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,98
JK000429,0748Dhahabi.Kabair,2,142
JK000430,0620IbnQudamaMaqdisi.Tawwabin,1,297
JK000465,1255Shawkani.FathQadir,1,214
JK000482,0241IbnHanbal.FadailSahaba,1,388
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,84
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,8,662
JK000676,1307Qannawji.AbjadCulum,2,411
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,2,156
JK000791,0597IbnJawzi.ZadMasir,3,756
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,2,405
JK000849,0458IbnSidaMursi.Mukhassas,1,170
JK000906,1270ShihabDinAlusi.RuhMacani,2,318
JK000911,0630IbnAthirCizzDin.Kamil,3,597
JK000913,0676Nawawi.Majmuc,1,226
JK000916,0571IbnCasakir.TarikhDimashq,19,4133
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,175
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,5,619
JK000919BK2,0356AbuCaliQali.DhaylAmali,2,168
JK000927,0362AbuFarajIsbahani.Aghani,32,7865
JK000952,0562Samcani.Ansab,2,178
JK001016,0516IbnCaliHariri.DurratGhawwas,2,172
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,193
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,121
JK001046,0911Suyuti.ItmamDiraya,1,104
JK001095,0434IbnAhmadHarawi.Fawaid,1,239
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,3,408
JK001131,0761JamalDinIbnHisham.MughniLabib,3,254
JK001137,1342MahmudShukriAlusi.MaDallaCalayhiQuran,1,231
JK001138,0711IbnManzurIfriqi.MulhaqAghani,2,206
JK001160,0902Sakhawi.MaqasidHasana,2,168
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,2,140
JK001230,0426IbnAhmadIbnShadhan.MashyakhaSughra,1,409
JK001305,0837IbnHijjaHamawi.KhizanatAdab,10,1149
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,2,407
JK001319,0658IbnAbbar.TakmilaLiSila,1,82
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,118
