id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,2,544
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,167
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,290
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,151
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,83
EScr202211221604,0334Azdi.TarikhMawsil,1,158
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,6,1110
EShia0086596,0363QadiNucman.ManaqibWaMathalib,3,495
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,119
Hindawi013595164,1331JurjiZaydan.HajjajIbnYusuf,1,134
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,236
Hindawi017506357,1392TahaHusayn.MaratIslam,2,257
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,211
Hindawi019640759,1423TharwatAbaza.SardQisasi,2,471
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,2,337
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,1,166
Hindawi027508303,1377NiqulaFayad.Khitaba,2,438
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,2,381
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,505
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,334
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,209
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,1,741
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,2,314
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,341
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,2,345
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,153
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,157
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,2,277
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,362
Hindawi081316951,1371ZakiMubarak.Tasawwuf,2,348
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,1,262
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,1,362
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,10,3034
Hindawi092024806,1373AhmadAmin.FajrIslam,2,321
Hindawi092028080,1362CabdCazizBishri.Qutuf,2,282
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,1,80
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,1,84
JK000001,0505Ghazali.IhyaCulumDin,7,1954
JK000005,0463IbnCabdBarr.JamicBayan,4,808
JK000020,0444AbuCamrDani.SunanWarida,8,1759
JK000021,0458Bayhaqi.ShucabIman,12,2337
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,14,3310
JK000025,0228IbnHammadKhuzaci.Fitan,11,1616
JK000028,0728IbnTaymiyya.Istiqama,1,384
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,316
JK000041,1218SalihFulani.IqazHimam,1,214
JK000042,0281IbnAbiDunya.Awliya,1,262
JK000049,0281IbnAbiDunya.Hilm,1,242
JK000050,0281IbnAbiDunya.Hawatif,1,300
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,239
JK000060,0751IbnQayyimJawziyya.Fawaid,1,153
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,2,453
