id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,233
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,196
EScr202211221604,0334Azdi.TarikhMawsil,3,575
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,5,915
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,219
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,2,445
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,124
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,125
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,378
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,3,678
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,3,535
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,2,489
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,377
Hindawi092024806,1373AhmadAmin.FajrIslam,1,96
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,2,569
Hindawi096940275,1331JurjiZaydan.Ramadan,1,177
JK000001,0505Ghazali.IhyaCulumDin,1,201
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,245
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,153
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,319
JK000474,0360Tabarani.MucjamKabir,2,479
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,3,598
JK000599,0360Tabarani.AhadithTiwal,1,234
JK000621,0310IbnAhmadDulabi.Dhariyya,1,184
JK000637,0807NurDinHaythami.MajmacZawaid,1,290
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,3,501
JK000786,0235IbnAbiShayba.Musannaf,1,160
JK000911,0630IbnAthirCizzDin.Kamil,30,6929
JK000916,0571IbnCasakir.TarikhDimashq,20,4514
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,256
JK000927,0362AbuFarajIsbahani.Aghani,14,2674
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,20,6070
JK001303,0911Suyuti.KhasaisKubra,1,141
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,214
JK001330,0874IbnTaghribirdi.NujumZahira,2,314
JK001336,0850ShihabDinIbshihi.Mustatraf,1,286
JK001493,0292Yacqubi.Tarikh,8,1697
JK003609,0764Safadi.WafiBiWafayat,1,129
JK006838,0458Bayhaqi.DalailNubuwwa,2,275
JK007063,0597IbnJawzi.Tabsira,1,256
JK007070,0974IbnHajarHaytami.Zawajir,1,255
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,4,484
JK007534,0054HassanIbnThabit.Diwan,1,120
JK007541,0060MucawiyaIbnAbiSufyan.Diwan,1,108
JK009226,0499MurshidYahyaIbnShajari.Amali,2,474
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,89
JK009230,0413AbuIshaqHusri.ZahrAdab,2,348
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,265
JK009291,0320IbnMuhammadBayhaqi.Mahasin,12,2962
JK009313,0942IbnYusufShami.SubulHuda,2,392
JK009325,0562IbnHamdun.TadhkiraHamduniyya,3,823
JK009364,0255Jahiz.MahasinWaAddad,2,610
JK009365,1031BahaDinCamili.Kashkul,1,219
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,102
JK010344,0346Mascudi.MurujDhahab,17,5835
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,214
JK010649,1050IbnMansurBiLlahYamani.AdabCulama,1,232
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,199
JK010768,0384MuhassinTanukhi.Mustajad,2,400
Kraken220208041045,0565IbnZafar.AnbaNujabaAbna,1,79
Kraken22021606121201,0697IbnWasil.TajridAghani,5,736
Kraken22021802055300,0656AhmadRassas.MisbahCulum,2,536
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,154
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,246
Kraken220413203004,0652Mahalli.HadaiqWardiyya,16,5270
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,2,663
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,2,443
Masaha000221,0350IbnJahham.Tawil,1,110
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,279
Masaha001007BK2,1450MutamarImamRida.MustadrakMasail,1,109
Masaha001072,0705IbnYusufHilli.CudadQawiyya,3,1177
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,1,166
Masaha001842Vols,0413ShaykhMufid.Irshad,9,2620
Masaha001922,0664IbnTawus.Tashrif,2,508
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,2,298
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,21,6103
Masaha002862,0400IbnJarirTabariSaghir.Mustarshid,1,87
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,1,395
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,2,332
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,116
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,150
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,565
Masaha005108Vols,0329IbnCumarKashshi.Rijal,6,1872
PV2024060601,1450MultipleAuthors.KutubArbaca,4,1120
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,23,5707
Rafed0000160,1403HashimMacrufHasani.MinWahyThawraHusayniyya,1,259
Rafed0000167,1377SharafDinCamili.FusulMuhimma,2,175
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,1,184
Rafed0000230Vols,1420JawadShubbar.AdabTaff,3,469
Rafed0000558,1391CabdRazzaqMuqarrim.MuslimIbnCaqil,1,196
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,151,39189
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,140
Rafed0000789,1450MuhammadZaynDin.Tashayyuc,3,511
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,8,2860
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,2,419
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,2,378
Rafed0002297,1404AhmadSibaci.TarikhMakka,1,363
Rafed0002478,0726CallamaHilli.BabHadiCashar,1,307
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,94,24226
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,143
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,3,662
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,2,313
Rafed0003882,1403HashimMacrufHasani.TarikhFiqhJacfari,2,220
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,124
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,213
Sham19Y0013665,0321IbnDuraydAzdi.Mujtana,2,356
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,295
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,15,3112
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,3,662
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,153
Sham19Y0127677,0911Suyuti.JamicKabir,2,296
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,334
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,2,551
Sham19Y0145334,0845Maqrizi.Muqaffa,1,101
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,29,6438
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,106
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1,184
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,6,858
ShamAY0033734,0325RaqqamBasri.CafwWaIctidhar,1,97
ShamAY0033996,0385Daraqutni.Afrad,1,171
ShamAY0034646,0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila,2,407
ShamAY0035884,0230IbnSacd.TabaqatKubra,2,540
ShamAY0035950,0911Suyuti.Shafi,1,142
ShamAY0038144,0500IbnAhmadSarrajBaghdadi.Fawaid,1,289
ShamIbadiyya0000279,1361SacidIbnNasirGhaythi.IdahTawhid,2,396
Shamela0001001,0694MuhibbDinTabari.Dhakhair,2,321
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,2,786
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,224
Shamela0001524,0845Maqrizi.ImtacAsmac,3,464
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,12,2723
Shamela0004445,0774IbnKathir.Bidaya,6,1107
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,3,540
Shamela0006617,1111CabdMalikCasimi.SamtNujum,15,3141
Shamela0007669,1360IbnQasimMakhluf.ShajaratNur,1,241
