id,book,alignments,ch_match
JK000055,0181IbnMubarak.Zuhd,2,247
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,355
JK000475,0303Nasai.SunanKubra,1,239
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,218
JK000676,1307Qannawji.AbjadCulum,1,136
JK000735,0303Nasai.CamalYawmWaLayla,1,163
JK000968,0544QadiCiyad.IlmacIlaMacrifa,1,173
JK000998,1250Shawkani.BadrTalic,27,8005
JK001012,1250Shawkani.TuhfatDhakirin,1,245
JK001088,1207IbnAhmadCabdQadirKawkabani.FulkQamus,2,752
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,237
JK001266,0600CabdGhaniMuqaddasi.TarghibFiDuca,1,233
JK001297,0509IbnShahridarDaylami.Firdaws,1,238
JK003501,0927Culaymi.UnsJalil,1,245
JK003608,0902Sakhawi.DawLamic,1,159
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,202
JK009151,0771TajDinSubki.RafcHajib,1,231
JK009239,0852IbnHajarCasqalani.InbaGhumr,3,779
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,243
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,139
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,197
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,241
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,2,249
Sham19Y0014045,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,1,239
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,252
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,2,488
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,373
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,2,908
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,1,252
Sham19Y0017048,1228MahmudMaqdishSafaqsi.NuzhatAnzar,3,971
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,245
Sham19Y0017349,1307Qannawji.TajMukallal,5,950
Sham19Y0017791,0854IbnMalak.SharhMasabih,1,252
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,246
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,215
Sham19Y0018272,1070MuhammadKibrit.SirajMunir,1,118
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,126,27426
