id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,148
AOCP2023090610Vols,0786Balansi.SilatJamc,1,147
AOCP2023090619,0734IbnSayyidNas.Minah,2,642
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,4,756
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,320
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,143
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,583
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,294
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,5,1839
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,299
Hindawi019395315,1369AhmadHafizCawad.Yatim,1,81
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,313
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,6,2036
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,1,262
Hindawi027508303,1377NiqulaFayad.Khitaba,4,1772
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,12,2568
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,82
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,3,612
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,158
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,130
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,2,456
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,2,634
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,208
Hindawi050926304,1372KurdCali.RasailBulagha,1,267
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,223
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,5,678
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,3,358
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,2,387
Hindawi061404864,1379KamilKilani.MasaricAcyan,1,177
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,151
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,676
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,4,1156
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,2,329
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,1,208
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,1,173
Hindawi085205353,1343SulaymanBustani.Iliadha,1,355
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,2,186
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,4,712
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,1,475
JK000001,0505Ghazali.IhyaCulumDin,10,2938
JK000003,0597IbnJawzi.DhammHawa,1,106
JK000004,0597IbnJawzi.AkhbarHamqaWaMughaffalin,1,12
JK000005,0463IbnCabdBarr.JamicBayan,2,389
JK000008,0728IbnTaymiyya.SiyasaSharciyya,2,402
JK000011,0256Bukhari.AdabMufrad,1,108
JK000013,0281IbnAbiDunya.Shukr,1,136
JK000015,0281IbnAbiDunya.MakarimAkhlaq,2,437
JK000019,0281IbnAbiDunya.Warac,1,199
JK000021,0458Bayhaqi.ShucabIman,3,560
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,52,12951
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,169
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,2,344
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,262
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,1065
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,207
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,3,1015
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,338
JK000110,0256Bukhari.Sahih,11,2374
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,114
JK000130,0303Nasai.SunanSughra,2,435
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,320
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,205
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,10,2038
JK000142,0275AbuDawudSijistani.Sunan,8,2065
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,168
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,191
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,11,2272
JK000165,1255Shawkani.NaylAwtar,8,1855
JK000166,0852IbnHajarCasqalani.FathBari,8,1223
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,94
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,3,523
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,537
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,204
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,579
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,123
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,101
JK000266,0483IbnAhmadSarakhsi.Mabsut,2,211
JK000298,1031CabdRaufMunawi.FaydQadir,6,1327
JK000299,0861IbnHumam.SharhFathQadir,1,210
JK000321,0243IbnYahyaCadani.Iman,2,662
JK000326,0418HibatAllahLalikai.KaramatAwliya,3,880
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,1,275
JK000345,0505Ghazali.Fadaih,1,176
JK000362,0728IbnTaymiyya.DarTacarud,1,113
JK000365,0728IbnTaymiyya.MinhajSunna,15,3700
JK000370,0728IbnTaymiyya.SarimMaslul,1,146
JK000373,0728IbnTaymiyya.Nubuwwat,1,111
JK000381,0728IbnTaymiyya.MajmucFatawa,6,2039
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,3,647
JK000444,0410IbnSalamaBaghdadi.NasikhWaMansukh,1,207
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,389
JK000465,1255Shawkani.FathQadir,1,212
JK000467,0405HakimNaysaburi.Mustadrak,10,1942
JK000471,0762IbnYusufZaylaci.NasbRaya,3,450
JK000473,0219IbnZubayrHumaydi.Musnad,1,192
JK000474,0360Tabarani.MucjamKabir,14,3166
JK000475,0303Nasai.SunanKubra,13,3125
JK000481,0287IbnAbiCasim.AhadWaMathani,4,835
JK000482,0241IbnHanbal.FadailSahaba,9,1791
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,347
JK000484,0458Bayhaqi.SunanKubra,9,2244
JK000485,0307AbuYaclaMawsili.Musnad,7,1204
JK000487,0230CaliIbnJacd.Musnad,1,245
JK000488,0307IbnJarudNaysaburi.Muntaqa,1,192
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,1,539
JK000532,0748Dhahabi.TadhkiratHuffaz,2,759
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,991
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,112
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,407
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,102
JK000621,0310IbnAhmadDulabi.Dhariyya,1,425
JK000629,0597IbnJawzi.CilalMutanahiyya,1,294
JK000630,0287IbnAbiCasim.Sunna,3,895
JK000637,0807NurDinHaythami.MajmacZawaid,12,3075
JK000639,0307AbuYaclaMawsili.Mafarid,1,183
JK000642,0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas,1,426
JK000653,0307IbnHarunRuyani.Musnad,1,377
JK000657,0535QawwamSunna.DalailNubuwwa,1,455
JK000659,0294IbnNasrMarwazi.Sunna,1,246
JK000669,0303Nasai.KhasaisAmirMumininCali,9,2489
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,131
JK000675,0360Tabarani.Duca,2,621
JK000687,0211CabdRazzaqSancani.AmaliFiAthar,4,1089
JK000707,0807NurDinHaythami.MawaridZaman,4,667
JK000735,0303Nasai.CamalYawmWaLayla,1,134
JK000746,0151MacmarIbnRashid.Jamic,1,73
JK000747,0303Nasai.FadailSahaba,2,463
JK000760,0371AhmadJurjani.Mucjam,2,506
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,4,1301
JK000776,0463KhatibBaghdadi.MuwaddihAwham,2,821
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,5,1169
JK000786,0235IbnAbiShayba.Musannaf,3,391
JK000791,0597IbnJawzi.ZadMasir,4,1082
JK000838,0412Sulami.AdabSuhba,1,117
JK000871,0370IbnCaliJassas.AhkamQuran,1,211
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,165
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,4,1375
JK000883,0360Tabarani.MucjamAwsat,1,322
JK000906,1270ShihabDinAlusi.RuhMacani,2,667
JK000911,0630IbnAthirCizzDin.Kamil,3,453
JK000916,0571IbnCasakir.TarikhDimashq,100,23829
JK000917,0543IbnCarabiIshbili.AhkamQuran,3,671
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,541
JK000919BK3,0356AbuCaliQali.Nawadir,1,523
JK000927,0362AbuFarajIsbahani.Aghani,5,1160
JK000968,0544QadiCiyad.IlmacIlaMacrifa,1,139
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,391
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,153
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,3,642
JK001012,1255Shawkani.TuhfatDhakirin,1,148
JK001020,0403AbuBakrBaqillani.IcjazQuran,4,1213
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,3,753
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,4,1009
JK001042,0792SadrDinIbnAbiCizzAdhraci.Ittibac,3,787
JK001091,1255Shawkani.FawaidMajmuca,2,406
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,194
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,112
JK001157,0792IbnCumarTaftazani.SharhMaqasid,2,250
JK001160,0902Sakhawi.MaqasidHasana,2,330
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,1,146
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,87
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,4,953
JK001174,0610Mutarrizi.MughribFiTartibMucrib,2,278
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,207
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,1,168
JK001198,1014MullaCaliQari.AsrarMarfuca,1,174
JK001213,0388AbuSulaymanKhattabi.Cuzla,3,514
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,296
JK001249,0676Nawawi.Adhkar,1,155
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,223
JK001280,0222IbnBakkarDabi.AkhbarWafidat,2,572
JK001293BK1,0748Dhahabi.MizanIctidal,1,141
JK001297,0509IbnShahridarDaylami.Firdaws,4,710
JK001303,0911Suyuti.KhasaisKubra,2,292
JK001305,0837IbnHijjaHamawi.KhizanatAdab,1,117
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,393
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,25,6446
JK001325,1315Salawi.IstiqsaLiAhkbar,5,963
JK001335,0756CadudDinIji.Mawaqif,2,347
JK001336,0850ShihabDinIbshihi.Mustatraf,4,1146
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,121
JK001414,0728IbnTaymiyya.FatawaKubra,2,965
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,5,1080
JK001493,0292Yacqubi.Tarikh,4,1037
JK001496,0538JarAllahZamakhshari.Kashshaf,2,443
JK003609,0764Safadi.WafiBiWafayat,4,513
JK005004,0911Suyuti.LaaliMasnuca,6,1000
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,4,1004
JK005007,0597IbnJawzi.Mawducat,2,354
JK005020,0507IbnQaysarani.DhakhiratHuffaz,4,617
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,186
JK006474,0327IbnAbiHatimRazi.Tafsir,2,433
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,221
JK006478,0606FakhrDinRazi.MafatihGhayb,6,1633
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,320
JK006802,0804IbnMulaqqin.TadhkiratMuhtaj,1,287
JK006803,0744IbnCabdHadi.TanqihTahqiq,2,313
JK006833,0290IbnAhmadIbnHanbal.Sunna,2,378
JK006838,0458Bayhaqi.DalailNubuwwa,12,3228
JK006874,1206IbnCabdWahhab.FadlIslam,1,90
JK006886,1206IbnCabdWahhab.MukhtasarSira,1,90
JK006895,1206IbnCabdWahhab.RisalaFiRaddCalaRafida,4,2223
JK006897,1206IbnCabdWahhab.Hadith,1,177
JK006907,0659SadrDinBasri.Hamasa,3,354
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,4,561
JK006910,0395AbuHilalCaskari.Sinacatayn,1,129
JK006950,0728IbnTaymiyya.RasailWaFatawa,8,2302
JK007001,0306Wakic.AkhbarQudat,1,167
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,130
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,2,209
JK007020,0842IbnNasirDinDimashqi.SalwatKaib,1,435
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,117
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,1,178
JK007039,0748Dhahabi.TanqihTahqiq,1,183
JK007043,0321Tahawi.SharhMushkilAthar,6,1414
JK007044,1014MullaCaliQari.MirqatMafatih,13,2863
JK007045,0741KhatibTabrizi.MishkatMasabih,11,2117
JK007049,0235IbnAbiShayba.Musnad,1,170
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,4,562
JK007063,0597IbnJawzi.Tabsira,7,1561
JK007064,1307Qannawji.RawdaNadiyya,1,173
