id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,2,240
AOCP2023090610Vols,0786Balansi.SilatJamc,1,102
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,5,1711
Hindawi017506357,1392TahaHusayn.MaratIslam,1,279
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,316
Hindawi019640759,1423TharwatAbaza.SardQisasi,5,916
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,490
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,310
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,1,232
Hindawi040706146,1383CabbasMahmudCaqqad.HadhihiShajara,1,269
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,1,136
Hindawi062413635,1381IsmacilMazhar.QissatTufan,2,538
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,1,337
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,106
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,2,389
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,2,417
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,559
Hindawi094962085,1392TahaHusayn.Shaykhan,1,176
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,145
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,6,1685
JK000001,0505Ghazali.IhyaCulumDin,2,380
JK000021,0458Bayhaqi.ShucabIman,1,98
JK000060,0751IbnQayyimJawziyya.Fawaid,1,103
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,176
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,205
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,123
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,2,246
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,123
JK000099,0751IbnQayyimJawziyya.Salat,1,165
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,190
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,92
JK000110,0256Bukhari.Sahih,3,440
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,111
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,504
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,353
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,5,784
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,132
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,1,101
JK000330,0728IbnTaymiyya.JawabSahih,2,541
JK000343,0456IbnHazm.FisalFiMilal,1,306
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,153
JK000351,0728IbnTaymiyya.HasanaWaSayyia,1,160
JK000365,0728IbnTaymiyya.MinhajSunna,1,285
JK000367,0728IbnTaymiyya.IqtidaSirat,1,128
JK000373,0728IbnTaymiyya.Nubuwwat,1,258
JK000376,0728IbnTaymiyya.QacidaJalila,3,368
