id,book,alignments,ch_match
Hindawi017506357,1392TahaHusayn.MaratIslam,1,262
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,250
Hindawi020414802,1434CabdGhaffarMakkawi.NurWaFarasha,1,243
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,239
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,203
Hindawi047090584,0255Jahiz.Rasail,1,221
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,239
Hindawi080313908,1350MuhammadSibaci.AbtalMisr,1,191
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,250
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,2,430
JK000362,0728IbnTaymiyya.DarTacarud,1,205
JK000381,0728IbnTaymiyya.MajmucFatawa,2,434
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,255
JK000791,0597IbnJawzi.ZadMasir,1,266
JK000916,0571IbnCasakir.TarikhDimashq,1,214
JK001110,0505Ghazali.JawahirQuran,2,508
JK006478,0606FakhrDinRazi.MafatihGhayb,1,268
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,266
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,256
JK009268,0730NizamDinNaysaburi.GharaibQuran,2,505
JK009270,0885BurhanDinBiqaci.NazmDurar,1,256
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,237
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,243
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,238
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,262
Kraken220413202142,0600CammarBidlisi.BahjatTaifa,1,179
Masaha000221,0350IbnJahham.Tawil,1,262
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,149
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,262
Masaha004743,0436SharifMurtada.TanzihAnbiya,1,187
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,2,500
QuranAnalysis001,0001Quran.Mushaf,1,243
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,2,501
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,3,622
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,227
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,191
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,187
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,243
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,127
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,251
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,2,412
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,239
Sham19Y0145334,0845Maqrizi.Muqaffa,1,199
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,262
ShamAY0002038,1450YasirCabdRahman.MawsucatAkhlaq,1,266
ShamAY0034390,0728IbnTaymiyya.TahrimAqsam,1,239
ShamAY0035233,0241IbnHanbal.Salat,1,111
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,239
Shamela0001585,0520IbnWalidTurtushi.SirajMuluk,1,232
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,200
Shamela0004445,0774IbnKathir.Bidaya,2,434
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,4,879
Shamela0007798,0310Tabari.JamicBayan,1,169
Shamela0008473,0774IbnKathir.TafsirQuran,2,505
Shamela0009270,0458Bayhaqi.AsmaWaSifat,1,155
Shamela0010273,1224IbnCajiba.BahrMadid,2,505
Shamela0010283,0733Nuwayri.NihayatArab,1,240
Shamela0011730,0728IbnTaymiyya.MajmucatRasailWaMasail,1,186
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,250
Shamela0022653,0728IbnTaymiyya.JamicRasail,1,255
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,2,433
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,3,767
Shamela0023596,0276IbnQutaybaDinawari.TawilMushkilQuran,1,252
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1,191
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,2,505
Shamela0037458,1307Qannawji.FathBayan,1,187
Shia001265,0085SulaymIbnQaysHilali.KitabSulaym,2,524
Shia001432Vols,1111Majlisi.BiharAnwar,2,503
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,221
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,116
Shia002380Vols,1091MuhammadMuhsinFaydKashani.TafsirAsfa,1,116
Shia003459BK2,0220AbuJacfarIskafi.NaqdCuthmaniyya,1,221
Shia003721Vols,0774IbnKathir.QisasAnbiya,1,242
Shia003744Vols,0965SharafDinAstarabadiHusayni.TawilAyat,1,260
Tafsir02102,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,137
Tafsir04056,1402SayyidTabatabai.TafsirMizan,1,266
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,2,238
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,3,675
Zaydiyya0000034,1079MuhammadIbnHasanIbnQasim.SabilRashad,1,222
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,3,798
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,2,366
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,186
Zaydiyya0000063,0839MahdiAhmadIbnYahya.BahrZakhkhar,1,234
Zaydiyya0000074,0122ZaydIbnCali.MajmucRasail,2,393
Zaydiyya0000075BK18,0246QasimRassi.TathbitImama,2,234
Zaydiyya0000118,1450CabdAllahHusaynDaylami.MacaImamiyya,1,137
Zaydiyya0000148,1077Jurmuzi.TuhfatAsmac,3,783
Zaydiyya0000288,1450Anonymous.AnwarYaqin,1,262
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,1,186
Zaydiyya0000328,1068IbnCaliFuwati.BadrMunir,4,1354
Zaydiyya0000388,1077Jurmuzi.JawharaMunira,3,804
Zaydiyya0000398,1190IbnQasimShuhari.BulughArab,1,262
Zaydiyya0000454,1450MuhammadSadiqNajmi.AdwaCalaSahihayn,1,240
Zaydiyya0000474,1450MajalisAlMuhammad.MaqalatIslamiyya,1,266
