id,book,alignments,ch_match
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,222
Hindawi017570971,1375FilibDiTarrazi.CasrSuryanDhahabi,2,637
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,1,183
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,220
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,225
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,1,225
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,216
Hindawi046069628,1366AnastasKarmali.KhulasatTarikhCiraq,1,224
Hindawi082405713,1375FilibDiTarrazi.LughaCarabiyyaFiUrubba,1,172
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,152
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,3,549
Sham19Y0003742,1304AhmadFarisShidyaq.JasusCalaQamus,1,74
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,2,446
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,283
Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2,450
Shamela0026336,0646IbnQifti.IkhbarCulama,1,205
