id,book,alignments,ch_match
ALCorpus00011,0339AbuNasrFarabi.CuyunMasail,6,2752
ALCorpus00033,0400PseudoFarabi.CuyunMasail,6,2752
AOCP2023082102,0272IbnAbiRabic.SulukMalik,10,4272
AOCP20251104014,0339AbuNasrFarabi.Fusus,24,14261
AOCP20251104056Vols,0606FakhrDinRazi.MulakhkhasFiMantiqWaHikma,3,622
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,3,679
AOCP20251104135,1064ShamsaJilani.MasalikYaqin,2,398
AOCP20251104141,1121MuhammadCalawi.CarshIqan,5,1091
GRAR000013,0328AbuBishrIbnYunus.BurhanLiAristutalis,1,104
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,144
Hindawi026859690,1381MuhammadShafiqGhurbal.MinZawiyatQahira,1,286
Hindawi028069053,1383MuhammadYusufMusa.FalsafatAkhlaq,1,165
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,1,143
Hindawi049250841,1377CadilZucaytar.IbnSina,15,3496
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,7,2868
Hindawi057193724,1443HasanHanafi.NaqlIlaIbdacCard,7,2006
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,12,2525
Hindawi068585916,1390AhmadFuadAhwani.MadarisFalsafiyya,1,269
Hindawi072573693,1383CabbasMahmudCaqqad.IbnSina,3,987
Hindawi080940683,1383CabbasMahmudCaqqad.DirasatFiMadhahibAdabiyyaWaIjtimaciyya,1,187
Hindawi085807391,1383CabbasMahmudCaqqad.Yasalunak,2,612
Hindawi086205862,1307BulusButrusMascad.IbnSinaFaylusuf,1,130
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,322
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,2,665
Hindawi095280646,1373MuhammadLutfiJumca.MaidatAflatun,1,153
JK000676,1307Qannawji.AbjadCulum,2,469
JK001315,0339AbuNasrFarabi.Siyasa,25,18017
JK010717,0339AbuNasrFarabi.FiCibara,2,407
Kraken210622021812,0361AbuYacqubSijistani.Maqalid,1,120
Kraken220308195636,0646IbnQifti.TarikhHukama,1,513
Kraken220603212436,0421Miskawayh.HikmaKhalida,29,16273
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,10,2187
Rafed0001723,0428IbnSina.Tacliqat,56,16030
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,1,92
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,4,1576
Shamela0006687,0668IbnAbiUsaybica.CuyunAnba,1,435
Shamela0010717,1307Qannawji.HittaFiDhikr,2,439
Shamela0010798,0660IbnCadim.BughyatTalab,1,412
Shamela0026336,0646IbnQifti.IkhbarCulama,1,762
Shia001544Vols,1119IbnMacsum.RiyadSalikin,1,239
Shia002397Vols,1300MullaHadiSabzawari.SharhAsmaHusna,2,512
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,6,1186
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,174
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,10,4202
Shia004704,1050SadrDinShirazi.MabdaWaMacad,2,375
Tafsir04040,1050SadrDinShirazi.Tafsir,3,630
