id,book,alignments,ch_match
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,1,205
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,201
Hindawi064037085,1414ZakiNajibMahmud.QushurWaLubab,1,118
JK000468,1067HajjiKhalifa.KashfZunun,1,81
JK003609,0764Safadi.WafiBiWafayat,1,146
JK009365,1031BahaDinCamili.Kashkul,1,225
PDL00007,0440AbuSacidAbuKhayr.Diwan,1,79
PDL00048,0672JalalDinRumi.Mathnawi,1,84
Rafed0003630Vols,0606FakhrDinRazi.MatalibCaliya,1,114
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,183
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,74
Shamela0006687,0668IbnAbiUsaybica.CuyunAnba,1,182
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,189
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,189
Shamela0035100,0748Dhahabi.TarikhIslam,1,187
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,1,113
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,190
