id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,3,481
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,314
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,527
JK000001,0505Ghazali.IhyaCulumDin,18,3823
JK000013,0281IbnAbiDunya.Shukr,1,217
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,132
JK000018,0281IbnAbiDunya.HusnZannBiLlah,2,306
JK000021,0458Bayhaqi.ShucabIman,56,10725
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,58,12279
JK000024,0458Bayhaqi.FadailAwqat,5,1528
JK000028,0728IbnTaymiyya.Istiqama,1,119
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,19,4225
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,2,289
JK000055,0181IbnMubarak.Zuhd,41,9580
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,114
JK000076,1307Qannawji.Yaqza,22,4531
JK000079,0728IbnTaymiyya.AmradQulub,1,114
JK000083,0751IbnQayyimJawziyya.HadiArwah,18,3652
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,11,2054
JK000110,0256Bukhari.Sahih,71,14710
JK000130,0303Nasai.SunanSughra,13,2343
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,130
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,212
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,20,3406
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,6,1189
JK000258,0203YahyaIbnAdam.Kharaj,1,77
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,178
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,540
JK000299,0861IbnHumam.SharhFathQadir,2,687
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,2,240
JK000314,0458Bayhaqi.IthbatCadhabQabr,4,1015
JK000316,0197IbnWahbQurashi.Qadar,2,473
JK000329,0385Daraqutni.Sifat,1,171
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,112
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,68
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,262
JK000362,0728IbnTaymiyya.DarTacarud,2,263
JK000370,0728IbnTaymiyya.SarimMaslul,5,1246
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,291
JK000374,0728IbnTaymiyya.BughyatMurtad,1,128
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,100
JK000384,0395IbnMandahMuhammad.Iman,19,3790
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,657
JK000412,0240KhalifaIbnKhayyat.Tarikh,1,124
JK000435,0211CabdRazzaqSancani.Tafsir,77,16227
JK000443,0748Dhahabi.MacrifaQurraKibar,1,55
JK000445,0437MakkiIbnHammushQaysi.MushkilIcrabQuran,22,3021
JK000451,1033MarciKarmi.QalaidMarjan,1,75
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,55,9720
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,22,3373
JK000475,0303Nasai.SunanKubra,75,16555
JK000477,0385Daraqutni.Sunan,2,320
JK000481,0287IbnAbiCasim.AhadWaMathani,4,1013
JK000482,0241IbnHanbal.FadailSahaba,4,673
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,193
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,203
JK000532,0748Dhahabi.TadhkiratHuffaz,1,189
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,9,1949
JK000562,0287IbnAbiCasim.Jihad,1,189
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,1,145
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,122
JK000616,0571IbnCasakir.ArbacunaFiHathth,1,201
JK000621,0310IbnAhmadDulabi.Dhariyya,1,271
JK000652,0385Daraqutni.FawaidMuntaqatDhuhli,1,188
JK000653,0307IbnHarunRuyani.Musnad,4,626
JK000657,0535QawwamSunna.DalailNubuwwa,12,3500
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,94
JK000677,0204Shafici.SunanMathura,3,870
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,3,553
JK000698,0458Bayhaqi.Ictiqad,2,299
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,148
JK000735,0303Nasai.CamalYawmWaLayla,5,1035
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,409
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,10,2113
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,2,472
JK000785,0211CabdRazzaqSancani.Musannaf,16,3532
JK000786,0235IbnAbiShayba.Musannaf,53,11051
JK000791,0597IbnJawzi.ZadMasir,219,37406
JK000849,0458IbnSidaMursi.Mukhassas,1,184
JK000860,0430AbuNucaymIsbahani.FadilatCadilin,1,97
JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,10,1838
JK000875,0403IbnZanjala.HujjatQiraat,8,1088
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,2,173
JK000902,0728IbnTaymiyya.RisalaFiRaddCalaIbnCarabi,1,116
JK000911,0630IbnAthirCizzDin.Kamil,73,18490
JK000912,0324IbnMujahid.SabcaFiQiraat,2,237
JK000916,0571IbnCasakir.TarikhDimashq,169,42309
JK000917,0543IbnCarabiIshbili.AhkamQuran,93,21468
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,504
JK000927,0362AbuFarajIsbahani.Aghani,20,5280
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,17,3065
JK000947,0320HakimTirmidhi.Amthal,2,374
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,8,1776
JK000999,0597IbnJawzi.BustanWacizin,1,165
JK001002,0761IbnKaykaldiCalai.JuzFiTafsirBaqiyat,1,174
JK001012,1250Shawkani.TuhfatDhakirin,3,472
JK001017,0956IbnMuhammadHalabiHanafi.NicmatDharica,4,516
JK001028,0643DiyaDinMuqaddasi.IkhtisasQuran,1,151
JK001036,1250Shawkani.IrshadThiqat,3,897
JK001081,0273HanbalIbnIshaqShaybani.Fitan,3,721
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,324
JK001140,0768Yafici.MarhamCilalMucdila,2,328
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,2,309
JK001186,0245LuwaynMissisi.JuzHadith,1,156
JK001202,0303Nasai.Nucut,2,339
JK001219,0243HarithMuhasibi.RisalatMustarshidin,1,185
JK001226,0744IbnCabdHadi.SarimMunki,1,146
JK001227,0911Suyuti.SharhSudur,12,3106
JK001233,0764Safadi.ShucurBiCur,3,646
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,7,1339
JK001242,1033MarciKarmi.RafcShubha,1,170
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,9,1960
JK001283,0275IbnMuhammadMarwazi.Warac,1,122
JK001288,0458Bayhaqi.ZuhdKabir,3,547
JK001293BK1,0748Dhahabi.MizanIctidal,2,376
JK001297,0509IbnShahridarDaylami.Firdaws,7,1015
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,2,300
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,4,630
JK001325,1315Salawi.IstiqsaLiAhkbar,3,667
JK001330,0874IbnTaghribirdi.NujumZahira,2,361
JK001336,0850ShihabDinIbshihi.Mustatraf,5,1152
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2,779
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,1,153
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,9,1913
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,82
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,20,2545
JK001487,0387IbnBattaCukbari.IbanaCanSharica,9,1895
JK001493,0292Yacqubi.Tarikh,1,130
JK003501,0927Culaymi.UnsJalil,15,4338
JK003504,0249Azraqi.AkhbarMakka,12,2932
JK003609,0764Safadi.WafiBiWafayat,8,1537
JK005004,0911Suyuti.LaaliMasnuca,6,1050
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,217
JK005014,1277IbnDarwishHut.AsnaMatalib,1,132
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,2,260
JK006476,0489IbnMuhammadSamcani.TafsirQuran,222,38171
JK006800,0224QasimIbnSallam.Amwal,1,157
JK006801,0852IbnHajarCasqalani.MatalibCaliya,28,6673
JK006833,0290IbnAhmadIbnHanbal.Sunna,3,701
JK006838,0458Bayhaqi.DalailNubuwwa,58,14687
JK006870,1206IbnCabdWahhab.Tawhid,1,254
JK006874,1206IbnCabdWahhab.FadlIslam,3,481
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,4,703
JK006897,1206IbnCabdWahhab.Hadith,8,1913
JK006919,0502RaghibIsbahani.MuhadaratUdaba,3,441
JK006922,0328IbnQasimAnbari.ZahirFiMacani,4,542
JK006950,0728IbnTaymiyya.RasailWaFatawa,8,1568
JK007006,1031CabdRaufMunawi.TaysirBiSharh,6,755
JK007007,0197IbnWahbQurashi.JamicFiHadith,1,246
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,191
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,41,6065
JK007020,0842IbnNasirDinDimashqi.SalwatKaib,2,453
JK007025,0564IbnCabdWahidSamarqandi.Majlis,2,285
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,3,718
JK007040,0370AbuMansurAzhari.TahdhibLugha,9,1368
JK007049,0235IbnAbiShayba.Musnad,6,1832
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,3,476
JK007062,0902Sakhawi.Buldaniyyat,1,156
JK007063,0597IbnJawzi.Tabsira,38,9161
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,45,10074
JK007074,0974IbnHajarHaytami.FatawaKubra,3,485
JK007081,1094IbnMusaKaffawi.Kulliyat,1,72
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,9,1820
JK007083,0744IbnCabdHadi.MuharrirFiHadith,2,713
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,73,14732
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,9,1370
JK007106,0246HishamSulami.HadithHisham,1,110
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,1,198
JK007128,0597IbnJawzi.KashfMushkil,3,472
JK008250Vols,0310Tabari.TahdhibAthar,31,7857
JK009151,0771TajDinSubki.RafcHajib,1,158
JK009154,0696IbnZahiri.Mashyakha,7,1581
JK009172,0281IbnAbiDunya.SifatNar,10,2056
JK009179,0458Bayhaqi.QadaWaQadar,11,1887
JK009180,0316IbnAbiDawudSijistani.Masahif,9,1765
JK009189,0658IbnAbbar.MucjamAshab,1,150
JK009214,0685IbnYahyaSulami.CiqdDurar,3,857
JK009220,0403AbuBakrBaqillani.Insaf,1,142
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,300
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,3,772
JK009237,0638IbnCarabi.FutuhatMakkiyya,4,1493
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,16,4246
JK009251,1316IbnCumarBantaniJawi.TanqihQawl,1,184
JK009252,0911Suyuti.MufhimatAqran,2,319
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,231,40084
JK009318,0974IbnHajarHaytami.Inafa,1,223
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,51,9729
JK009365,1031BahaDinCamili.Kashkul,1,91
JK009379,0911Suyuti.Habaik,22,5253
JK009390,1423CabbasAhmadSaqr.JamicAhadith,128,25254
JK009391,0576AbuTahirSilafi.Tuyurat,4,662
JK009396,0450AbuHasanMawardi.NukatWaCuyun,121,20344
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,18,4078
JK010001,1225IbnNasirNajdi.FawakihCidhab,35,7774
JK010478,0767Balawi.TajMafriq,2,273
JK010494,1364IbnHamdMughiri.MuntakhabQabail,1,216
JK010552,0390IbnZakariyaNahrawani.JalisSalih,5,1762
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,170
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,1,131
JK010763,0573NashwanHimyari.KhulasatSiyar,3,612
JK010766,1102NurDinYusi.ZahrAkam,1,229
JK010885,0244IbnSikkit.KanzLughawi,1,178
JK011068,0833IbnJazari.ManaqibAsadGhalib,11,3218
JK011115,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,4,707
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,2,378
JK011273,0327AbuBakrKharaiti.IctilalQulub,5,851
JK011302,0251IbnZanjawayh.Amwal,1,147
JK011319,0316IbnAbiDawudSijistani.Bacth,2,248
JK011496,0381IbnCabdRahmanZuhri.Hadith,4,946
