id,book,alignments,ch_match
JK000110,0256Bukhari.Sahih,1,220
JK000130,0303Nasai.SunanSughra,2,318
JK000475,0303Nasai.SunanKubra,2,305
JK006897,1206IbnCabdWahhab.Hadith,2,244
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,199
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,342
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,219
JK011499,0180IbnJacfarAnsari.HadithIsmacil,1,106
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,1,184
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,1,183
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,192
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,1,186
Rafed0003630Vols,0606FakhrDinRazi.MatalibCaliya,1,87
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,242
Sham19Y0009763,1349MuhammadCabdCazizKhawli.AdabNabawi,1,199
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,200
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,381
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,198
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,198
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,141
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,180
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,198
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,2,287
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,2,326
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,1,199
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,1,122
Sham19Y0017757,0852IbnHajarCasqalani.BulughMaram,1,144
Sham19Y0017791,0854IbnMalak.SharhMasabih,1,210
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,198
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,198
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,121
Sham19Y0018176,0911Suyuti.Tawshih,1,156
Sham19Y0018259,0792SadrDinIbnAbiCizzAdhraci.Tanbih,1,194
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,122
Sham19Y0020643,1346CabdQadirBadran.Jawahir,1,199
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,129
Sham19Y0023590,1431MuhammadSayyidTantawi.TafsirWasit,3,494
Sham19Y0035453,0814IbnNahhas.TanbihGhafilin,2,316
Sham19Y0036114,0255CabdAllahDarimi.Sunan,1,122
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,2,357
Sham19Y0127656,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,1,183
Sham19Y0127677,0911Suyuti.JamicKabir,3,498
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,2,341
Sham19Y0148271,0597IbnJawzi.JamicMasanid,1,111
ShamAY0033910,0911Suyuti.SharhSunanNasai,2,239
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,1,129
ShamAY0034815,0911Suyuti.BudurSafira,1,198
ShamAY0037747,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,1,96
ShamAY0038201,0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic,1,124
Shamela0000894,1450MawqicIslam.Fatawa,1,121
Shamela0000963,1310BakriDimyati.HashiyaIcanaTalibin,1,107
Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,1,143
Shamela0001535,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,1,157
Shamela0001727,0261Muslim.Sahih,1,122
Shamela0001733,0360Tabarani.MucjamKabir,2,303
Shamela0004289,0581IbnKharratIshbili.AhkamSharciyya,1,122
Shamela0005756,0855BadrDinCayni.CumdatQari,2,338
Shamela0005772,0683IbnMunayyir.Mutawari,1,217
Shamela0006848,0748Dhahabi.Kabair,1,117
Shamela0008176,1014MullaCaliQari.MirqatMafatih,1,232
Shamela0008360,0741KhatibTabrizi.MishkatMasabih,1,207
Shamela0010517,1450MusaCaffana.Fatawa,1,132
