id,book,alignments,ch_match
AOCP20250214648,0882AhmadKatibYazdi.TarikhJadidYazd,1,80
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,4,461
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,2,254
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,2,173
AOCP20250217717Vols,1026AhmadIbrahimiHusayni.KhulasatTawarikh,1,112
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,1,74
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,4,397
AOCP20251117034,0910WacizKashifi.AnwarSuhayli,2,155
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,81
Kraken210903013118,1339FursatDawlaShirazi.AtharCajam,2,592
PDL00051,0691SacdiShirazi.Bustan,46,8736
PDL00052,0691SacdiShirazi.Gulistan,2,172
