id,book,alignments,ch_match
JK006478,0606FakhrDinRazi.MafatihGhayb,1,124
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,281
PV2024060601,1450MultipleAuthors.KutubArbaca,16,3764
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,198
Shia000063Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,1,168
Shia000094Vols,0726CallamaHilli.MukhtalafShica,1,269
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,1,252
Shia000163VolsBK2,0965ShahidThani.MasalikAfham,1,298
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,2,617
Shia000220Vols,1137FadilHindi.KashfLitham,1,100
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,2,216
Shia000298Vols,1244AhmadNaraqi.MustanadShica,2,219
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,3,760
Shia001122Vols,0329IbnYacqubKulayni.Kafi,6,1528
Shia001157Vols,0460ShaykhTusi.Istibsar,5,1032
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,5,1897
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,6,2084
Shia001255Vols,1320NuriTabarsi.KhatimatMustadrak,1,196
Shia001432Vols,1111Majlisi.BiharAnwar,16,8051
Shia002382Vols,1091MuhammadMuhsinFaydKashani.TafsirSafi,1,78
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,2,397
Shia003358,1286IcjazHusaynKunturi.KashfHujub,1,195
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,1,135
Shia004050,1320NuriTabarsi.NafsRahman,1,158
Tafsir04056,1402SayyidTabatabai.TafsirMizan,1,299
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,126
