id,book,alignments,ch_match
AOCP2023090610Vols,0786Balansi.SilatJamc,1,147
AOCP2023090619,0734IbnSayyidNas.Minah,1,297
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,89
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,6,707
EScr202304041409,1171Shubrawi.CunwanBayan,2,326
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,180
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,190
Hindawi017506357,1392TahaHusayn.MaratIslam,1,390
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,112
Hindawi035314719,1373AhmadAmin.MahdiWaMahdawiyyun,1,141
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,281
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,5,1434
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,3,461
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,116
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,103
Hindawi081316951,1371ZakiMubarak.Tasawwuf,4,830
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,154
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,2,359
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,88
Hindawi090797364,1413MuhammadHasanZayyat.MaBacdAyyam,1,183
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,1,119
Hindawi092024806,1373AhmadAmin.FajrIslam,2,347
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,79
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,151
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,1,183
JK000001,0505Ghazali.IhyaCulumDin,12,2774
JK000003,0597IbnJawzi.DhammHawa,1,209
JK000011,0256Bukhari.AdabMufrad,9,1673
JK000013,0281IbnAbiDunya.Shukr,3,1122
JK000021,0458Bayhaqi.ShucabIman,28,7360
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,22,6379
JK000024,0458Bayhaqi.FadailAwqat,4,733
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,143
JK000033,0246HusaynMarwazi.BirrWaSila,2,535
JK000042,0281IbnAbiDunya.Awliya,1,252
JK000048,0327AbuBakrKharaiti.FadilatShukr,1,163
JK000049,0281IbnAbiDunya.Hilm,1,129
JK000050,0281IbnAbiDunya.Hawatif,2,680
JK000055,0181IbnMubarak.Zuhd,7,1932
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,2,728
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,327
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,519
JK000069,0751IbnQayyimJawziyya.WabilSayyib,4,918
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,4,707
JK000079,0728IbnTaymiyya.AmradQulub,2,765
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,14,4313
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,2,352
JK000085,0243HannadIbnSari.Zuhd,3,379
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,249
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,2,515
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,323
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,245
JK000099,0751IbnQayyimJawziyya.Salat,2,386
JK000100,0751IbnQayyimJawziyya.ShifaCalil,4,1112
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,223
JK000105,0751IbnQayyimJawziyya.ZadMacad,13,2517
JK000110,0256Bukhari.Sahih,34,7174
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,3,310
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,250
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,346
JK000123,1182IbnIsmacilSancani.SubulSalam,3,386
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,2,214
JK000125,0676Nawawi.Tibyan,1,148
JK000130,0303Nasai.SunanSughra,20,4440
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,9,1975
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,20,3163
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,2,713
JK000137,0676Nawawi.MinhajFiSharhMuslim,13,3179
JK000138,0911Suyuti.TadribRawi,1,88
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,18,5917
JK000141,0273IbnMaja.Sunan,5,1044
JK000142,0275AbuDawudSijistani.Sunan,12,2748
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,4,833
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,248
JK000154,0620IbnQudamaMaqdisi.Mughni,7,1490
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,6,1074
JK000165,1255Shawkani.NaylAwtar,10,1901
JK000166,0852IbnHajarCasqalani.FathBari,12,1603
JK000172,1004ShamsDinRamli.GhayatBayan,1,254
JK000175,1255Shawkani.DarariMudiyya,3,495
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,393
JK000184,0761IbnKaykaldiCalai.IjmalIsaba,1,392
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,1,190
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,89
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,2,404
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,11,1653
JK000204,0926ZakariyyaAnsari.FathWahhab,1,256
JK000206,0665AbuShama.MukhtasarMuammal,1,161
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,201
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,12,3611
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,510
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,199
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,2,390
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,277
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,3,631
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,110
JK000250,0911Suyuti.MiftahJanna,1,141
JK000251,1255Shawkani.SaylJarrar,1,131
JK000253,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,2,224
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,157
JK000263,0911Suyuti.LumcaFiKhasaisJumca,5,1758
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,4,820
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,1,101
JK000281,0954HattabRucayniMaghribi.MawahibJalil,1,250
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,154
JK000298,1031CabdRaufMunawi.FaydQadir,7,1053
JK000299,0861IbnHumam.SharhFathQadir,1,121
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,3,454
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,336
JK000316,0197IbnWahbQurashi.Qadar,2,431
JK000326,0418HibatAllahLalikai.KaramatAwliya,5,1606
JK000329,0385Daraqutni.Sifat,1,209
JK000330,0728IbnTaymiyya.JawabSahih,3,413
JK000345,0505Ghazali.Fadaih,1,222
JK000362,0728IbnTaymiyya.DarTacarud,1,132
JK000365,0728IbnTaymiyya.MinhajSunna,2,252
JK000373,0728IbnTaymiyya.Nubuwwat,1,78
JK000374,0728IbnTaymiyya.BughyatMurtad,2,461
JK000381,0728IbnTaymiyya.MajmucFatawa,11,2292
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,2,326
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,213
JK000384,0395IbnMandaMuhammad.Iman,4,632
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,551
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,8,1262
JK000417,0927Nucaymi.DarisFiMadaris,1,134
JK000430,0620IbnQudamaMaqdisi.Tawwabin,1,249
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,189
JK000460,0338AbuJacfarNahhas.NasikhWaMansukh,3,639
JK000465,1255Shawkani.FathQadir,2,363
JK000467,0405HakimNaysaburi.Mustadrak,21,5253
JK000469,0321Tahawi.SharhMacaniAthar,1,216
JK000470,0204AbuDawudTayalisi.Musnad,5,812
JK000471,0762IbnYusufZaylaci.NasbRaya,2,385
JK000473,0219IbnZubayrHumaydi.Musnad,4,831
JK000474,0360Tabarani.MucjamKabir,28,5907
JK000475,0303Nasai.SunanKubra,32,7256
JK000476,0360Tabarani.MucjamSaghir,6,1937
JK000477,0385Daraqutni.Sunan,2,507
JK000479,0238IbnRahawayh.Musnad,2,408
JK000480,0454Qudaci.MusnadShihab,3,585
JK000481,0287IbnAbiCasim.AhadWaMathani,4,1122
JK000482,0241IbnHanbal.FadailSahaba,3,548
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,203
JK000484,0458Bayhaqi.SunanKubra,52,11661
JK000485,0307AbuYaclaMawsili.Musnad,10,2194
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,14,3110
JK000487,0230CaliIbnJacd.Musnad,2,518
JK000488,0307IbnJarudNaysaburi.Muntaqa,6,1025
JK000491,0357IbnMuhammadKinani.JuzBitaqa,1,295
JK000493,0234AbuKhaythamaNisai.Cilm,2,379
JK000494,0204Shafici.Musnad,3,612
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,113
JK000515,0354IbnHibbanBusti.MashahirCulamaAmsar,1,103
JK000532,0748Dhahabi.TadhkiratHuffaz,11,1550
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,13,2663
JK000546,0256Bukhari.KhalqAfcal,1,332
JK000549,0181IbnMubarak.Jihad,1,106
JK000550,0911Suyuti.IscafMubatta,3,332
JK000552,0911Suyuti.DibajCalaMuslim,4,1158
JK000556,0911Suyuti.TanwirHawalik,1,124
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,196
JK000566,0303IbnSufyanNasawi.Arbacuna,1,406
JK000568,0181IbnMubarak.Musnad,4,1668
JK000571,0758MaryamSittQudatHanbaliyya.Musnad,1,267
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,1,198
JK000576,0335IbnKulaybShashi.Musnad,4,1289
JK000578,0198SufyanIbnCuyayna.JuzFihiHadith,3,734
JK000580,0378HakimKabir.ShicarAshabHadith,2,1153
JK000581,0845Maqrizi.MukhtasarKitabWitr,4,1221
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,303
JK000585,0463IbnCabdBarr.TamhidMuwatta,19,4556
JK000590,0721IbnRushaydSabti.SunanAbyan,1,285
JK000593,0262IbnCasimIsbahani.Juz,3,960
JK000596,0430AbuNucaymIsbahani.RiyadatAbdan,1,217
JK000601,0218CabdAclaGhassani.Nuskha,1,221
JK000607,0463KhatibBaghdadi.IqtidaCilmCamal,11,2206
JK000614,0581AbuMusaMadini.NuzhatHuffaz,1,391
JK000624,0414AbuQasimRazi.Fawaid,3,836
JK000627,0463KhatibBaghdadi.TaqyidCilm,1,242
JK000629,0597IbnJawzi.CilalMutanahiyya,1,355
JK000630,0287IbnAbiCasim.Sunna,3,346
JK000631,0458Bayhaqi.QiraaKhalfaImam,2,819
JK000633,0287IbnAbiCasim.Awail,1,151
JK000637,0807NurDinHaythami.MajmacZawaid,20,4342
JK000638,0360Tabarani.TuruqHadithManKadhdhabaCalayya,1,185
JK000642,0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas,1,330
JK000653,0307IbnHarunRuyani.Musnad,4,817
JK000654,0281IbnAbiDunya.QadaHawaij,2,974
JK000657,0535QawwamSunna.DalailNubuwwa,1,169
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,345
JK000675,0360Tabarani.Duca,16,3967
JK000677,0204Shafici.SunanMathura,4,1047
JK000679,0279Tirmidhi.CilalKabir,1,123
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,1,299
JK000698,0458Bayhaqi.Ictiqad,4,1016
JK000700,0281IbnAbiDunya.Rida,1,138
JK000706,0330IbnIsmacilMahamili.Amali,2,415
JK000707,0807NurDinHaythami.MawaridZaman,3,508
JK000710,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,13,2695
JK000718,0224QasimIbnSallam.GharibHadith,1,83
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,2,399
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,386
JK000725,0351IbnQanic.MucjamSahaba,2,327
JK000727,0463KhatibBaghdadi.RihlaFiTalabCilm,2,1028
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,2,610
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,1,155
JK000733,0458Bayhaqi.ArbacunaSughra,1,140
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,276
JK000735,0303Nasai.CamalYawmWaLayla,8,1844
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,1,78
JK000746,0151MacmarIbnRashid.Jamic,4,988
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,3,403
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,8,2371
JK000763,0748Dhahabi.MucjamMuhaddithin,2,325
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,10,2270
JK000771,0360Ramhurmuzi.MuhaddithFasil,2,518
JK000776,0463KhatibBaghdadi.MuwaddihAwham,3,665
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,11,2113
JK000779,0728IbnTaymiyya.AhadithCawaliMinIbnCarafa,1,220
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,309
JK000786,0235IbnAbiShayba.Musannaf,17,2973
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,2,469
JK000791,0597IbnJawzi.ZadMasir,1,106
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,2,339
JK000830,0379MuhammadRabci.WasayaCulama,2,684
JK000839,0311AbuBakrKhallal.Sunna,1,119
JK000842,0255CabdAllahDarimi.Sunan,11,2463
JK000846,0953IbnTulun.AhadithMia,1,150
JK000859,0410IbnMardawayh.Majalis,1,434
JK000871,0370IbnCaliJassas.AhkamQuran,2,569
JK000883,0360Tabarani.MucjamAwsat,10,2025
JK000888,0977KhatibShirbini.MughniMuhtaj,1,253
JK000906,1270ShihabDinAlusi.RuhMacani,3,508
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,1,137
JK000910,0597IbnJawzi.Adhkiya,1,273
JK000911,0630IbnAthirCizzDin.Kamil,4,769
JK000913,0676Nawawi.Majmuc,10,1448
JK000916,0571IbnCasakir.TarikhDimashq,140,36360
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,274
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,131
JK000927,0362AbuFarajIsbahani.Aghani,5,1454
JK000929,0312IbnCaliTusi.MukhtasarAhkam,1,176
JK000933,0360AbuBakrAjurri.AkhbarAbiHafs,1,1018
JK000935,0368IbnJacfarQatici.Fawaid,1,257
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,2,788
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,8,2176
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,195
JK000952,0562Samcani.Ansab,4,506
JK000961,1307Qannawji.HusnUswa,1,151
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,3,563
JK000968,0544QadiCiyad.IlmacIlaMacrifa,1,193
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,9,1944
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,1,141
JK000999,0597IbnJawzi.BustanWacizin,1,332
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,90
JK001002,0761IbnKaykaldiCalai.JuzFiTafsirBaqiyat,6,960
JK001006,0481AnsariHarawi.DhammKalam,1,176
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,3,916
JK001012,1255Shawkani.TuhfatDhakirin,18,3642
JK001019,0471CabdQahirJurjani.DalailIcjaz,1,90
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,112
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,5,1855
JK001031,0852IbnHajarCasqalani.ImtacBiArbacin,4,993
JK001087,0691IbnYusufLabli.Fihrist,1,260
JK001095,0434IbnAhmadHarawi.Fawaid,2,706
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,81
JK001127,0281IbnAbiDunya.Tahajjud,3,1099
JK001140,0768Yafici.MarhamCilalMucdila,1,198
