id,book,alignments,ch_match
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,2,166
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,1,78
JK000001,0505Ghazali.IhyaCulumDin,11,2353
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,275
JK000172,1004ShamsDinRamli.GhayatBayan,3,1040
JK000192,0676Nawawi.RawdatTalibin,3,1150
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,2,280
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,97
JK007074,0974IbnHajarHaytami.FatawaKubra,1,297
JK009268,0730NizamDinNaysaburi.GharaibQuran,2,518
JK011677,0729IbnUkhuwwa.MacalimQurba,2,620
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,203
Kraken220413202218,0597IbnJawzi.MinhajQasidin,3,433
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,3,381
Sham19Y0018493,0871MuhammadCuqbani.TuhfatNazir,2,451
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,136
Sham19Y0029676,1362CabdQadirIskandarani.MajallatHaqaiq,1,234
Sham19Y0035453,0814IbnNahhas.TanbihGhafilin,3,420
Sham19Y0036110,0856IbnDawudHanbali.KanzAkbar,4,477
Sham19Y0036111,0896AbuHamidMaqdisi.BadhlNasaih,3,706
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,301
ShamAY0035035,1205MurtadaZabidi.IthafSada,7,1190
Shamela0009059BK3,0992IbnQasimCibadi.HashiyaCalaTuhfatMuhtaj,1,87
Shamela0010283,0733Nuwayri.NihayatArab,2,488
Shamela0010541,1332IbnMuhammadJamalDinQasimi.IslahMasajid,1,180
Shamela0011244,0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya,1,236
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,149
Shamela0022877,0458AbuYaclaIbnFarra.AhkamSultaniyya,2,571
Shamela0022881,0450AbuHasanMawardi.AhkamSultaniyya,1,232
Shamela0098087,0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin,1,156
Shia004042Vols,1209MuhammadMahdiNaraqi.JamicSacadat,1,81
