id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,5,1175
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,5,1027
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,6,1228
AOCP2023090638Vols,1100Izkawi.KashfGhumma,3,736
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,10,2165
AOCP202502141228,0642BurhanMuhaqqiqTirmidhi.Macarif,1,233
AOCP202502141237,0672NasirDinTusi.AkhlaqMuhtashami,5,1119
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,179
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,3,1051
AOCP20250214604Vols,0761ShamsDinAflaki.ManaqibCarifin,1,370
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,7,1743
AOCP20250214686,0950IbnTajDinAstarabadi.AtharAhmadi,1,123
AOCP20250214687,0957FadilDinHamawi.AnisMuminin,5,1056
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,7,1377
AOCP20250220695,0975GhaffariQazwini.TarikhJahanAra,1,159
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,1,202
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,1,247
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,1,183
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,163
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,3,478
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,1,161
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,111
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,4,1067
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,4,671
AOCP20251104119,0936MuhammadIbnCaliShatibi.CuyunNazirin,3,446
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,3,441
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,332
AOCP20251104141,1121MuhammadCalawi.CarshIqan,1,186
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,6,1284
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,18,5277
AOCP20251117027,0825MakkiHusayni.BahrMacani,1,131
AOCP20251117043,0973KhwajagiShirazi.Nizamiyya,3,873
AOCP20251117048,1037ShifaiIsfahani.AkhlaqShifai,1,156
AOCP20251117056,1125AqaJamalKhwansari.Majalis,1,162
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,141
EScr202304041409,1171Shubrawi.CunwanBayan,3,958
EShia0027411,0363QadiNucman.Idah,2,598
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,15,2854
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,282
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,3,503
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,1,116
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,4,1390
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,145
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,204
Hindawi017506357,1392TahaHusayn.MaratIslam,1,92
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,257
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,9,1459
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,8,2742
Hindawi030536269,1373AhmadAmin.DuhaIslam,8,1462
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,3,718
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,12,3029
Hindawi035314719,1373AhmadAmin.MahdiWaMahdawiyyun,1,198
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,191
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,5,1371
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,82
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,1,96
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,2,352
Hindawi042414252,1381MarunCabbud.Macarri,1,133
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,3,628
Hindawi047090584,0255Jahiz.Rasail,2,364
Hindawi050597179,1450FirasSawwah.TariqIkhwanSafa,1,81
Hindawi050926304,1372KurdCali.RasailBulagha,1,155
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,4,862
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,9,1713
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,3,476
Hindawi061404864,1379KamilKilani.MasaricAcyan,1,109
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,92
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,3,244
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,3,413
Hindawi074640940,1379KamilKilani.MasaricKhulafa,3,789
Hindawi081316951,1371ZakiMubarak.Tasawwuf,2,163
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,1,156
Hindawi085205353,1343SulaymanBustani.Iliadha,4,831
Hindawi092024806,1373AhmadAmin.FajrIslam,3,427
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,3,572
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,100
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,8,1196
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,2,450
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,231
Hindawi096940275,1331JurjiZaydan.Ramadan,2,415
Hindawi097029505,1344IliyasCabduhQudsi.NubdhaTarikhiyya,1,74
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,2,197
JK000001,0505Ghazali.IhyaCulumDin,11,2800
JK000005,0463IbnCabdBarr.JamicBayan,4,544
JK000011,0256Bukhari.AdabMufrad,3,534
JK000019,0281IbnAbiDunya.Warac,1,250
JK000020,0444AbuCamrDani.SunanWarida,4,569
JK000021,0458Bayhaqi.ShucabIman,7,705
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,45,9545
JK000025,0228IbnHammadKhuzaci.Fitan,4,658
JK000026,0381IbnMuqriIsbahani.Rukhsa,1,161
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,345
JK000041,1218SalihFulani.IqazHimam,2,246
JK000049,0281IbnAbiDunya.Hilm,1,83
JK000050,0281IbnAbiDunya.Hawatif,2,246
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,229
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,199
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,8,1998
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,3,1817
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,442
JK000086,0911Suyuti.FaddWica,2,220
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,90
JK000088,0751IbnQayyimJawziyya.JalaAfham,4,1138
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,152
JK000092,0751IbnQayyimJawziyya.ManarMunif,8,1748
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,228
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,2,467
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,185
JK000105,0751IbnQayyimJawziyya.ZadMacad,4,1222
JK000110,0256Bukhari.Sahih,12,2992
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,234
JK000123,1182IbnIsmacilSancani.SubulSalam,1,197
JK000125,0676Nawawi.Tibyan,1,214
JK000127,0795IbnRajabHanbali.TakhwifMinNar,1,292
JK000130,0303Nasai.SunanSughra,8,1509
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,3,667
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,8,1039
JK000137,0676Nawawi.MinhajFiSharhMuslim,4,511
JK000140,0279Tirmidhi.Sunan,62,14155
JK000141,0273IbnMaja.Sunan,16,3101
JK000142,0275AbuDawudSijistani.Sunan,11,2205
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,4,635
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,299
JK000154,0620IbnQudamaMaqdisi.Mughni,3,555
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,33,6724
JK000165,1255Shawkani.NaylAwtar,9,1677
JK000166,0852IbnHajarCasqalani.FathBari,12,2107
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,71
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,6,1180
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,77
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,3,546
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,12,1519
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,76
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,11,1828
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,127
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,793
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,2,411
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,347
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,7,1381
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,139
JK000250,0911Suyuti.MiftahJanna,2,342
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,6,1169
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,104
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,2,533
JK000298,1031CabdRaufMunawi.FaydQadir,38,6109
JK000312,0840ShihabDinBusiri.MisbahZujaja,9,2093
JK000326,0418HibatAllahLalikai.KaramatAwliya,1,263
JK000330,0728IbnTaymiyya.JawabSahih,1,266
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,101
JK000337,0620IbnQudamaMaqdisi.IthbatSifatCuluww,1,168
JK000362,0728IbnTaymiyya.DarTacarud,1,122
JK000365,0728IbnTaymiyya.MinhajSunna,38,7982
JK000367,0728IbnTaymiyya.IqtidaSirat,5,1572
JK000376,0728IbnTaymiyya.QacidaJalila,2,320
JK000381,0728IbnTaymiyya.MajmucFatawa,6,929
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,143
JK000384,0395IbnMandaMuhammad.Iman,2,286
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,251
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,87
JK000424,0385IbnShahin.NasikhHadithWaMansukhuh,1,364
JK000435,0211CabdRazzaqSancani.Tafsir,3,440
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,4,564
JK000465,1255Shawkani.FathQadir,12,2475
JK000467,0405HakimNaysaburi.Mustadrak,55,11177
JK000469,0321Tahawi.SharhMacaniAthar,4,778
JK000470,0204AbuDawudTayalisi.Musnad,3,649
JK000471,0762IbnYusufZaylaci.NasbRaya,4,962
JK000473,0219IbnZubayrHumaydi.Musnad,1,99
JK000474,0360Tabarani.MucjamKabir,90,17318
JK000475,0303Nasai.SunanKubra,39,8579
JK000476,0360Tabarani.MucjamSaghir,3,471
JK000477,0385Daraqutni.Sunan,1,349
JK000479,0238IbnRahawayh.Musnad,1,197
JK000480,0454Qudaci.MusnadShihab,2,193
JK000481,0287IbnAbiCasim.AhadWaMathani,10,2250
JK000482,0241IbnHanbal.FadailSahaba,93,18552
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,82
JK000484,0458Bayhaqi.SunanKubra,26,6232
JK000485,0307AbuYaclaMawsili.Musnad,17,2916
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,2,318
JK000487,0230CaliIbnJacd.Musnad,2,333
JK000494,0204Shafici.Musnad,1,267
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,122
JK000532,0748Dhahabi.TadhkiratHuffaz,7,2137
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,37,7186
JK000545,0450AbuHasanMawardi.AclamNubuwwa,2,984
JK000555,0911Suyuti.MisbahZujaja,2,200
JK000559,0852IbnHajarCasqalani.TalkhisHabir,5,862
JK000571,0758MaryamSittQudatHanbaliyya.Musnad,1,113
JK000574,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,1,174
JK000576,0335IbnKulaybShashi.Musnad,5,1035
JK000579,0385IbnShahin.FadailFatima,2,390
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,7,819
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,316
JK000585,0463IbnCabdBarr.TamhidMuwatta,5,1080
JK000600,0414AbuSacidNaqqash.FawaidCiraqiyyin,1,156
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,3,477
JK000617,0463KhatibBaghdadi.TaliTalkhisMutashabih,2,276
JK000621,0310IbnAhmadDulabi.Dhariyya,14,3684
JK000629,0597IbnJawzi.CilalMutanahiyya,22,3899
JK000630,0287IbnAbiCasim.Sunna,7,1127
JK000637,0807NurDinHaythami.MajmacZawaid,132,27472
JK000640,0267HammadIbnIshaq.TarikatNabi,2,482
JK000642,0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas,1,442
JK000653,0307IbnHarunRuyani.Musnad,9,2544
JK000657,0535QawwamSunna.DalailNubuwwa,1,255
JK000659,0294IbnNasrMarwazi.Sunna,2,419
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,264
JK000669,0303Nasai.KhasaisAmirMumininCali,18,4498
JK000682,0327IbnAbiHatimRazi.CilalHadith,7,1339
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,1,102
JK000698,0458Bayhaqi.Ictiqad,4,954
JK000706,0330IbnIsmacilMahamili.Amali,4,797
JK000707,0807NurDinHaythami.MawaridZaman,14,3006
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,1,265
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,3,436
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,397
JK000730,0276IbnMukhalladQurtubi.MaRuwiyaFiHawd,3,770
JK000735,0303Nasai.CamalYawmWaLayla,3,777
JK000746,0151MacmarIbnRashid.Jamic,3,684
JK000747,0303Nasai.FadailSahaba,11,2135
JK000755,0852IbnHajarCasqalani.QawlMusaddad,3,472
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,212
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,6,1317
JK000772,1345IbnJacfarKattani.NazmMutanathir,2,212
