id,book,alignments,ch_match
AOCP2023090620,0911Suyuti.DarrSahaba,1,187
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,337
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,2,490
EScr202211221604,0334Azdi.TarikhMawsil,26,8396
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,123
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,222
Hindawi027508303,1377NiqulaFayad.Khitaba,1,353
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,4,1087
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,9,2524
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,248
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,5,1439
Hindawi048171614,1418AminSalama.MaraFiMizan,1,227
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,5,889
Hindawi061404864,1379KamilKilani.MasaricAcyan,15,4011
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,1,359
Hindawi082863627,1376IbrahimZaydan.NawadirKhulafa,1,153
Hindawi091513528,1414ZakiNajibMahmud.HumumMuthaqqafin,1,190
Hindawi092024806,1373AhmadAmin.FajrIslam,2,485
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,4,1166
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,180
Hindawi096940275,1331JurjiZaydan.Ramadan,1,247
JK000003,0597IbnJawzi.DhammHawa,1,79
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,114
JK000140,0279Tirmidhi.Sunan,1,127
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,107
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,7,1064
JK000343,0456IbnHazm.FisalFiMilal,6,3203
JK000412,0240IbnKhayyatCusfuri.Tarikh,2,564
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,333
JK000435,0211CabdRazzaqSancani.Tafsir,3,901
JK000467,0405HakimNaysaburi.Mustadrak,1,84
JK000474,0360Tabarani.MucjamKabir,5,1070
JK000475,0303Nasai.SunanKubra,2,320
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,2,828
JK000485,0307AbuYaclaMawsili.Musnad,1,438
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,3,521
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,112
JK000637,0807NurDinHaythami.MajmacZawaid,5,1414
JK000669,0303Nasai.KhasaisAmirMumininCali,1,114
JK000742,0369AbuShaykhIsbahani.Cuzma,1,405
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,4,503
JK000786,0235IbnAbiShayba.Musannaf,1,126
JK000883,0360Tabarani.MucjamAwsat,2,403
JK000910,0597IbnJawzi.Adhkiya,1,83
JK000911,0630IbnAthirCizzDin.Kamil,66,19463
JK000916,0571IbnCasakir.TarikhDimashq,5,1763
JK000919BK3,0356AbuCaliQali.Nawadir,1,253
JK000927,0362AbuFarajIsbahani.Aghani,26,10551
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,114
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,3,877
JK001248,0471IbnMuhammadIsfaraini.TabsirFiDin,24,6166
JK001269,0450AbuHasanMawardi.TashilNazar,1,160
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,1,129
JK001297,0509IbnShahridarDaylami.Firdaws,1,174
JK001303,0911Suyuti.KhasaisKubra,3,442
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,196
JK001325,1315Salawi.IstiqsaLiAhkbar,2,525
JK003609,0764Safadi.WafiBiWafayat,6,1026
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,2,231
JK006838,0458Bayhaqi.DalailNubuwwa,2,366
JK006897,1206IbnCabdWahhab.Hadith,1,102
JK006907,0659SadrDinBasri.Hamasa,1,164
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,1,148
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,360
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,114
JK007100,0321IbnDuraydAzdi.JamharatLugha,1,80
JK007140,1205MurtadaZabidi.TajCarus,1,138
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,2,262
JK007528,0001LaqitIbnYacmur.Diwan,1,160
JK007545,0090RaciNumayriShacir.Diwan,1,144
JK007546,0125Tirimmah.Diwan,1,133
JK007627,0130IbnBashirKhariji.Diwan,1,232
JK008001,0975MuttaqiHindi.KanzCummal,7,1496
JK009142,0463KhatibBaghdadi.AsmaMubhama,1,106
JK009158,0360AbuBakrAjurri.Sharica,1,341
JK009229,0808MuhammadDamiri.HayatHayawanKubra,3,487
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,463
JK009313,0942IbnYusufShami.SubulHuda,1,110
JK009320,0429AbuMansurThacalibi.LubabAdab,1,159
JK009325,0562IbnHamdun.TadhkiraHamduniyya,4,1384
JK009336,0606IbnAthirMajdDin.JamicUsul,1,111
JK009365,1031BahaDinCamili.Kashkul,1,251
JK009390,1423CabbasAhmadSaqr.JamicAhadith,5,1287
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,154
JK010344,0346Mascudi.MurujDhahab,17,4569
JK010370,0395AbuHilalCaskari.Awail,1,162
JK010372,0709IbnTiqtaqa.FakhriFiAdab,1,152
JK010491,0510CawtabiSuhari.Ansab,3,674
JK010561,0538JarAllahZamakhshari.RabicAbrar,3,374
JK010566,0280IbnTayfur.BallaghatNisa,2,279
JK010635,0573NashwanHimyari.HurCin,2,392
JK010671,0255AbuHatimSijistani.Mucammarun,1,86
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,149
JK010747,0380Khalidiyyan.AshbahWaNazair,1,120
JK010761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,1,80
JK010766,1102NurDinYusi.ZahrAkam,1,83
JK011564,0301AbuBakrFaryabi.FadailQuran,1,105
Kraken2106220218081,0322AbuHatimRazi.Zina,3,352
Kraken22021606121201,0697IbnWasil.TajridAghani,14,3638
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,2,227
Kraken220410202739BK1,0319AbuQasimBalkhi.Maqalat,1,205
Kraken220413203004,0652Mahalli.HadaiqWardiyya,5,888
MMS00013,0845Maqrizi.KhabarCanBashar,2,328
Masaha001072,0705IbnYusufHilli.CudadQawiyya,1,120
Masaha001842Vols,0413ShaykhMufid.Irshad,2,386
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,194
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,6,1420
Masaha002473,0336IbnHumamIskafi.KifayatTalib,2,403
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,127
Masaha003104,0750IbnYusufZarandi.NazmDurar,3,807
Masaha003294,0410IbnMardawayh.ManaqibCali,2,547
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,361
Masaha004387Vols,0885IbnFahd.IthafWura,1,502
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,83
PV2024060602,1450MultipleAuthors.KutubSitta,2,241
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,31,8217
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,170
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,14,4442
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,4,674
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,4,551
Rafed0002197,1450AhmadMuhammadNadi.TarikhTabaristan,1,181
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,3,772
