id,book,alignments,ch_match
Hindawi025362624,1363CumarTusun.MaliyatMisr,1,140
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,226
JK000001,0505Ghazali.IhyaCulumDin,3,560
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,177
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,2,349
JK000203,0974IbnHajarHaytami.ManhajQawim,1,184
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,94
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,184
JK000888,0977KhatibShirbini.MughniMuhtaj,1,166
JK007041,1204SulaymanJamal.Hashiya,1,188
JK007113,0926ZakariyyaAnsari.AsnaMatalib,1,187
JK007135,1004ShamsDinRamli.NihayatMuhtaj,1,182
JK009137,0804IbnMulaqqin.BadrMunir,2,362
JK009298,0386AbuTalibMakki.QutQulub,2,380
Sham19Y0014325,0710IbnRifca.Kifaya,1,184
Sham19Y0014594,0616IbnShash.CiqdJawahir,1,158
Sham19Y0017817,0561CabdQadirJilani.Ghunya,2,436
Sham19Y0150676,0942KhalilTatai.JawahirDurar,1,166
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,197
ShamAY0034797,0505Ghazali.MajmucatRasail,2,365
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,112
ShamIbadiyya0000007,0570AbuYacqubWarjalani.DalilWaBurhan,1,77
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,1,181
ShamIbadiyya0000055,1332NurDinSalimi.GhayatMuradFiIctiqad,4,3043
ShamIbadiyya0000100,0570AbuYacqubWarjalani.CadlWaInsaf,1,176
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,3,1327
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,1,93
ShamIbadiyya0000193,1332QutbAtfayyish.Tafsir,2,242
ShamIbadiyya0000219,0792AbuSakinCamirShammakhi.Idah,3,748
ShamIbadiyya0000229,1332NurDinSalimi.MacarijAmal,19,3893
ShamIbadiyya0000279,1361SacidIbnNasirGhaythi.IdahTawhid,6,867
ShamIbadiyya0000432,0380AbuKhazarTunisi.RaddCalaJamicMukhalifin,1,105
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,3,380
ShamIbadiyya0000446,1338AbuMuslimBahlani.NitharJawhar,11,2543
ShamIbadiyya0000476,0750IsmacilJaytali.QawacidIslam,2,528
Shamela0001142,0623AbuQasimRafici.SharhKabir,1,184
Shamela0003283,0911Suyuti.HusnMuhadara,1,136
Shamela0006146,1316IbnCumarBantaniJawi.NihayatZayn,1,186
Shamela0009059BK3,0992IbnQasimCibadi.HashiyaCalaTuhfatMuhtaj,1,170
Shamela0010517,1450MusaCaffana.Fatawa,3,631
Shamela0011404,0257IbnCabdHakam.FutuhMisr,2,274
Shamela0011566,0845Maqrizi.Mawaciz,2,249
Shamela0012718,0505Ghazali.BidayatHidaya,1,112
Shamela0021843BK1,0864IbnAhmadJalalDinMahalli.KanzRaghibin,1,139
Shamela0021848BK1,0926ZakariyyaAnsari.GhurarBahiyya,1,179
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,160
Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,1,93
Tafsir09050,1332QutbAtfayyish.TaysirTafsir,2,154
