id,book,alignments,ch_match
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,3,446
EScr202211221604,0334Azdi.TarikhMawsil,3,728
EScript221025,0335Suli.MaLamYunshar,1,89
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,2,172
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,110
Hindawi95926405Vols,0375IkhwanSafa.Rasail,3,352
JK000001,0505Ghazali.IhyaCulumDin,4,831
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,94
JK000021,0458Bayhaqi.ShucabIman,2,368
JK000049,0281IbnAbiDunya.Hilm,1,92
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,81
JK000410,0647CabdWahidMarrakushi.Mucjib,9,2212
JK000532,0748Dhahabi.TadhkiratHuffaz,1,130
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,266
JK000657,0535QawwamSunna.DalailNubuwwa,3,875
JK000676,1307Qannawji.AbjadCulum,2,421
JK000691,0307AbuYaclaMawsili.Mucjam,3,1344
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,7,1423
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,292
JK000910,0597IbnJawzi.Adhkiya,1,318
JK000911,0630IbnAthirCizzDin.Kamil,1,283
JK000916,0571IbnCasakir.TarikhDimashq,36,7485
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,127
JK000919,0356AbuCaliQali.AmaliFiLugha,26,6438
JK000927,0362AbuFarajIsbahani.Aghani,55,13062
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,560
JK000952,0562Samcani.Ansab,1,200
JK000956,0392IbnJinniMawsili.Carud,1,74
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,2,313
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,4,436
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,179
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,105
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,11,1595
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,1,103
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,2,279
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,184
