id,book,alignments,ch_match
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,392
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,13,2752
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,26,5925
EScr20120913,0561CabdQadirJilani.AdabSuluk,1,129
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,86
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,98
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,147
JK000001,0505Ghazali.IhyaCulumDin,64,12830
JK000002,0281IbnAbiDunya.TawaducWaKhumul,2,294
JK000013,0281IbnAbiDunya.Shukr,2,350
JK000014,0281IbnAbiDunya.MaradWaKaffarat,6,861
JK000015,0281IbnAbiDunya.MakarimAkhlaq,3,483
JK000018,0281IbnAbiDunya.HusnZannBiLlah,4,709
JK000019,0281IbnAbiDunya.Warac,1,167
JK000021,0458Bayhaqi.ShucabIman,236,43669
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,74,13515
JK000024,0458Bayhaqi.FadailAwqat,6,1491
JK000026,0381IbnMuqriIsbahani.Rukhsa,1,103
JK000028,0728IbnTaymiyya.Istiqama,18,3298
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,83,20228
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,180
JK000036,0505Ghazali.MaqsadAsna,1,640
JK000042,0281IbnAbiDunya.Awliya,1,187
JK000050,0281IbnAbiDunya.Hawatif,3,808
JK000055,0181IbnMubarak.Zuhd,43,7700
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,6,1302
JK000060,0751IbnQayyimJawziyya.Fawaid,1,122
JK000074,0597IbnJawzi.TadhkiraFiWacz,2,257
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,4,916
JK000076,1307Qannawji.Yaqza,40,8125
JK000077,0728IbnTaymiyya.ZuhdWaWarac,2,263
JK000079,0728IbnTaymiyya.AmradQulub,3,869
JK000083,0751IbnQayyimJawziyya.HadiArwah,50,12726
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,42,9803
JK000099,0751IbnQayyimJawziyya.Salat,12,1949
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,5,1079
JK000110,0256Bukhari.Sahih,778,168930
JK000130,0303Nasai.SunanSughra,165,32775
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,132
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,10,1718
JK000196,1118CabdHamidShirwani.Hawashi,7,1140
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,277,43787
JK000206,0665AbuShama.MukhtasarMuammal,1,128
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,5,882
JK000213,0526IbnAbiYacla.TabaqatHanabila,3,510
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,107,20339
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,48,9756
JK000258,0203YahyaIbnAdam.Kharaj,1,223
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,124,24567
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,34,5821
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,1,221
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,4,829
JK000291,0977KhatibShirbini.Iqnac,5,701
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,182
JK000299,0861IbnHumam.SharhFathQadir,98,20422
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,1,96
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,114
JK000314,0458Bayhaqi.IthbatCadhabQabr,16,4102
JK000316,0197IbnWahbQurashi.Qadar,2,433
JK000329,0385Daraqutni.Sifat,2,561
JK000340,0795IbnRajabHanbali.KalimatIkhsas,5,855
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,200
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,179
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,11,2273
JK000362,0728IbnTaymiyya.DarTacarud,13,2784
JK000368,0728IbnTaymiyya.Safadiyya,2,381
JK000370,0728IbnTaymiyya.SarimMaslul,8,1913
