id,book,alignments,ch_match
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,11,1401
Hindawi017291520,1368CaliJarim.KhatimatMataf,3,330
Hindawi018264640,1374AhmadZakiAbuShadi.MinSama,1,165
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,11,1687
Hindawi040204702,1368CaliJarim.ShacirTamuh,3,433
Hindawi040696038,1374AhmadZakiAbuShadi.AtyafRabic,1,92
Hindawi048020527,1343YusufBustani.AmthalSharqWaGharb,3,317
Hindawi053581373,1320AbuKhalilQabbani.NakirJamil,1,90
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,1,96
Hindawi073640603,1300ButrusBustani.UdabaCarabFiAcsurCabbasiyya,2,221
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,80
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,39,5146
Hindawi085172402,1450LatifaCabdAllah.MalikaBilqis,1,88
Hindawi085205353,1343SulaymanBustani.Iliadha,1,165
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,200
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,115
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,449
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,116
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,116
JK000298,1031CabdRaufMunawi.FaydQadir,1,77
JK000343,0456IbnHazm.FisalFiMilal,1,95
JK000445,0437MakkiIbnHammushQaysi.MushkilIcrabQuran,19,2891
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,77
JK000871,0370IbnCaliJassas.AhkamQuran,1,116
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,92
JK000906,1270ShihabDinAlusi.RuhMacani,3,541
JK000974,0487AbuCubaydBakri.FaslMaqal,1,99
JK001022,0616MuhibbDinCukbari.Imla,1,108
JK001131,0761JamalDinIbnHisham.MughniLabib,3,252
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,113
JK001213,0388AbuSulaymanKhattabi.Cuzla,1,81
JK001305,0837IbnHijjaHamawi.KhizanatAdab,14,2581
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,82
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,108
JK001424,0577AbuBarakatAnbari.InsafFiMasail,1,127
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,1,116
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,65
JK006900,0542IbnBassamShantarini.Dhakhira,7,596
JK006906,0471CabdQahirJurjani.AsrarBalagha,1,97
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,12,1870
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,42,13720
JK006919,0502RaghibIsbahani.MuhadaratUdaba,4,519
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,120
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,92
JK007063,0597IbnJawzi.Tabsira,1,117
JK007100,0321IbnDuraydAzdi.JamharatLugha,1,129
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,115
