id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,118
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,81
JK000123,1182IbnIsmacilSancani.SubulSalam,1,216
JK000192,0676Nawawi.RawdatTalibin,1,180
JK000298,1031CabdRaufMunawi.FaydQadir,1,127
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,165
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,1,215
JK001496,0538JarAllahZamakhshari.Kashshaf,1,211
JK007041,1204SulaymanJamal.Hashiya,1,223
Kraken210323052121,1420AbuHasanNadwi.QawacidFiqhiyya,1,82
Kraken22041020274100,0329IbnIbrahimQummi.QadayaAmirMuminin,1,113
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,2,316
Masaha001063,0855IbnTayyFaqacani.DurrMandud,1,114
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,4,491
Masaha001130Vols,0965ShahidThani.Istiqsa,5,760
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,4,595
Masaha001170,0965ShahidThani.FawaidQawacid,1,145
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,1,99
Masaha002999Vols,1373MuhammadHusaynKashifGhita.TahrirMajalla,3,1404
Masaha004580,0500CabdWahidTamimiAmidi.GhurarHikam,1,107
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,1,99
Masaha004768Vols,0726CallamaHilli.NihayatWusul,1,318
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,131
PV2024060601,1450MultipleAuthors.KutubArbaca,66,13734
Rafed0001406,1173IsmacilKhwajui.DurarMultaqita,1,211
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,3,428
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,4,892
Rafed0003599Vols,1415MuhammadCaliAraki.UsulFiqh,5,756
Rafed0003830Vols,1416HasanSafiIsfahani.HidayaFiUsul,1,105
Rafed002622,1231MirzaAbuQasimQummi.QawaninUsul,5,1173
Sham19Y0013631,0986IbnCaliFattani.MajmacBihar,1,208
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,1,248
Sham19Y0018272,1070MuhammadKibrit.SirajMunir,1,190
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,185
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,1,133
Shamela0000427BK2,0855BadrDinCayni.BinayaSharhHidaya,1,170
Shamela0001142,0623AbuQasimRafici.SharhKabir,1,118
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,229
Shamela0010517,1450HusamDinMusaCaffana.Fatawa,1,342
Shamela0023691,0606IbnAthirMajdDin.NihayaFiGharib,1,227
Shia000003,0381IbnBabawayhSaduq.Muqnic,2,316
Shia000004,0381IbnBabawayhSaduq.Hidaya,2,314
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,1,129
Shia000057Vols,0676IbnHasanMuhaqqiqHilli.SharaicIslam,1,112
Shia000070Vols,0726CallamaHilli.TahrirAhkam,2,322
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,1,96
Shia000091Vols,0726CallamaHilli.QawacidAhkam,5,857
Shia000094Vols,0726CallamaHilli.MukhtalafShica,5,681
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,9,1661
