id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,223
EShia0071536,0363QadiNucman.TawilDacaim,1,176
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,461
EShia0086596,0363QadiNucman.ManaqibWaMathalib,52,16112
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,2,280
Hindawi95926405Vols,0375IkhwanSafa.Rasail,12,2804
JK000001,0505Ghazali.IhyaCulumDin,13,2679
JK000021,0458Bayhaqi.ShucabIman,56,14001
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,36,8265
JK000024,0458Bayhaqi.FadailAwqat,7,2127
JK000028,0728IbnTaymiyya.Istiqama,1,164
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,6,941
JK000042,0281IbnAbiDunya.Awliya,3,876
JK000045,0281IbnAbiDunya.CumrWaShayb,1,264
JK000050,0281IbnAbiDunya.Hawatif,1,357
JK000055,0181IbnMubarak.Zuhd,8,1284
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,137
JK000110,0256Bukhari.Sahih,149,49169
JK000130,0303Nasai.SunanSughra,5,1046
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,11,1451
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,290
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,27,4188
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,172
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,126
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,369
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,587
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,223
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,298
JK000291,0977KhatibShirbini.Iqnac,1,172
JK000299,0861IbnHumam.SharhFathQadir,4,593
JK000318,0571IbnCasakir.TabyinKadhb,2,365
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,136
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,89
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,297
JK000362,0728IbnTaymiyya.DarTacarud,2,625
JK000368,0728IbnTaymiyya.Safadiyya,4,637
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,6,977
JK000374,0728IbnTaymiyya.BughyatMurtad,10,1983
JK000384,0395IbnMandahMuhammad.Iman,15,3889
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,9,1587
JK000412,0240KhalifaIbnKhayyat.Tarikh,2,200
JK000435,0211CabdRazzaqSancani.Tafsir,53,15026
