id,book,alignments,ch_match
AOCP20250214687,0957FadilDinHamawi.AnisMuminin,1,205
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,85
PV2024060601,1450MultipleAuthors.KutubArbaca,4,637
Shamela0008476,1389MuhammadAlShaykh.FatawaWaRasail,1,126
Shia000026Vols,0460ShaykhTusi.Khilaf,1,96
Shia000065,0700CaliIbnMuhammadSabzawariQummi.JamicKhilaf,1,99
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,3,521
Shia000121Vols,0786ShahidAwwal.Dhikra,1,98
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,1,163
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,1,89
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,4,1012
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,1,136
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,1,122
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,131
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,1,236
Shia001122Vols,0329IbnYacqubKulayni.Kafi,1,156
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,4,695
Shia001142Vols,0381IbnBabawayhSaduq.CuyunAkhbarRida,1,341
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,1,355
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,4,640
Shia001383,0700AbuFadlCaliTabarsi.MishkatAnwar,1,170
Shia001417,1104IbnHasanHurrCamili.JawahirSaniyya,1,104
Shia001418Vols,1104IbnHasanHurrCamili.FusulMuhimma,1,165
Shia001432Vols,1111Majlisi.BiharAnwar,3,459
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,239
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,1,125
