id,book,alignments,ch_match
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,266
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,261
JK000955,0577AbuBarakatAnbari.AsrarCarabiyya,1,73
JK001131,0761JamalDinIbnHisham.MughniLabib,1,93
JK001134,0392IbnJinniMawsili.LumacFiCarabiyya,1,115
JK001224,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,2,213
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,1,84
JK001328,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,2,270
JK001424,0577AbuBarakatAnbari.InsafFiMasail,1,184
JK001455,0761JamalDinIbnHisham.AwdahMasalik,3,267
JK006705,0911Suyuti.HamcHawamic,2,227
JK007081,1094IbnMusaKaffawi.Kulliyat,1,98
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,4,470
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,90
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,159
JK009366,0521IbnMuhammadBatalyawsi.HulalFiSharh,1,110
JK010091,0749BadrDinMisriMuradi.JanaDani,1,95
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,85
Sham19Y0011151,0773BahaDinSubki.CarusAfrah,2,270
Sham19Y0013257,0672IbnMalik.SharhTashilFawaid,7,603
Sham19Y0013301,0643IbnYacish.SharhMufassal,1,100
Sham19Y0013786,0616MuhibbDinCukbari.Tabyin,1,111
Sham19Y0014299,0911Suyuti.CuqudZabarjad,3,406
Sham19Y0014313,0899Rajraji.RafcNiqab,1,68
Sham19Y0016595,0745AbuHayyanGharnati.Irtishaf,3,236
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,1,78
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,10,1113
Sham19Y0017104,0633BattalRukabi.NazmMustaczab,1,136
Sham19Y0017116,0745AbuHayyanGharnati.TadhyilTashil,8,767
Sham19Y0017378,0767BurhanDinIbnQayyim.IrshadSalik,2,138
Sham19Y0017687,0732AbuFida.KunnashFiNahwWaSarf,4,630
Sham19Y0017715,0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik,5,490
Sham19Y0017719,0807Makkudi.SharhCalaAlfiyya,1,78
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,79
Sham19Y0017726,0368AbuSacidSirafi.SharhKitabSibawayhi,4,367
Sham19Y0017916,0761JamalDinIbnHisham.TakhlisShawahid,2,245
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,182
Sham19Y0018115,0686IbnNazim.SharhAlfiyya,3,417
Sham19Y0018273,0639IbnKhabbaz.TawjihLumac,1,72
Sham19Y0018282,0384AbuHasanRummani.SharhKitabSibawayhi,2,161
Sham19Y0020562,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,4,320
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,154
Sham19Y0020985,0827BadrDinDamaminiMakhzumi.TacliqFaraid,5,1036
Sham19Y0122234,0646IbnCumarIbnHajibKurdi.KafiyaFiCilmNahw,4,504
Sham19Y0124338,0607AbuMusaJazuli.MuqaddimaFiNahw,1,113
Sham19Y0124755,0646IbnCumarIbnHajibKurdi.Amali,1,88
Sham19Y0133358,0769IbnCaqilBahaDinMisri.Musacid,2,165
Sham19Y0133413,0909IbnMabrid.ZubadCulum,1,65
Sham19Y0147062,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,1,292
ShamAY0037074,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,3,221
ShamAY0037081,0898NurDinJami.FawaidDiyaiyya,5,926
ShamAY0037087,0837JamalDinSancani.BurudDafiya,194,41461
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,85
Shamela0007341,0720IbnSaigh.LamhaFiSharhMulha,2,302
Shamela0009066,0479IbnFaddalQayruwani.NukatFiQuran,1,83
Shamela0009985,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,2,139
Shamela0011539,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,1,79
Shamela0011742,0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik,4,405
Shamela0023018,0180Sibawayhi.KitabSibawayhi,3,300
Shamela0023358,0573NashwanHimyari.ShamsCulum,1,113
Shamela0028100,0393IbnHammadJawhari.MuntakhabMinSihahJawhari,1,85
Shamela0036088,0412IbnJacfarQayruwani.MaYajuziLiShacir,1,77
Shamela0036506,0535QawwamSunna.IcrabQuran,1,83
Shamela0037487,0385IbnHasanSirafi.SharhAbyatSibawayhi,2,155
Shia003928Vols,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,43,8964
Shia004664,1137FadilHindi.SharhCayniyya,1,86
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,2,196
Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,2,156
