id,book,alignments,ch_match
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,143
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,217
JK000791,0597IbnJawzi.ZadMasir,4,679
JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,1,221
JK000903,0728IbnTaymiyya.Tawba,1,243
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,128
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,167
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,410
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,3,712
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,4,861
JK009396,0450AbuHasanMawardi.NukatWaCuyun,5,1002
JK010001,1225IbnNasirNajdi.FawakihCidhab,4,551
Noorlib0010584,0883ShihabDinBinNasrDaci.KitabIdah,1,155
Noorlib0031306,0322AbuHatimRazi.AclamNubuwwa,2,315
Noorlib0035479,0286DaciQarmatiCabdan.ShajaratYaqin,1,155
Noorlib0038508,0363QadiNucman.AsasTawil,2,300
Sham19Y0013550,0716NajmDinTufi.Isharat,4,510
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,4,711
Sham19Y0020643,1346CabdQadirBadran.Jawahir,1,155
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,4,797
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,4,797
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,4,662
Sham19Y0151010,0276IbnQutaybaDinawari.MasailWaAjwiba,1,155
ShamAY0034050,0204Shafici.TafsirShafici,1,158
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,2,409
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,4,702
ShamAY0034392,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,1,128
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,482
ShamIbadiyya0000005,0361AbuSacidKudami.Istiqama,14,1434
ShamIbadiyya0000074,1200CabdAllahIbnBashirHadrami.KawkabDurri,8,714
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,4,973
ShamIbadiyya0000129,0364AbuHasanBisyawi.Jamic,3,340
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,2,468
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,8,1148
ShamIbadiyya0000229,1332NurDinSalimi.MacarijAmal,1,145
ShamIbadiyya0000259,1263NasirIbnAbiNabhanKharusi.TanwirCuqul,2,156
ShamIbadiyya0000432,0380AbuKhazarTunisi.RaddCalaJamicMukhalifin,1,206
ShamIbadiyya0000942,1364CamirIbnKHamisMaliki.GhayatMatlub,1,215
ShamIbadiyya0000967,0508MuhammadIbnIbrahimKindi.BayanSharc,52,17409
Shamela0000041,0510IbnMascudBaghawi.Tafsir,5,826
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,2,295
Shamela0000927,0728IbnTaymiyya.MinhajSunna,1,241
Shamela0001340,0420IbnCabdAllahKhatibIskafi.DurratTanzil,4,591
Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,4,649
Shamela0003055,1450CulamaNajd.DurarSaniyya,1,327
Shamela0004445,0774IbnKathir.Bidaya,1,93
Shamela0007289,0728IbnTaymiyya.MajmucFatawa,2,637
Shamela0007798,0310Tabari.JamicBayan,5,809
Shamela0008473,0774IbnKathir.TafsirQuran,5,1053
Shamela0008555,1285IbnHasanAlShaykh.MatlabHamid,1,325
Shamela0009231,0502RaghibIsbahani.Tafsir,1,131
Shamela0009776,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,3,421
Shamela0010273,1224IbnCajiba.BahrMadid,4,638
Shamela0010517,1450MusaCaffana.Fatawa,1,141
Shamela0010523,0406IbnFurakIsbahani.Tafsir,1,123
Shamela0012034,1342MahmudShukriAlusi.GhayatAmani,2,304
Shamela0013035,0360AbuBakrAjurri.Sharica,2,288
Shamela0021537,1420IbnBaz.MajmucFatawa,1,181
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,5,1007
Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,1,175
Shamela0022653,0728IbnTaymiyya.JamicRasail,1,243
Shamela0022928,0616MuhibbDinCukbari.TibyanFiIcrabQuran,4,481
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,7,1267
Shamela0023587,0338AbuJacfarNahhas.IcrabQuran,4,487
Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,5,855
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,8,1726
Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,5,928
Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,4,820
Shamela0023614,0150MuqatilIbnSulayman.TafsirMuqatil,5,973
Shamela0023623,1250Shawkani.FathQadir,5,988
Shamela0023628,0741KhazinBaghdadi.LubabTawil,5,901
Shamela0023629,0465IbnHawazinQushayri.LataifIsharat,2,363
Shamela0023631,1332IbnMuhammadJamalDinQasimi.MahasinTawil,3,447
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,5,755
Shamela0023635,0606FakhrDinRazi.MafatihGhayb,4,558
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,2,298
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,6,1258
Shamela0030868,1293CabdLatifAlShaykh.MisbahZalam,1,100
Shamela0037458,1307Qannawji.FathBayan,5,879
Shamela0095590,0333AbuMansurMaturidi.Tafsir,7,1166
Shia001122Vols,0329IbnYacqubKulayni.Kafi,1,266
Shia001135,0381IbnBabawayh.Ictiqadat,1,142
Shia001432Vols,1111Majlisi.BiharAnwar,13,2647
Shia002341Vols,0460ShaykhTusi.Tibyan,4,670
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,5,922
Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,5,936
Shia002380Vols,1091MuhammadMuhsinFaydKashani.TafsirAsfa,1,225
Shia002382Vols,1091MuhammadMuhsinFaydKashani.TafsirSafi,2,351
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,1,136
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,1,159
Shia002406Vols,1412SayyidTabatabai.TafsirMizan,4,621
Shia002508Vols,0338AbuJacfarNahhas.MacaniQuran,1,125
Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,4,654
Shia002662Vols,0794BadrDinZarkashi.BurhanFiCulumQuran,1,143
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,1,123
Shia003656Vols,1450MuhammadHadiYusufi.MawsucatTarikhIslam,1,135
Shia004015,0726CallamaHilli.KitabAlfayn,1,143
Tafsir03092,0437IbnHammushQayruwani.Hidaya,1,175
Tafsir06051,1450AhmadBinHamadKhalili.JawahirTafasir,1,347
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,2,297
Tafsir09068,1404IbrahimQattan.TaysirTafsir,2,235
Tanzil001,0001Quran.Mushaf,5,1002
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,1,155
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,1,136
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,3,491
Zaydiyya0000075,0246QasimRassi.Majmuc,1,163
