id,book,alignments,ch_match
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,87
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,96
Hindawi029064250,1318SulaymanIbnKhalil.TarikhQustantiniyya,1,126
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,5,1689
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,127
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,1,193
JK000001,0505Ghazali.IhyaCulumDin,3,799
JK000004,0597IbnJawzi.AkhbarHamqaWaMughaffalin,1,118
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,112
JK000021,0458Bayhaqi.ShucabIman,2,320
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,178
JK000035,0463IbnCabdBarr.AdabMujalasa,1,87
JK000041,1218SalihFulani.IqazHimam,2,295
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,1,244
JK000069,0751IbnQayyimJawziyya.WabilSayyib,4,895
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,251
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,16,2651
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,284
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,3,362
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,180
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,161
JK000105,0751IbnQayyimJawziyya.ZadMacad,4,912
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,4,831
JK000110,0256Bukhari.Sahih,12,2147
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,352
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,4,462
JK000121,0852IbnHajarCasqalani.TaqribTahdhib,1,113
JK000123,1182IbnIsmacilSancani.SubulSalam,7,929
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,2,190
JK000130,0303Nasai.SunanSughra,9,1282
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,7,1290
JK000137,0676Nawawi.MinhajFiSharhMuslim,17,3198
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,13,2109
JK000141,0273IbnMaja.Sunan,10,2283
JK000142,0275AbuDawudSijistani.Sunan,21,3612
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,421
JK000147,0204Shafici.Umm,9,1781
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,13,1754
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,633,127368
JK000154,0620IbnQudamaMaqdisi.Mughni,24,4136
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,383
JK000165,1255Shawkani.NaylAwtar,30,4954
JK000166,0852IbnHajarCasqalani.FathBari,12,1835
JK000168,0676Nawawi.TahrirAlfaz,1,137
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,4453,884458
JK000172,1004ShamsDinRamli.GhayatBayan,2,242
JK000175,1255Shawkani.DarariMudiyya,4,563
JK000176,1088IbnCaliHaskafi.DurrMukhtar,341,57649
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,3,769
JK000182,0456IbnHazm.MaratibIjmac,1,100
JK000189BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,36,7808
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,1,85
JK000192,0676Nawawi.RawdatTalibin,8,1262
JK000194,0344NizamDinShashi.Usul,1,57
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,2,257
JK000199,1255Shawkani.AdillaRadiyya,1,111
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,38,6063
JK000205,0978QasimQunawi.AnisFuqaha,15,2057
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,146
JK000211,0483IbnAhmadSarakhsi.Usul,5,694
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,341
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,220,34685
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,38,5565
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,10,1822
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,125
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,4,532
JK000228,0987ZaynDinMalibari.FathMucin,1,209
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,93
JK000234,0570IbnMuhammadKarabisiNaysaburi.Furuq,6,722
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,3,327
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,98
JK000240,0773IbnIshaqSirajDinGhaznawi.GhurraMunifa,5,606
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,1034,229405
JK000251,1255Shawkani.SaylJarrar,7,858
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,9,1497
JK000262,0882LisanDinIbnShihnaHalabi.LisanHukkam,120,19294
JK000263,0911Suyuti.LumcaFiKhasaisJumca,1,133
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,10,1555
JK000266,0483IbnAhmadSarakhsi.Mabsut,306,50689
JK000269,0652IbnTaymiyyaMajdDin.Muharrar,1,110
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,14,2386
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,3,556
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,1,252
JK000278,0593BurhanDinFarghaniMarghinani.Bidaya,62,7188
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,84
JK000281,0954HattabRucayniMaghribi.MawahibJalil,4,1148
JK000284,1069IbnCammarShurunbulali.NurIdah,6,927
JK000285,0586IbnMuhammadAbuNasrCattabi.SharhNukat,2,206
JK000288,1176ShahWaliAllahDihlawi.CiqdJayyid,10,3518
JK000291,0977KhatibShirbini.Iqnac,2,294
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,89
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,5,1097
JK000298,1031CabdRaufMunawi.FaydQadir,20,2855
JK000299,0861IbnHumam.SharhFathQadir,2445,551530
JK000300,0310Tabari.IkhtilafFuqaha,1,177
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,2,345
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,1,102
JK000306,1031CabdRaufMunawi.Tawqif,5,887
JK000312,0840ShihabDinBusiri.MisbahZujaja,4,562
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,129
JK000362,0728IbnTaymiyya.DarTacarud,1,133
JK000367,0728IbnTaymiyya.IqtidaSirat,1,187
JK000381,0728IbnTaymiyya.MajmucFatawa,4,583
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,197
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,11,1697
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,152
JK000429,0748Dhahabi.Kabair,2,170
JK000436,0911Suyuti.LubabNuqul,2,423
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,380
JK000465,1255Shawkani.FathQadir,2,923
JK000467,0405HakimNaysaburi.Mustadrak,13,2763
JK000469,0321Tahawi.SharhMacaniAthar,8,1366
JK000471,0762IbnYusufZaylaci.NasbRaya,76,12588
JK000474,0360Tabarani.MucjamKabir,10,1578
JK000475,0303Nasai.SunanKubra,9,1234
JK000477,0385Daraqutni.Sunan,10,2110
JK000479,0238IbnRahawayh.Musnad,1,162
JK000482,0241IbnHanbal.FadailSahaba,2,257
JK000484,0458Bayhaqi.SunanKubra,42,7202
JK000485,0307AbuYaclaMawsili.Musnad,4,770
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,135
JK000488,0307IbnJarudNaysaburi.Muntaqa,6,892
JK000494,0204Shafici.Musnad,7,1311
JK000552,0911Suyuti.DibajCalaMuslim,1,112
JK000554,1138IbnCabdHadiNurDinSindi.HashiyaCalaNasai,2,272
JK000555,0911Suyuti.MisbahZujaja,19,3695
JK000559,0852IbnHajarCasqalani.TalkhisHabir,20,2565
JK000566,0303IbnSufyanNasawi.Arbacuna,1,131
JK000568,0181IbnMubarak.Musnad,1,100
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,133
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,2,576
JK000585,0463IbnCabdBarr.TamhidMuwatta,16,2464
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,101
JK000611,0430AbuNucaymIsbahani.MasanidAbiYahyaKufi,1,132
JK000624,0414AbuQasimRazi.Fawaid,1,168
JK000626,0189MuhammadShaybani.Kasb,1,202
JK000637,0807NurDinHaythami.MajmacZawaid,7,828
JK000642,0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas,1,204
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,138
JK000653,0307IbnHarunRuyani.Musnad,1,114
JK000669,0303Nasai.KhasaisAmirMumininCali,2,237
JK000674,1014MullaCaliQari.MawducatSughra,1,154
JK000675,0360Tabarani.Duca,3,671
JK000676,1307Qannawji.AbjadCulum,1,112
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,129
JK000706,0330IbnIsmacilMahamili.Amali,1,117
JK000707,0807NurDinHaythami.MawaridZaman,2,344
JK000718,0224QasimIbnSallam.GharibHadith,1,124
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,1,386
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,4,529
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,12,1742
JK000755,0852IbnHajarCasqalani.QawlMusaddad,4,629
JK000762,0774IbnKathir.TuhfatTalib,2,389
JK000768,0816IbnMuhammadSharifJurjani.Tacrifat,1,72
JK000772,1345IbnJacfarKattani.NazmMutanathir,1,108
JK000775,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,42,5629
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,98
JK000780,0702IbnDaqiqCidQushayri.Iqtirah,3,456
JK000786,0235IbnAbiShayba.Musannaf,2,355
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,90
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,9,1032
JK000788,0885CalaDinMardawi.Insaf,4,904
JK000791,0597IbnJawzi.ZadMasir,1,312
JK000796,0774IbnKathir.FusulMinSira,1,195
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,5,633
JK000829,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,1,150
JK000842,0255CabdAllahDarimi.Sunan,2,298
JK000871,0370IbnCaliJassas.AhkamQuran,9,1361
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,4,897
JK000883,0360Tabarani.MucjamAwsat,2,264
JK000888,0977KhatibShirbini.MughniMuhtaj,8,1504
JK000890,1061IbnMullaFarrukhRumi.QawlSadid,2,314
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,1,85
JK000906,1270ShihabDinAlusi.RuhMacani,76,16491
JK000911,0630IbnAthirCizzDin.Kamil,1,139
JK000913,0676Nawawi.Majmuc,80,14385
JK000916,0571IbnCasakir.TarikhDimashq,6,779
JK000917,0543IbnCarabiIshbili.AhkamQuran,5,629
JK000925,0515IbnQattac.Afcal,1,77
JK000929,0312IbnCaliTusi.MukhtasarAhkam,1,101
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,132
JK000952,0562Samcani.Ansab,1,99
JK000961,1307Qannawji.HusnUswa,7,1883
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,441
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,1,79
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,50,8990
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,1,99
JK001012,1255Shawkani.TuhfatDhakirin,3,797
JK001091,1255Shawkani.FawaidMajmuca,1,562
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,135
JK001114,0911Suyuti.BastKaff,1,127
