id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,1,166
JK000465,1255Shawkani.FathQadir,1,80
JK000474,0360Tabarani.MucjamKabir,1,381
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,145
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,124
JK000637,0807NurDinHaythami.MajmacZawaid,2,503
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,181
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,105
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,2,232
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,97
JK001303,0911Suyuti.KhasaisKubra,2,419
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,240
JK009189,0658IbnAbbar.MucjamAshab,2,282
JK009313,0942IbnYusufShami.SubulHuda,3,586
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,4,752
Sham19Y0007233,0783IbnHadida.MisbahMudi,2,593
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,147
Sham19Y0122397,0470IbnMandaCabdRahman.Mustakhraj,2,299
Sham19Y0127700,0797IbnCaquli.Rasf,1,102
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,81
ShamAY0033556,0633IbnDihyaJumayyilKalbi.AyatBayyinat,1,180
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,3,643
Shamela0008473,0774IbnKathir.TafsirQuran,1,150
Shamela0009567,0807NurDinHaythami.GhayatMaqsad,1,80
Shamela0010906,0748Dhahabi.SiyarAclamNubala,2,183
Shamela0012884,0911Suyuti.DurrManthur,1,80
Shamela0021481,0395IbnMandaMuhammad.MacrifatSahaba,1,239
Shamela0021670,0277IbnSufyanFasawi.Mashyakha,1,151
Shamela0021809,0774IbnKathir.JamicMasanid,2,534
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,135
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,2,274
Shamela0035100,0748Dhahabi.TarikhIslam,1,90
Shamela0096878,0844ShamsDinMisri.MiftahSacidiyya,1,102
Shia003461Vols,0262CumarIbnShabba.TarikhMadina,1,182
