id,book,alignments,ch_match
AOCP100014,0943KhwandMir.DasturWuzara,1,208
AOCP20250214595,0730FakhrDinBanakati.Tarikh,3,360
AOCP20250214600,0741SayfiHarawi.TarikhNamaHarat,3,665
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,4,463
AOCP20250214628,0834HafizAbru.PanjRisala,7,3909
AOCP20250214640Vols,0843MahmudKutubi.TarikhAlMuzaffar,5,1272
AOCP20250214643Vols,0845FasihKhwafi.MujmalFasihi,1,86
AOCP20250214647,0878IbnShihabYazdi.JamicTawarikh,1,128
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,45,12022
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,4,408
AOCP20250214675,0914ZahirDinMarcashi.TarikhGilanDaylamistan,2,206
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,7,1342
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,2,283
AOCP20250214780,1064ShaykhCaliGilani.TarikhMazandaran,1,100
AOCP20250214794,1095Anonymous.TaqwimTawarikh,2,294
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,4,750
AOCP20250214855,1281Gupamawi.TadkhiraNataijAfkar,1,144
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,5,1006
AOCP202502191664Vols,0363Balcami.Tarikh,1,223
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,63,10640
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,12,1488
AOCP20251117002,0391KisaiMarwazi.Diwan,1,109
AOCP20251117018,0718RashidDinTabib.MabahithSultaniyya,1,48
AOCP20251117021,0731IbnMuhammadHusayni.CuradaHikayatSaljuqiyya,2,151
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,28,4373
AOCP20251117048,1037ShifaiIsfahani.AkhlaqShifai,1,131
AOCP20251117049,1046NajmThani.MawcadaJahangiri,1,117
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,192
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,203
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,192
JK000330,0728IbnTaymiyya.JawabSahih,2,264
JK000381,0728IbnTaymiyya.MajmucFatawa,3,580
JK000791,0597IbnJawzi.ZadMasir,1,192
JK001332,0320HakimTirmidhi.NawadirUsul,1,279
JK001414,0728IbnTaymiyya.FatawaKubra,1,134
JK001496,0538JarAllahZamakhshari.Kashshaf,1,192
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,1,213
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,326
JK009268,0730NizamDinNaysaburi.GharaibQuran,2,324
JK009270,0885BurhanDinBiqaci.NazmDurar,1,132
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,192
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,201
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,187
Kraken220414225526,0697Dirini.TaharatQulub,1,327
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,2,414
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,2,324
PDL00004,0410Firdawsi.ShahNamah,2,175
PDL00069,0778SalmanSawaji.Diwan,2,255
QuranAnalysis001,0001Quran.Mushaf,2,324
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,2,324
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,2,324
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,171
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,2,324
SK202501,0718RashidDinTabib.JamicTawarikh,1,122
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,140
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,192
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,2,324
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,3,535
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,145
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,132
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,132
ShamAY0034385,0728IbnTaymiyya.NazariyyatCaqd,1,134
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,191
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,1,192
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,139
Shamela0000894,1450MawqicIslam.Fatawa,1,132
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,192
Shamela0008473,0774IbnKathir.TafsirQuran,3,516
Shamela0009076,0463KhatibBaghdadi.MuttafiqWaMuftariq,1,212
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,221
Shamela0009783BK1,0310Tabari.Tarikh,1,209
Shamela0010273,1224IbnCajiba.BahrMadid,1,145
Shamela0010283,0733Nuwayri.NihayatArab,5,957
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,2,333
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,2,317
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,3,529
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,2,343
Shamela0023833,0213IbnHisham.SiraNabawiyya,2,357
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,132
Shamela0036578,1450Multiple.MawsucaMujazaFiTarikhIslami,1,222
Shia001432Vols,1111Majlisi.BiharAnwar,10,1651
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,2,323
Shia003721Vols,0774IbnKathir.QisasAnbiya,3,497
Shia003744Vols,0965SharafDinAstarabadiHusayni.TawilAyat,1,177
Shia004039,1173IbnHusaynKhwajuiMazandarani.JamicShatat,1,166
Tafsir04038,0329IbnIbrahimQummi.Tafsir,1,146
