id,book,alignments,ch_match
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,87
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,190
Hindawi027508303,1377NiqulaFayad.Khitaba,1,188
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,169
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,151
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,297
Hindawi047090584,0255Jahiz.Rasail,1,124
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,1,91
Hindawi084739682,1372KurdCali.QadimWaHadith,1,92
JK000013,0281IbnAbiDunya.Shukr,1,77
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,103
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,76
JK000048,0327AbuBakrKharaiti.FadilatShukr,1,85
JK000055,0181IbnMubarak.Zuhd,2,583
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,151
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,289
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,101
JK000330,0728IbnTaymiyya.JawabSahih,2,307
JK000362,0728IbnTaymiyya.DarTacarud,1,166
JK000381,0728IbnTaymiyya.MajmucFatawa,6,966
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,748
JK000791,0597IbnJawzi.ZadMasir,1,264
JK000804,0405HakimNaysaburi.MadkhalIlaIklil,10,2449
JK000916,0571IbnCasakir.TarikhDimashq,7,1416
JK000927,0362AbuFarajIsbahani.Aghani,1,87
JK000995,1182IbnIsmacilSancani.TawdihAfkar,2,541
JK001020,0403AbuBakrBaqillani.IcjazQuran,1,189
JK001198,1014MullaCaliQari.AsrarMarfuca,2,671
JK001258,0911Suyuti.TahdhirKhawass,3,884
JK001293BK1,0748Dhahabi.MizanIctidal,4,608
JK001304,0489IbnMuhammadSamcani.QawaticAdilla,1,171
JK001336,0850ShihabDinIbshihi.Mustatraf,1,100
JK005003,0597IbnJawzi.QussasWaMudhakkirin,3,747
JK005004,0911Suyuti.LaaliMasnuca,3,714
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,627
JK005007,0597IbnJawzi.Mawducat,3,728
JK005017,1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc,2,608
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,240
JK006478,0606FakhrDinRazi.MafatihGhayb,1,208
JK006910,0395AbuHilalCaskari.Sinacatayn,1,85
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,302
JK007030,1014MullaCaliQari.SharhNukhbatFikr,2,647
JK007094,0412Sulami.Tafsir,1,101
JK009230,0413AbuIshaqHusri.ZahrAdab,1,85
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,95
JK009265,0774IbnKathir.NihayaFiFitan,4,719
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,3,599
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,289
JK009270,0885BurhanDinBiqaci.NazmDurar,1,196
JK009320,0429AbuMansurThacalibi.LubabAdab,1,85
JK009336,0606IbnAthirMajdDin.JamicUsul,4,1056
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,289
JK009365,1031BahaDinCamili.Kashkul,2,162
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,215
JK010001,1225IbnNasirNajdi.FawakihCidhab,3,506
JK010127,0987ZaynDinMalibari.IsticdadLiMawt,1,287
