id,book,alignments,ch_match
GVDB20190213,0710IbnRifca.Nafais,2,286
GVDB20200219,0750Anonymous.SirajZulma,1,202
JK000001,0505Ghazali.IhyaCulumDin,13,2750
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,94
JK000021,0458Bayhaqi.ShucabIman,24,4178
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,12,2206
JK000024,0458Bayhaqi.FadailAwqat,11,1782
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,7,1440
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,148
JK000079,0728IbnTaymiyya.AmradQulub,2,394
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,286
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,517
JK000099,0751IbnQayyimJawziyya.Salat,6,1038
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,107
JK000110,0256Bukhari.Sahih,121,23679
JK000130,0303Nasai.SunanSughra,87,17603
JK000168,0676Nawawi.TahrirAlfaz,227,43391
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,10,1250
JK000194,0344NizamDinShashi.Usul,1,82
JK000196,1118CabdHamidShirwani.Hawashi,68,11341
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,70,10773
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,40,5768
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,101
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,27,4708
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,45,8365
JK000244,0507AbuBakrShashi.HilyatCulama,11,1723
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,129,22810
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,395,61616
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,1,92
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,2,357
JK000291,0977KhatibShirbini.Iqnac,32,4915
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,1,251
JK000297,0911Suyuti.TakrirIstinad,1,268
JK000299,0861IbnHumam.SharhFathQadir,109,18790
