id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,2,341
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,14,3150
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,5,1131
EScr20120913,0561CabdQadirJilani.AdabSuluk,3,347
EScr202211221604,0334Azdi.TarikhMawsil,2,471
EShia0027411,0363QadiNucman.Idah,4,904
EShia0071536,0363QadiNucman.TawilDacaim,1,85
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,377
EShia0086596,0363QadiNucman.ManaqibWaMathalib,26,6383
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,117
GVDB20200219,0750Anonymous.SirajZulma,1,232
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,109
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,150
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,156
JK000001,0505Ghazali.IhyaCulumDin,113,23476
JK000002,0281IbnAbiDunya.TawaducWaKhumul,6,712
JK000013,0281IbnAbiDunya.Shukr,5,1017
JK000014,0281IbnAbiDunya.MaradWaKaffarat,7,1766
JK000015,0281IbnAbiDunya.MakarimAkhlaq,10,2495
JK000018,0281IbnAbiDunya.HusnZannBiLlah,2,566
JK000019,0281IbnAbiDunya.Warac,1,361
JK000021,0458Bayhaqi.ShucabIman,351,76777
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,266,59008
JK000024,0458Bayhaqi.FadailAwqat,16,3251
JK000026,0381IbnMuqriIsbahani.Rukhsa,3,698
JK000028,0728IbnTaymiyya.Istiqama,11,3013
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,37,10742
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,2,390
JK000038,0281IbnAbiDunya.Manamat,1,131
JK000040,0333IbnMarwanDinawari.Qinaca,1,80
JK000042,0281IbnAbiDunya.Awliya,3,515
JK000050,0281IbnAbiDunya.Hawatif,16,4014
JK000055,0181IbnMubarak.Zuhd,29,6398
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,3,679
JK000060,0751IbnQayyimJawziyya.Fawaid,1,379
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,112
JK000076,1307Qannawji.Yaqza,4,745
JK000077,0728IbnTaymiyya.ZuhdWaWarac,3,479
JK000083,0751IbnQayyimJawziyya.HadiArwah,34,9084
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,31,8514
JK000099,0751IbnQayyimJawziyya.Salat,3,468
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,5,963
JK000110,0256Bukhari.Sahih,1527,389147
JK000121,0852IbnHajarCasqalani.TaqribTahdhib,2,320
JK000130,0303Nasai.SunanSughra,248,58623
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,207,43816
JK000168,0676Nawawi.TahrirAlfaz,1,226
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,13,2391
JK000187,1255Shawkani.QawlMufid,1,136
JK000196,1118CabdHamidShirwani.Hawashi,6,1022
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,481,107289
JK000213,0526IbnAbiYacla.TabaqatHanabila,3,540
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,156,34725
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,57,12414
JK000258,0203YahyaIbnAdam.Kharaj,6,1346
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,67,15844
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,12,2468
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,2,516
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,142
JK000291,0977KhatibShirbini.Iqnac,3,421
JK000299,0861IbnHumam.SharhFathQadir,110,26484
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,165
JK000314,0458Bayhaqi.IthbatCadhabQabr,11,2950
JK000329,0385Daraqutni.Sifat,2,306
JK000335,0620IbnQudamaMaqdisi.DhammTawil,1,195
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,320
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,3,692
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,2,400
JK000362,0728IbnTaymiyya.DarTacarud,6,1362
JK000368,0728IbnTaymiyya.Safadiyya,1,125
JK000370,0728IbnTaymiyya.SarimMaslul,99,26360
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,17,3531
JK000374,0728IbnTaymiyya.BughyatMurtad,4,1010
JK000381,0728IbnTaymiyya.MajmucFatawa,193,45609
JK000383BK1,0774IbnKathir.TalkhisIstighatha,11,2362
JK000384,0395IbnMandaMuhammad.Iman,211,68839
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,53,11895
JK000412,0240IbnKhayyatCusfuri.Tarikh,8,1924
JK000435,0211CabdRazzaqSancani.Tafsir,53,12347
JK000443,0748Dhahabi.MacrifaQurraKibar,27,6317
JK000451,1033MarciKarmi.QalaidMarjan,5,1312
JK000453,0444AbuCamrDani.AhrufSabca,2,544
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,22,4250
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,2,304
JK000475,0303Nasai.SunanKubra,728,176903
JK000477,0385Daraqutni.Sunan,86,23111
JK000481,0287IbnAbiCasim.AhadWaMathani,197,46319
JK000482,0241IbnHanbal.FadailSahaba,94,20935
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,338
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,24,3321
JK000502,0430AbuNucaymIsbahani.Ducafa,1,261
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,14,4701
JK000515,0354IbnHibbanBusti.MashahirCulamaAmsar,3,454
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,13,2661
JK000532,0748Dhahabi.TadhkiratHuffaz,29,4982
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,869,218926
JK000562,0287IbnAbiCasim.Jihad,6,1306
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,4,1132
JK000581,0845Maqrizi.MukhtasarKitabWitr,6,1759
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,18,1690
JK000590,0721IbnRushaydSabti.SunanAbyan,4,785
JK000595,0343IbnSulaymanAtrabulusi.Hadith,9,2924
JK000596,0430AbuNucaymIsbahani.RiyadatAbdan,1,337
JK000601,0218CabdAclaGhassani.Nuskha,1,188
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,9,1872
JK000606,0254MuammalIbnIhab.JuzMuammal,2,477
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,21,4048
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,39,11946
JK000621,0310IbnAhmadDulabi.Dhariyya,29,9180
JK000624,0414AbuQasimRazi.Fawaid,43,8970
JK000631,0458Bayhaqi.QiraaKhalfaImam,3,548
JK000635,0281IbnAbiDunya.DhammMuskir,1,182
JK000645,0317AbuQasimBaghawi.MusnadUsama,1,263
JK000646,0377IbnAhmadJurjani.JuzIbnGhitrif,6,1174
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,253
JK000649,0576AbuTahirSilafi.Mashyakha,3,691
JK000651,0379IbnZabrRabci.TarikhMawlidCulama,3,324
JK000652,0385Daraqutni.FawaidMuntaqatDhuhli,1,200
JK000653,0307IbnHarunRuyani.Musnad,87,23017
JK000657,0535QawwamSunna.DalailNubuwwa,308,105422
JK000665,0911Suyuti.Tatrif,2,359
JK000667,0402MuhammadSaydawi.MucjamShuyukh,3,595
JK000668,0256ZubayrIbnBakkar.Muntakhab,10,2024
JK000669,0303Nasai.KhasaisAmirMumininCali,16,5237
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,316
JK000673,0241IbnHanbal.Ashriba,1,145
JK000674,1014MullaCaliQari.MawducatSughra,2,224
JK000676,1307Qannawji.AbjadCulum,9,1779
JK000677,0204Shafici.SunanMathura,36,10266
JK000678,0974IbnHajarHaytami.IfsahCanHadithNikah,1,196
JK000679,0279Tirmidhi.CilalKabir,23,3625
JK000691,0307AbuYaclaMawsili.Mucjam,19,3809
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,19,4746
JK000698,0458Bayhaqi.Ictiqad,79,19578
JK000699,0748Dhahabi.DinarMinHadith,1,115
JK000704,0597IbnJawzi.TadhkiratArib,2,287
JK000714,0395IbnMandaMuhammad.RisalaFiFadlAkhbar,2,301
JK000723,0303Nasai.Wafat,21,4805
