id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,180
EShia0071536,0363QadiNucman.TawilDacaim,1,126
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,105
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,103
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,105
JK000120,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,1,215
JK000147,0204Shafici.Umm,1,98
JK000154,0620IbnQudamaMaqdisi.Mughni,2,217
JK000251,1255Shawkani.SaylJarrar,1,89
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,128
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,99
JK000916,0571IbnCasakir.TarikhDimashq,1,218
JK000961,1307Qannawji.HusnUswa,1,86
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,96
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,134
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,108
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,88
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,98
JK007140,1205MurtadaZabidi.TajCarus,1,73
JK008001,0975MuttaqiHindi.KanzCummal,1,147
JK009137,0804IbnMulaqqin.BadrMunir,1,100
JK009138,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,1,89
JK009139,0450AbuHasanMawardi.HawiKabir,2,219
JK009152,0510IbnMascudBaghawi.SharhSunna,1,85
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,280
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,144
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,284
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,3,1135
JK009365,1031BahaDinCamili.Kashkul,1,284
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,145
JK010771,0718AbuIshaqWatwat.MabahijFikar,1,127
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,88
Kraken211201162527,1429MustafaSacidKhinn.IkhtilafAthar,1,92
Kraken22021616363602,0436SharifMurtada.JumalCilm,1,131
Kraken22041020274100,0329IbnIbrahimQummi.QadayaAmirMuminin,1,224
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,9,1671
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,4,879
Masaha000582,0447AbuSalahHalabi.Kafi,1,137
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,14,2217
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,10,1568
Masaha000979,0350MuhammadIbnMuhammadIbnAshcath.Jacfariyyat,3,621
Masaha000984,0448SallarIbnCabdCaziz.MarasimCalawiyya,2,422
Masaha000989,0413ShaykhMufid.Muqnica,12,1788
Masaha001007BK1,0220CaliIbnJacfar.Masail,3,299
