id,book,alignments,ch_match
AOCP2023092779,0725CabbasiSafadi.AtharUwal,1,306
AOCP20240423140Vols,0764Safadi.AlhanSawajic,19,4707
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,105
AOCP20251104062,0620IbnQudamaMaqdisi.Intisar,11,3675
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,1,124
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,2,370
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,2,511
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,119
AOCP20251104151,1151ShihabDinKawkabani.TibSamar,1,124
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,152
GVDB20200120,0692IbnCabdZahir.RawdZahir,2,1553
GVDB20200701,0730ShaficIbnCali.FadlMathur,4,3388
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,5,1880
GVDB20220302,0692IbnCabdZahir.AltafKhafiyya,3,1062
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,173
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,360
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,1,125
Hindawi018264640,1374AhmadZakiAbuShadi.MinSama,1,82
Hindawi020615264,1383CabbasMahmudCaqqad.CabdRahmanKawakibi,1,251
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,1,548
Hindawi020902971,1334AhmadIbnIbrahimSabuni.TarikhHama,5,668
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,117
Hindawi036050924,1450MahmudKamilFarid.BuasaFiCusurIslam,1,274
Hindawi040837420,1379MuhammadAscadTalas.TarikhUmmaCasrInhidar,2,428
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,4,676
Hindawi052028503,1384AhmadAhmadBadawi.AtharMisriyyaFiAdabCarabi,1,122
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,1,129
Hindawi070930825,1342CabdHayyHasani.ThaqafaIslamiyyFiHind,1,86
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,1,115
