id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,136
AOCP2023090610Vols,0786Balansi.SilatJamc,9,2315
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,2,267
AOCP2023090619,0734IbnSayyidNas.Minah,8,1912
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,5,1340
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,2,431
AOCP2023090638Vols,1100Izkawi.KashfGhumma,19,4672
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,249
AOCP2023092779,0725HasanCabbasi.AtharUwal,3,368
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,317
EScr20112411,0709IbnCataAllahSikandari.TanwirFiIsqatTadbir,1,134
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,33,8503
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,10,1142
EScr202211221604,0334Azdi.TarikhMawsil,1,136
EScr202304041409,1171Shubrawi.CunwanBayan,2,245
EScript202304041356,0597IbnJawzi.ManaqibMacrufKarkhi,4,1014
EShia0027411,0363QadiNucman.Idah,2,574
EShia0071536,0363QadiNucman.TawilDacaim,1,152
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,4,635
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,349
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,5,567
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,2,400
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,3,912
Hindawi013572791,1378YusufKaram.TabicaWaMaBacdaTabica,1,97
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,101
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,1,109
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,2,177
Hindawi014942790,1367AntunJumayyil.Samawal,1,70
Hindawi014964935,1361CabdAllahHusayn.MasalaYahudiyya,1,169
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,104
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,96
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,1,226
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,5,716
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,6,813
Hindawi017291520,1368CaliJarim.KhatimatMataf,2,199
Hindawi017506357,1392TahaHusayn.MaratIslam,6,1076
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,8,1755
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,2,326
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,257
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,1,289
Hindawi019640759,1423TharwatAbaza.SardQisasi,9,1428
