id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,165
EShia0071536,0363QadiNucman.TawilDacaim,2,320
Hindawi017506357,1392TahaHusayn.MaratIslam,2,422
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,469
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,1,132
JK000001,0505Ghazali.IhyaCulumDin,1,197
JK000055,0181IbnMubarak.Zuhd,1,205
JK000060,0751IbnQayyimJawziyya.Fawaid,1,207
JK000077,0728IbnTaymiyya.ZuhdWaWarac,2,266
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,190
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,84
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,232
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,151
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,339
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,121
JK000154,0620IbnQudamaMaqdisi.Mughni,1,166
JK000263,0911Suyuti.LumcaFiKhasaisJumca,1,110
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,173
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,68
JK000362,0728IbnTaymiyya.DarTacarud,1,148
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,240
JK000381,0728IbnTaymiyya.MajmucFatawa,14,2560
JK000430,0620IbnQudamaMaqdisi.Tawwabin,1,319
JK000465,1255Shawkani.FathQadir,1,215
JK000474,0360Tabarani.MucjamKabir,5,682
JK000637,0807NurDinHaythami.MajmacZawaid,2,350
JK000742,0369AbuShaykhIsbahani.Cuzma,1,170
JK000791,0597IbnJawzi.ZadMasir,8,1045
JK000906,1270ShihabDinAlusi.RuhMacani,2,353
JK000916,0571IbnCasakir.TarikhDimashq,3,514
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,215
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,66
JK000927,0362AbuFarajIsbahani.Aghani,2,135
JK000947,0320HakimTirmidhi.Amthal,1,140
JK001214,0301AbuBakrFaryabi.Qadar,1,109
JK001295,0911Suyuti.Itqan,2,216
JK001414,0728IbnTaymiyya.FatawaKubra,1,137
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,2,282
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,1,119
JK001496,0538JarAllahZamakhshari.Kashshaf,3,392
JK005004,0911Suyuti.LaaliMasnuca,1,164
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,221
JK005007,0597IbnJawzi.Mawducat,1,223
JK006474,0327IbnAbiHatimRazi.Tafsir,1,195
JK006476,0489IbnMuhammadSamcani.TafsirQuran,10,1385
JK006478,0606FakhrDinRazi.MafatihGhayb,5,695
JK006671,1031CabdRaufMunawi.FathSamawi,2,192
JK006891,1206IbnCabdWahhab.RasailShakhsiyya,1,68
JK006907,0659SadrDinBasri.Hamasa,1,66
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,69
JK006950,0728IbnTaymiyya.RasailWaFatawa,3,566
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,8,1323
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,127
JK007070,0974IbnHajarHaytami.Zawajir,1,187
JK007583,0231AbuTamam.Diwan,1,64
JK007630,0428MihyarDaylami.Diwan,1,119
JK009158,0360AbuBakrAjurri.Sharica,1,109
JK009226,0499MurshidYahyaIbnShajari.Amali,1,111
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,1,132
