id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,94
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,98
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,105
Hindawi046319638,1349MuhammadKamilKhulci.MusiqaSharqi,1,238
Hindawi081316951,1371ZakiMubarak.Tasawwuf,3,513
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,2,220
Hindawi092529537,1386TahirTanahi.AmirQasrDhahab,1,251
JK000001,0505Ghazali.IhyaCulumDin,10,1485
JK000021,0458Bayhaqi.ShucabIman,6,845
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,514
JK000028,0728IbnTaymiyya.Istiqama,4,978
JK000055,0181IbnMubarak.Zuhd,2,182
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,138
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,2,340
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,270
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,145
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,112
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,467
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,7,984
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,2,301
JK000085,0243HannadIbnSari.Zuhd,1,92
JK000142,0275AbuDawudSijistani.Sunan,1,161
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,106
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,98
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,125
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,97
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,2,330
JK000298,1031CabdRaufMunawi.FaydQadir,1,72
JK000306,1031CabdRaufMunawi.Tawqif,6,981
JK000365,0728IbnTaymiyya.MinhajSunna,1,80
JK000381,0728IbnTaymiyya.MajmucFatawa,1,112
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,174
JK000474,0360Tabarani.MucjamKabir,2,319
JK000485,0307AbuYaclaMawsili.Musnad,4,481
JK000532,0748Dhahabi.TadhkiratHuffaz,1,198
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,5,1037
JK000637,0807NurDinHaythami.MajmacZawaid,1,101
JK000653,0307IbnHarunRuyani.Musnad,2,229
JK000698,0458Bayhaqi.Ictiqad,1,96
JK000733,0458Bayhaqi.ArbacunaSughra,2,323
JK000735,0303Nasai.CamalYawmWaLayla,1,153
JK000746,0151MacmarIbnRashid.Jamic,1,91
JK000763,0748Dhahabi.MucjamMuhaddithin,1,105
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,87
JK000768,0816IbnMuhammadSharifJurjani.Tacrifat,9,1606
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,1,93
JK000906,1270ShihabDinAlusi.RuhMacani,1,178
JK000916,0571IbnCasakir.TarikhDimashq,12,2726
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,1,140
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,1,115
JK001012,1255Shawkani.TuhfatDhakirin,2,231
JK001017,0956IbnMuhammadHalabiHanafi.NicmatDharica,1,155
JK001160,0902Sakhawi.MaqasidHasana,1,160
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,98
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,2,199
JK001288,0458Bayhaqi.ZuhdKabir,3,351
JK001297,0509IbnShahridarDaylami.Firdaws,3,346
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,101
JK001336,0850ShihabDinIbshihi.Mustatraf,1,98
JK001493,0292Yacqubi.Tarikh,1,104
JK003609,0764Safadi.WafiBiWafayat,1,144
JK005004,0911Suyuti.LaaliMasnuca,1,98
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,98
JK005007,0597IbnJawzi.Mawducat,1,98
JK005020,0507IbnQaysarani.DhakhiratHuffaz,2,286
JK005021,0806IbnHusaynZaynDinCiraqi.Mughni,3,465
JK006474,0327IbnAbiHatimRazi.Tafsir,1,161
JK006478,0606FakhrDinRazi.MafatihGhayb,2,353
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,183
JK007043,0321Tahawi.SharhMushkilAthar,1,80
JK007044,1014MullaCaliQari.MirqatMafatih,2,320
JK007045,0741KhatibTabrizi.MishkatMasabih,1,124
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,78
JK007094,0412Sulami.Tafsir,1,297
JK007140,1205MurtadaZabidi.TajCarus,2,239
