id,book,alignments,ch_match
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,1,79
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,189
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,100
JK000343,0456IbnHazm.FisalFiMilal,1,104
JK000381,0728IbnTaymiyya.MajmucFatawa,1,145
JK000637,0807NurDinHaythami.MajmacZawaid,1,257
JK000791,0597IbnJawzi.ZadMasir,2,255
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,90
JK001496,0538JarAllahZamakhshari.Kashshaf,1,104
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,87
JK006478,0606FakhrDinRazi.MafatihGhayb,1,87
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,104
JK008001,0975MuttaqiHindi.KanzCummal,1,174
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,281
JK009268,0730NizamDinNaysaburi.GharaibQuran,2,288
JK009270,0885BurhanDinBiqaci.NazmDurar,1,104
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,87
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,179
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,120
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,276
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,5,2245
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,88
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,104
Noorlib0035479,0286DaciQarmatiCabdan.ShajaratYaqin,1,110
PV2024060601,1450MultipleAuthors.KutubArbaca,2,547
QuranAnalysis001,0001Quran.Mushaf,2,288
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,87
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,2,288
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,2,283
Sham19Y0013550,0716NajmDinTufi.Isharat,1,87
Sham19Y0014114,0430AbuHasanHufi.Burhan,1,98
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,206
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,104
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,184
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,2,292
Sham19Y0127677,0911Suyuti.JamicKabir,1,170
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,104
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,87
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,288
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,1,181
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,87
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,87
Shamela0004445,0774IbnKathir.Bidaya,2,191
Shamela0007798,0310Tabari.JamicBayan,1,105
Shamela0008473,0774IbnKathir.TafsirQuran,1,179
Shamela0010273,1224IbnCajiba.BahrMadid,2,275
Shamela0012862,0807NurDinHaythami.KashfAstar,1,225
Shamela0012981,0292AbuBakrBazzar.BahrZakhkhar,1,233
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,2,298
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,104
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,2,227
Shamela0023628,0741KhazinBaghdadi.LubabTawil,2,283
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,87
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,2,197
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,184
Shamela0037458,1307Qannawji.FathBayan,1,104
Shia001115Vols,0274AhmadBarqi.Mahasin,1,245
Shia001122Vols,0329IbnYacqubKulayni.Kafi,2,547
Shia001130,0336IbnHumamIskafi.Tamhis,1,291
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,2,535
Shia001383,0700AbuFadlCaliTabarsi.MishkatAnwar,2,384
Shia001432Vols,1111Majlisi.BiharAnwar,8,1259
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,1,104
Shia001544Vols,1119IbnMacsum.RiyadSalikin,1,204
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,176
Shia002333,0148AbuHamzaThumali.Tafsir,1,144
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,105
Shia003721Vols,0774IbnKathir.QisasAnbiya,2,191
Shia003749,1112NicmatAllahJazairi.QisasAnbiya,1,105
Shia004021,0800IbnAbiHasanDaylami.AclamDin,1,175
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,1,119
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,1,93
Tafsir09068,1404IbrahimQattan.TaysirTafsir,1,140
Zaydiyya0000004,1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith,5,1301
Zaydiyya0000028,1319MahdiMuhammadHuthi.MawcizaHasana,1,70
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,2,543
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,1,80
Zaydiyya0000043,1029QasimIbnMuhammadImam.Irshad,1,135
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,7,3160
Zaydiyya0000049,0247AhmadIbnCisa.Amali,3,907
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,97
Zaydiyya0000075BK29,0246QasimRassi.TafsirQuran,1,326
Zaydiyya0000075BK7,0246QasimRassi.CadlWaTawhid,1,90
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,1,279
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,2,391
Zaydiyya0000104,1450MuhammadYahyaCizzan.SahabaCindaZaydiyya,1,112
Zaydiyya0000129,1450Anonymous.AhadithMukhtara,3,741
