id,book,alignments,ch_match
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,113
JK000206,0665AbuShama.MukhtasarMuammal,1,135
JK000532,0748Dhahabi.TadhkiratHuffaz,2,514
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,117
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,2,328
JK000910,0597IbnJawzi.Adhkiya,1,314
JK000916,0571IbnCasakir.TarikhDimashq,1,106
JK001330,0874IbnTaghribirdi.NujumZahira,9,1306
JK003609,0764Safadi.WafiBiWafayat,2,393
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,208
JK009154,0696IbnZahiri.Mashyakha,1,144
JK009204,0837IbnHijjaHamawi.TayyibMadhaq,1,255
JK009288,0414AbuHayyanTawhidi.Basair,1,152
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,99
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,538
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,248
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,502
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,101
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,126
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,16,3920
Kraken220413030832,0717AbuCaliSakuni.UyunMunazarat,1,260
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,94
MMS00032,0885IbnFahd.DurrKamin,2,518
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,126
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,1,177
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,1,145
Masaha004231Vols,0885CumarIbnFahdMakki.DurrKamin,3,543
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,1,159
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,123
Sham19Y0014447,0665AbuShama.KhutbatMuammal,1,246
Sham19Y0017798,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,175
Sham19Y0017885,0510IbnMascudBaghawi.TahdhibFiqhShafici,1,142
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,213
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,5,835
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,88
Sham19Y0037370,1450AhmadFarid.MinAclamSalaf,6,917
Sham19Y0039268,0458Bayhaqi.MadkhalIlaCilmSunan,1,331
Sham19Y0127677,0911Suyuti.JamicKabir,1,297
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,5,889
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,116
ShamAY0033182,1304CabdHayyLaknawi.CumdatRicaya,3,311
ShamAY0033674,0832TaqiFasi.ArbacunHadithan,3,657
ShamAY0033886,0481AnsariHarawi.DhammKalam,1,343
ShamAY0033942,0335IbnAbiCawamm.FadailAbiHanifa,50,10813
ShamAY0033943,0522IbnKhusrawBalkhi.MusnadAbiHanifa,2,313
ShamAY0033944,0340AbuMuhammadHarithi.MusnadAbiHanifa,3,461
ShamAY0033956,0463IbnCabdBarr.JamicBayan,2,341
ShamAY0034122,0665AbuMuayyadKhwarazmi.JamicMasanid,2,254
ShamAY0034249,0450AbuHasanMawardi.HawiKabir,1,155
ShamAY0034662,1010TaqiDinGhazzi.TabaqatSaniya,15,2411
ShamAY0035000,1422CabdCazizSalman.IqazUliHimam,1,260
ShamAY0035261,0150AbuHanifa.Wasiyya,3,720
ShamAY0035781,1304CabdHayyLaknawi.ImamAbuHanifa,4,606
ShamAY0035792,1450CaliIbnNayifShuhud.MashahirAclamMuslimin,1,90
ShamAY0035844,0979CaliIbnAmrAllahHinai.TabaqatHanafiyya,1,113
ShamAY0035866,1450MuhammadMansurIbrahim.AnisFudala,1,87
ShamAY0036018,1304CabdHayyLaknawi.TadhkiratRashid,2,341
ShamAY0038014,0775IbnAbiWafa.JawahirMudiya,4,869
ShamAY0038086,0758NajmDinTarsusi.AhadithMuwafaqat,3,444
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,16,3243
Shamela0001000,0681IbnKhallikan.WafayatAcyan,4,868
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,264
Shamela0003722,0742Mizzi.TahdhibKamal,9,1851
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,3,608
Shamela0004864,0911Suyuti.MiftahJanna,1,174
Shamela0006651,0436HusaynSaymari.AkhbarAbiHanifa,11,1954
Shamela0006733,0463IbnCabdBarr.IntiqaFiFadail,5,885
Shamela0006856,1218SalihFulani.IqazHimam,1,190
Shamela0006947,1354RashidRida.Manar,1,125
Shamela0007853,0421AbuSacdAbi.NathrDurr,1,156
Shamela0008176,1014MullaCaliQari.MirqatMafatih,3,652
Shamela0009091,0768Yafici.MiratJinan,1,118
Shamela0009107,0393AbuTahirMukhallis.Mukhallisiyyat,2,511
Shamela0009631,0682ZakariyaQazwini.AtharBilad,1,204
Shamela0009702,0676Nawawi.TahdhibAsma,7,1363
Shamela0009804,1304CabdHayyLaknawi.TacliqMumajjad,2,229
Shamela0010013,1376MuhammadHajwiThacalibi.FikrSami,1,138
Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,4,645
Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,2,271
Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1,127
Shamela0010798,0660IbnCadim.BughyatTalab,1,121
Shamela0010906,0748Dhahabi.SiyarAclamNubala,12,2038
Shamela0011056,0837IbnHijjaHamawi.ThamaratAwraq,1,256
Shamela0011428,0762IbnYusufZaylaci.NasbRaya,1,139
Shamela0011814,0728IbnTaymiyya.MusawwadaFiUsulFiqh,1,278
Shamela0012089,0550IbnIbrahimAzdiSalmasi.ManazilAimma,1,126
Shamela0012398,1089IbnCimad.Shadharat,1,137
Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1,115
Shamela0012846,0742Mizzi.MuntaqaMinFawaid,2,510
Shamela0012987,0182AbuYusufYacqub.Athar,1,196
Shamela0021588,1098IbnMuhammadShihabDinHamawi.GhamzCuyun,2,239
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1,193
Shamela0025841,0748Dhahabi.CibarFiKhabar,1,137
