id,book,alignments,ch_match
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,171
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,170
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,2,342
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,172
JK000110,0256Bukhari.Sahih,1,176
JK000367,0728IbnTaymiyya.IqtidaSirat,1,258
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,174
JK000381,0728IbnTaymiyya.MajmucFatawa,2,433
JK000791,0597IbnJawzi.ZadMasir,1,171
JK000805,1206IbnCabdWahhab.MasailJahiliyya,1,208
JK006476,0489IbnMuhammadSamcani.TafsirQuran,4,660
JK006478,0606FakhrDinRazi.MafatihGhayb,2,342
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,433
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,4,734
JK007044,1014MullaCaliQari.MirqatMafatih,1,135
JK007070,0974IbnHajarHaytami.Zawajir,1,170
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,155
JK009265,0774IbnKathir.NihayaFiFitan,1,128
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,3,524
JK009268,0730NizamDinNaysaburi.GharaibQuran,4,792
JK009270,0885BurhanDinBiqaci.NazmDurar,4,662
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,3,477
JK009396,0450AbuHasanMawardi.NukatWaCuyun,4,651
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,258
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,135
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,427
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,1,143
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,1,108
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,3,569
QuranAnalysis001,0001Quran.Mushaf,5,919
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,1,95
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,4,737
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,4,734
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,2,311
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,171
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,103
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,294
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,258
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,176
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,176
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,176
Sham19Y0018176,0911Suyuti.Tawshih,1,176
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,2,264
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,258
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,4,672
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,3,570
Sham19Y0095660,1450MultipleAuthors.MaqalatMawqicDorar,2,516
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,2,301
Sham19Y0150960,1150IbnCaqila.Ziyada,1,164
ShamAY0032184,1420CaliTantawi.FiSabilIslah,1,171
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,4,760
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,1,172
ShamIbadiyya0000095,1332NurDinSalimi.Jawabat,1,170
ShamIbadiyya0000198Vols,0508MuhammadIbnIbrahimKindi.BayanSharc,1,170
Shamela0000041,0510IbnMascudBaghawi.Tafsir,2,367
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,175
Shamela0000767,0456IbnHazm.MuhallaBiAthar,1,169
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,108
Shamela0001466,0977KhatibShirbini.SirajMunir,1,143
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,1,258
Shamela0003055,1450CulamaNajd.DurarSaniyya,4,1052
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,341
Shamela0005756,0855BadrDinCayni.CumdatQari,1,171
Shamela0006947,1354RashidRida.Manar,1,258
Shamela0008381,1450LajnaDaima.Fatawa,1,263
Shamela0008473,0774IbnKathir.TafsirQuran,4,735
Shamela0008476,1389MuhammadAlShaykh.FatawaWaRasail,2,525
Shamela0009924,1421MuhammadCuthaymin.FatawaArkanIslam,1,124
Shamela0010013,1376MuhammadHajwiThacalibi.FikrSami,1,145
Shamela0010273,1224IbnCajiba.BahrMadid,4,744
Shamela0010283,0733Nuwayri.NihayatArab,1,158
Shamela0010523,0406IbnFurakIsbahani.Tafsir,1,171
Shamela0010895,1244IbnHamadAlMucammar.MinhatQaribMujib,1,214
Shamela0011352,1349IbnSahmanKhathcami.KashfShubhatayn,1,263
Shamela0011379,1293CabdLatifAlShaykh.CuyunRasailwaAjwiba,2,421
Shamela0012293,1421MuhammadCuthaymin.MajmucFatawa,2,308
Shamela0012884,0911Suyuti.DurrManthur,1,174
Shamela0021537,1420IbnBaz.MajmucFatawa,3,682
Shamela0021715,0923AhmadQastallani.IrshadSari,1,176
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,5,1016
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,4,746
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,4,752
Shamela0023628,0741KhazinBaghdadi.LubabTawil,2,316
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,4,679
Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,1,109
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,4,770
Shamela0037458,1307Qannawji.FathBayan,3,490
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,1,95
Shia001269,0260IbnShadhanAzdi.Idah,1,170
Shia001432Vols,1111Majlisi.BiharAnwar,5,749
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,97
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,95
Shia002264,0973CabdWahhabShacrani.CuhudMuhammadiyya,1,258
Shia002334,0260ImamCaskari.Tafsir,1,177
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,2,301
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,1,129
Shia003744Vols,0965SharafDinAstarabadiHusayni.TawilAyat,1,170
Shia003986,1411HasanCaliQabanji.SharhRisalatHuquq,1,149
Shia004015,0726CallamaHilli.KitabAlfayn,1,169
Shia20200618,0406SharifRadi.NahjBalagha,1,95
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,1,258
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,1,143
Tafsir10066,1450AbuBakrJazairi.AysarTafasir,1,135
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,4,1064
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,4,665
Zaydiyya0000063,0839MahdiAhmadIbnYahya.BahrZakhkhar,1,144
Zaydiyya0000074,0122ZaydIbnCali.MajmucRasail,2,340
Zaydiyya0000075BK22,0246QasimRassi.HijraLiZalimin,1,129
Zaydiyya0000093,1077Jurmuzi.NubdhaMushira,1,258
Zaydiyya0000097,1450CabdSalamCabbasWajih.MasadirFiMaktabatYaman,1,159
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,1,139
Zaydiyya0000100,1152IbrahimShahari.TabaqatZaydiyyaKubra,1,153
Zaydiyya0000101,1092AhmadIbnAbiRijal.MatlacBudur,1,200
Zaydiyya0000104,1450MuhammadYahyaCizzan.SahabaCindaZaydiyya,1,484
Zaydiyya0000148,1077Jurmuzi.TuhfatAsmac,4,968
Zaydiyya0000274,0836FaqihYusuf.ThamaratYanica,1,136
Zaydiyya0000298,1055AhmadSharafi.DawlatBaniRasul,5,820
Zaydiyya0000299,0700YahyaIbnQasimIbnYahya.SiratAbiTayr,1,132
Zaydiyya0000334,0656AbuTayrIbnHusayn.HalifatQuran,29,21317
Zaydiyya0000361,0662HusaynIbnBadrDin.ShifaUwam,1,263
Zaydiyya0000388,1077Jurmuzi.JawharaMunira,2,436
Zaydiyya0000543,0749MuayyadYahya.DibajWadi,1,88
