id,book,alignments,ch_match
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,387
JK000443,0748Dhahabi.MacrifaQurraKibar,1,142
JK000916,0571IbnCasakir.TarikhDimashq,2,293
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,159
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,190
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,1,130
Sham19Y0016817,0879IbnQutlubugha.MajmucRasail,1,162
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,1,99
Sham19Y0017798,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,135
Sham19Y0022797,0458Bayhaqi.ManaqibShafici,3,611
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,1,162
Sham19Y0127713,1171CuthmanKamakhi.Muhayya,2,337
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,1,120
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,82
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,150
ShamAY0032376,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,1,77
ShamAY0033942,0335IbnAbiCawamm.FadailAbiHanifa,14,4001
ShamAY0034122,0665AbuMuayyadKhwarazmi.JamicMasanid,1,162
ShamAY0034134,0852IbnHajarCasqalani.NataijAfkar,1,99
ShamAY0035950,0911Suyuti.Shafi,1,111
ShamAY0036795,0500AhmadAndarabi.IdahFiQiraat,1,129
ShamAY0038014,0775IbnAbiWafa.JawahirMudiya,3,637
Shamela0000427BK2,0855BadrDinCayni.BinayaSharhHidaya,1,141
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,5,909
Shamela0001485,0327IbnAbiHatimRazi.AdabShafici,1,166
Shamela0001893,0852IbnHajarCasqalani.TacjilManfaca,2,307
Shamela0002863,0458Bayhaqi.MacrifatSunanWaAthar,1,153
Shamela0005861,0852IbnHajarCasqalani.ItharBiMacrifa,1,211
Shamela0006161,0189MuhammadShaybani.HujjaCalaAhlMadina,1,138
Shamela0006651,0436HusaynSaymari.AkhbarAbiHanifa,3,424
Shamela0006733,0463IbnCabdBarr.IntiqaFiFadail,2,366
Shamela0009702,0676Nawawi.TahdhibAsma,4,501
Shamela0009804,1304CabdHayyLaknawi.TacliqMumajjad,5,1249
Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,1,199
Shamela0010657,0744IbnCabdHadi.TanqihTahqiq,1,122
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,157
Shamela0011428,0762IbnYusufZaylaci.NasbRaya,1,140
Shamela0012040,0833IbnJazari.GhayatNihaya,1,141
Shamela0012089,0550IbnIbrahimAzdiSalmasi.ManazilAimma,1,145
Shamela0012317,0562Samcani.Ansab,1,95
Shamela0012406,0597IbnJawzi.Muntazam,1,183
Shamela0012860,0774IbnKathir.TabaqatFuqahaShaficiyyin,1,156
Shamela0021495,0204Shafici.Musnad,1,155
Shamela0021605,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,76
Shamela0022869,1409IbnSayyidCajamiMisri.HidayatQari,1,139
Shamela0026768,0363IbnHusaynSijistani.ManaqibShafici,2,294
Shamela0030067,0782IbnSallar.TabaqatQurra,1,100
Shamela0031215,0544QadiCiyad.TartibMadarik,1,116
Shamela0035100,0748Dhahabi.TarikhIslam,6,1180
Shamela0036357,0852IbnHajarCasqalani.LisanMizan,1,196
Shia000820Vols,0204Shafici.Umm,1,138
Shia002240Vols,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,1,136
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,185
