ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
19,202,409,BibleCorpus001,11,1225,1484,171,79
33,894,1636,Shamela0012757,1,230,926,541,88
33,15,744,Shamela0012757,35,829,1595,383,55
33,937,1636,Shamela0010719,10,1,680,550,95
33,15,744,JK001024,1,555,1310,364,52
33,887,1369,JK001024,12,1161,1627,356,88
33,1369,1636,JK001024,13,1,295,210,87
34,1,662,Shamela0012757,1,926,1598,485,85
34,662,1473,Shamela0012757,2,8,824,611,92
34,1,881,Shamela0010719,10,680,1570,681,93
34,881,1473,Shamela0010719,11,1,583,450,95
34,1,1169,JK001024,13,295,1515,875,87
34,1169,1473,JK001024,14,1,299,233,94
34,71,643,Sham19Y0020643,276,1159,1585,237,47
34,643,1462,Sham19Y0020643,277,17,804,584,88
35,1,673,Shamela0012757,2,824,1488,526,96
35,678,1562,Shamela0012757,3,1,850,644,88
35,1,929,Shamela0010719,11,583,1499,732,98
35,929,1562,Shamela0010719,12,1,631,511,99
35,1,1200,JK001024,14,299,1517,928,94
35,1200,1562,JK001024,15,1,369,293,96
35,1,634,Sham19Y0020643,277,788,1426,499,97
35,650,1562,Sham19Y0020643,278,22,969,689,88
36,1,749,Shamela0012757,3,850,1599,596,95
36,749,1608,Shamela0012757,4,1,842,670,95
36,1,501,Shamela0010719,12,631,1130,404,99
36,538,1457,Shamela0010719,16,661,1601,727,93
36,1457,1608,Shamela0010719,17,1,152,120,100
36,1,1280,JK001024,15,369,1626,996,94
36,1280,1608,JK001024,16,1,327,262,97
36,1,501,Sham19Y0020643,278,969,1468,396,96
37,1,689,Shamela0012757,4,842,1526,513,92
37,689,1520,Shamela0012757,5,1,859,658,93
37,1385,1520,Sham19Y0018612,674,95,237,99,87
37,1311,1520,Shamela0010719,13,1029,1226,151,92
37,1,1334,Shamela0010719,17,152,1543,1062,94
37,1,1239,JK001024,16,327,1553,936,91
37,1239,1520,JK001024,17,1,285,212,93
37,1364,1520,Shia003616Vols,950,119,286,106,78
37,1341,1520,Sham19Y0020643,279,38,222,117,80
38,1,753,Shamela0012757,5,859,1611,596,96
38,753,1575,Shamela0012757,6,1,813,637,94
38,1,372,Sham19Y0018612,674,237,576,230,74
38,515,819,Sham19Y0018612,674,1243,1575,195,69
38,829,1170,Sham19Y0018612,675,6,306,207,74
38,1,327,Shamela0010719,13,1226,1552,263,99
38,327,1575,Shamela0010719,14,1,1251,1003,99
38,1,1269,JK001024,17,285,1550,984,94
38,1269,1575,JK001024,18,1,316,247,96
38,515,850,Shia003616Vols,950,1218,1540,188,62
38,1,372,Shia003616Vols,950,286,614,223,72
38,855,1170,Shia003616Vols,951,1,274,190,73
38,1,1364,Sham19Y0020643,279,222,1550,1012,89
38,1364,1575,Sham19Y0020643,280,1,205,151,86
39,1,726,Shamela0012757,6,813,1540,570,96
39,726,1576,Shamela0012757,7,1,851,609,86
39,1,318,Shamela0010719,14,1251,1568,252,99
39,318,1576,Shamela0010719,15,1,1263,1011,97
39,1,1287,JK001024,18,316,1583,919,86
39,1287,1576,JK001024,19,1,301,224,89
39,1001,1405,ShamAY0034430,147,1416,1634,159,47
39,1,1576,Sham19Y0020643,280,205,1447,952,73
