ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,463,1481,Kraken21042004,1,39,973,576,63
2,0,715,Kraken21042004,1,973,1665,483,74
2,715,1605,Kraken21042004,2,0,878,651,86
2,35,495,Sham19Y0013666,298,309,756,285,69
2,1214,1321,JK007590,44,835,944,84,97
2,1203,1321,Shamela0028173,9,1223,1341,93,99
2,941,1203,JK010344,923,845,1110,146,62
2,191,861,JK010344,923,0,470,275,47
3,627,972,Sham19Y0000760,237,1147,1567,221,64
3,0,755,Kraken21042004,2,878,1594,575,93
3,755,1589,Kraken21042004,3,0,704,533,76
3,972,1106,JK006914,537,633,768,99,91
3,994,1106,Hindawi092480708,61,1282,1393,89,98
3,852,1106,Shamela0097927,6,1042,1399,104,38
3,977,1106,JK001305,297,1179,1306,94,90
3,852,1106,Shamela0037057,148,365,881,95,21
3,852,1106,Shamela0007669,178,909,1271,111,39
3,834,1106,Shamela0000514,114,902,1221,162,62
3,852,1106,Shamela0001002,470,479,841,113,39
3,977,1106,Shamela0000580,118,350,476,101,96
3,844,1106,JK006919,668,736,869,103,49
3,852,1106,Shamela0026350,465,472,837,108,37
3,994,1106,JK009233,306,371,482,89,98
3,977,1106,JK009230,7,1401,1537,102,91
4,0,879,Kraken21042004,3,704,1586,701,97
4,918,1578,Kraken21042004,4,32,687,505,91
4,1317,1578,Shamela0003283,219,1153,1410,190,83
4,99,235,Sham19Y0011326,68,804,988,101,68
4,982,1488,Kraken220413194138,2,572,988,221,43
4,949,1578,Kraken210525140115,3,632,1176,337,57
4,968,1488,ShamAY0035950,7,826,1325,229,41
4,949,1578,ShamAY0034815,21,438,981,178,27
4,99,235,JK000087,34,1016,1204,104,69
4,1371,1578,JK000418,44,650,875,124,63
4,1317,1446,Shamela0038067,373,1507,1625,91,84
5,0,918,Kraken21042004,4,687,1599,727,96
5,918,1608,Kraken21042004,5,0,693,549,97
6,0,935,Kraken21042004,5,693,1610,718,93
6,938,1645,Kraken21042004,6,4,715,562,96
6,198,350,Shamela0004473,11063,965,1235,120,53
6,164,500,Shamela0038067,374,1201,1679,189,44
7,0,951,Kraken21042004,6,715,1647,737,93
7,951,1657,Kraken21042004,7,0,664,507,85
7,0,350,Shamela0003283,221,834,1654,246,34
7,133,376,Kraken210525140115,6,727,1047,189,69
7,133,376,Kraken210525140115,18,906,1136,185,91
7,0,376,Shamela0004473,11064,215,1050,264,36
7,133,376,ShamAY0035950,14,98,416,190,70
7,130,376,ShamAY0034815,25,398,647,197,94
7,133,376,Sham19Y0038093,154,1012,1244,185,91
7,126,364,JK003608,1278,606,803,147,74
7,126,364,JK000998,229,1032,1228,144,73
8,3,1194,Kraken21042004,7,664,1704,831,84
8,1194,1680,Kraken21042004,8,0,412,334,84
9,13,1462,Kraken21042004,8,412,1729,1072,89
9,373,700,Shia003362Vols,539,0,553,115,25
10,0,1803,Kraken21042004,9,84,1370,968,63
11,0,395,Kraken21042004,9,1370,1764,319,97
11,395,1555,Kraken21042004,10,0,1150,906,94
11,372,963,Shamela0012398,2417,750,1295,351,65
11,57,290,Shamela0009804,86,411,773,179,59
11,11,290,Shamela0001037,730,0,258,208,91
11,699,1184,Kraken220413194138,8,834,1375,290,56
11,0,228,Kraken220413194138,11,145,359,165,86
11,372,1184,Shamela0010912,244,297,1102,497,64
11,1184,1437,Shamela0010912,246,1171,1495,189,71
11,368,693,ShamAY0034815,31,746,1023,176,57
11,0,290,Sham19Y0038093,154,126,417,231,96
11,452,1088,Sham19Y0038093,156,0,688,405,63
16,1414,1583,ShamAY0035884,293,945,1172,114,61
16,1467,1583,JK000637,2914,916,1051,81,71
16,1454,1583,Sham19Y0127677,4745,916,1064,79,55
16,1454,1583,JK008001,5187,173,321,79,55
16,1454,1583,Shamela0001438,6946,657,805,79,55
16,1484,1583,Sham19Y0122255,370,1254,1365,65,67
16,1464,1583,Shamela0000700,44,1040,1178,78,67
16,1408,1583,JK009152,2186,289,464,114,73
16,1330,1583,JK000916,923,329,617,134,54
16,1376,1583,JK000474,1112,114,372,136,62
16,1454,1583,JK009390,6873,157,303,79,56
16,1408,1583,Shamela0096239,278,4,198,114,67
16,373,961,JK000468,1782,1196,1647,289,54
17,0,196,Sham19Y0127677,4745,1064,1257,121,64
17,0,196,JK008001,5187,321,512,124,66
17,0,204,Shamela0001438,6946,805,1006,125,64
17,0,179,Shamela0003722,2594,635,775,112,77
17,0,179,Shamela0003118,286,286,457,134,92
17,0,179,JK000474,1112,372,512,112,77
17,0,196,JK009390,6873,303,495,121,64
17,0,175,ShamAY0034447,1112,1225,1363,110,77
18,697,1240,JK000001,771,591,1177,394,79
18,1357,1554,JK001303,110,431,665,127,59
18,592,859,Kraken21050704,17,1215,1564,194,68
18,859,1234,Kraken21050704,18,0,380,289,91
