ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1085,1482,Noorlib0010584,1,1054,1614,266,55
1,1524,1705,Noorlib0010584,2,169,395,139,72
2,266,613,Noorlib0010584,4,967,1343,245,76
2,616,994,Noorlib0010584,5,63,511,294,80
2,994,1560,Noorlib0010584,6,509,1373,433,62
3,0,158,Noorlib0010584,6,1394,1561,130,92
3,158,1619,Noorlib0010584,7,0,1721,1140,77
4,0,900,Noorlib0010584,8,151,1322,485,44
4,511,1275,Noorlib0010584,9,203,1462,444,41
4,1394,1532,Noorlib0010584,10,875,1052,102,71
5,0,472,Noorlib0010584,10,1071,1569,355,87
5,575,1709,Noorlib0010584,11,122,1545,774,59
6,205,1541,Noorlib0010584,12,0,1573,1054,82
7,0,1090,Noorlib0010584,13,90,1609,840,66
7,1100,1641,Noorlib0010584,14,7,561,417,90
8,0,880,Noorlib0010584,14,561,1532,662,83
8,880,1498,Noorlib0010584,15,0,611,461,90
9,0,972,Noorlib0010584,15,611,1591,758,92
9,972,1634,Noorlib0010584,16,0,706,527,89
10,9,403,Noorlib0010584,16,1156,1634,270,67
10,403,1678,Noorlib0010584,17,0,1336,956,83
11,0,349,Noorlib0010584,17,1336,1701,282,92
11,349,1677,Noorlib0010584,18,0,1471,1013,81
12,0,166,Noorlib0010584,18,1471,1645,121,83
12,166,1599,Noorlib0010584,19,0,1593,1055,79
13,8,1608,Noorlib0010584,20,32,1647,1228,90
13,1290,1581,Noorlib0010584,29,1129,1406,190,79
14,0,1561,Noorlib0010584,21,55,1698,1207,86
14,16,269,Noorlib0010584,29,903,1124,176,84
15,0,1327,Noorlib0010584,22,116,1663,1043,81
15,1327,1681,Noorlib0010584,23,0,352,278,94
16,0,1162,Noorlib0010584,23,352,1587,837,78
16,1173,1657,Noorlib0010584,24,6,499,335,75
17,0,937,Noorlib0010584,24,499,1672,707,72
17,945,1637,Noorlib0010584,25,9,848,530,76
18,0,637,Noorlib0010584,25,848,1650,485,69
18,637,1758,Noorlib0010584,26,74,1395,840,74
19,0,174,Noorlib0010584,26,1395,1663,143,62
19,202,1703,Noorlib0010584,27,121,1664,1183,92
20,10,1523,Noorlib0010584,28,0,1692,1151,79
20,1523,1699,Noorlib0010584,29,0,171,139,96
21,859,1141,Noorlib0010584,20,1323,1620,197,80
21,645,867,Noorlib0010584,21,75,336,176,81
21,0,1433,Noorlib0010584,29,250,1697,1166,97
21,1433,1734,Noorlib0010584,30,0,301,254,99
22,0,817,Noorlib0010584,30,301,1116,625,90
22,821,1642,Noorlib0010584,31,5,898,657,90
23,0,418,Noorlib0010584,31,1072,1551,337,85
23,512,1579,Noorlib0010584,32,0,1414,848,73
24,0,167,Noorlib0010584,32,1414,1580,139,98
24,167,1697,Noorlib0010584,33,0,1517,1212,95
25,0,177,Noorlib0010584,33,1517,1696,147,97
25,177,1642,Noorlib0010584,34,0,1733,1109,72
25,1642,1810,Noorlib0010584,35,0,170,144,98
26,0,1664,Noorlib0010584,35,170,1838,1361,97
26,1660,1789,Noorlib0010584,36,48,180,100,93
27,0,1388,Noorlib0010584,36,180,1644,1074,87
27,1388,1648,Noorlib0010584,37,0,261,209,98
28,0,1327,Noorlib0010584,37,261,1612,1031,92
28,1327,1591,Noorlib0010584,38,0,266,199,91
29,0,1372,Noorlib0010584,38,266,1620,1061,92
29,1372,1593,Noorlib0010584,39,0,214,165,93
30,0,1278,Noorlib0010584,39,230,1590,996,89
30,1278,1633,Noorlib0010584,40,0,373,282,91
31,0,1221,Noorlib0010584,40,373,1601,970,95
31,1221,1639,Noorlib0010584,41,0,425,342,97
31,586,1512,Noorlib0010584,42,20,635,383,48
32,0,1221,Noorlib0010584,41,431,1667,996,98
32,1221,1671,Noorlib0010584,42,0,453,366,98
33,0,960,Noorlib0010584,40,862,1601,329,37
33,0,1254,Noorlib0010584,42,453,1713,1022,97
33,1254,1687,Noorlib0010584,43,0,546,343,77
34,0,968,Noorlib0010584,43,546,1615,766,86
34,968,1657,Noorlib0010584,44,0,685,560,98
35,0,968,Noorlib0010584,44,685,1685,761,91
35,968,1669,Noorlib0010584,45,0,705,552,93
36,0,1013,Noorlib0010584,45,705,1702,783,91
36,1013,1742,Noorlib0010584,46,0,957,591,74
37,0,576,Noorlib0010584,46,957,1687,451,74
37,576,1671,Noorlib0010584,47,0,1201,808,76
38,0,440,Noorlib0010584,47,1201,1646,345,92
38,440,1620,Noorlib0010584,48,0,1256,932,89
39,0,395,Noorlib0010584,48,1256,1660,324,95
39,395,1713,Noorlib0010584,49,0,1294,1016,91
40,0,365,Noorlib0010584,49,1294,1665,297,97
40,365,1651,Noorlib0010584,50,0,1312,1006,90
41,0,1051,Noorlib0010584,51,316,1589,813,78
41,1051,1558,Noorlib0010584,52,7,519,378,91
42,0,1091,Noorlib0010584,52,519,1646,863,92
42,1091,1684,Noorlib0010584,53,0,621,444,85
43,0,939,Noorlib0010584,53,639,1662,648,74
43,939,1685,Noorlib0010584,54,0,783,485,71
44,907,1050,Rafed0003943Vols,301,800,943,115,98
44,907,1039,Shamela0010273,646,895,1027,106,100
44,907,1039,Sham19Y0020891,1680,1303,1435,106,100
44,907,1039,Shia003721Vols,38,764,896,106,100
44,897,1039,Shia003721Vols,41,289,433,114,97
44,907,1039,Sham19Y0023608,970,561,693,106,100
44,645,840,Noorlib0038508,5,622,817,155,100
44,645,840,Noorlib0038508,24,843,1023,143,92
