ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1160,1442,Shia000033Vols,423,869,1142,177,69
1,1139,1344,Shia000182VolsBK2,1861,1410,1591,148,88
1,1178,1423,Shia000182VolsBK2,2081,0,225,173,86
1,1139,1454,Shia000317Vols,7359,197,634,240,68
1,1139,1454,Shia000147Vols,132,1216,1555,223,76
1,1160,1490,Shia000075Vols,1828,1099,1423,219,74
1,1160,1503,Shia000107Vols,2921,166,503,193,60
1,1160,1442,Shia000234Vols,7055,721,994,180,70
1,1203,1442,Shia000215Vols,240,0,256,168,75
1,1160,1442,Shia000070Vols,384,60,356,194,74
1,1160,1447,Shia000366,43,549,859,195,72
1,1160,1442,Shia001432Vols,10064,186,478,198,78
1,1160,1478,Shia000150,51,1254,1550,179,61
1,1139,1454,Shia000150,53,473,801,217,75
1,1160,1442,Shia000150,56,964,1242,187,72
1,1160,1442,Shia000150,58,335,622,180,70
1,1139,1454,Shia000133,20,1236,1582,232,80
2,0,421,Shia000150,50,611,1058,327,89
