ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,1,843,Shamela0010797,64,52,1145,581,65
7,1038,1562,Masaha004092,182,911,1392,232,46
7,1163,1426,Shamela0012884,3043,671,940,169,73
7,1171,1359,Shamela0006626,104,462,664,129,77
7,697,932,Shamela0003118,2749,64,301,154,70
7,1167,1426,Shamela0001599,4,730,983,159,71
7,1156,1359,Sham19Y0014045,27,126,347,138,76
7,727,1359,ShamAY0034059,5123,646,1307,273,38
7,1148,1426,Sham19Y0023644,552,970,1239,157,64
8,841,1292,MMS00028,103,638,1244,265,51
8,906,1309,Shamela0006626,278,200,640,298,82
8,408,745,Sham19Y0014045,113,362,994,210,37
8,808,1154,Sham19Y0014045,132,1268,1729,182,45
8,203,346,ShamAY0033632,14,6,279,102,44
9,610,927,Masaha004092,190,408,1087,190,34
9,1408,1552,Shamela0002506,98,82,185,75,64
9,977,1314,Kraken220804162009,182,372,712,260,95
9,102,474,Sham19Y0014045,111,630,1372,263,42
9,185,437,ShamAY0033632,43,349,573,130,59
10,27,480,Shamela0006626,363,604,1093,264,63
10,1250,1363,Shamela0011685,72,303,430,82,82
10,27,356,Sham19Y0014045,82,1223,1604,206,66
10,119,480,ShamAY0033632,94,11,375,202,62
10,1222,1420,ShamAY0033632,153,1108,1293,119,71
12,1368,1659,Shamela0037051,125,825,1135,194,74
13,1,172,Shamela0037051,125,1138,1363,128,72
19,1130,1376,Hindawi091480429,144,1177,1420,193,95
21,882,1004,Shamela0010797,23,556,691,92,83
21,1400,1581,Shamela0010797,24,816,1472,122,23
21,1400,1586,Shamela0023735,2897,467,863,129,39
22,1,861,Shamela0010797,25,137,1294,335,27
23,593,1430,Kraken22041303081700,198,509,1367,592,82
23,1,586,Kraken22041303081700,200,128,674,372,77
23,153,1430,Shamela0010797,34,1,1315,975,91
23,5,496,Sham19Y0026523,4815,1148,1602,322,79
23,496,1430,Sham19Y0026523,4816,1,949,678,85
24,296,678,Hindawi058482029,6,923,1305,306,98
26,88,1671,Sham19Y0000259,124,1,1241,975,74
26,1296,1629,Sham19Y0026523,4934,1107,1444,266,97
26,1024,1248,Hindawi024716913,8,497,721,182,98
26,74,419,Masaha004845BK5,3,78,803,214,35
26,105,365,Shamela0006626,408,441,857,156,44
26,74,419,Sham19Y0014045,248,154,853,227,38
26,69,455,Shamela0037063,760,1274,1457,145,44
27,1,479,Sham19Y0000259,124,1241,1673,327,84
27,1027,1519,Sham19Y0000259,125,115,615,379,92
27,304,522,Sham19Y0026523,4934,1437,1673,162,81
28,1,733,Sham19Y0000259,125,623,1134,401,65
28,1303,1626,Sham19Y0000259,125,1134,1457,254,94
28,340,592,Hindawi081802595,41,918,1152,189,90
28,1358,1593,Hindawi081802595,41,1184,1418,191,99
28,689,1372,Hindawi018197281,91,177,816,490,86
29,406,673,Shamela0010797,8,973,1452,182,47
29,343,1016,Sham19Y0000259,125,1479,1675,157,28
29,1016,1611,Sham19Y0000259,126,1,252,198,39
30,48,1582,Sham19Y0000259,126,159,1409,931,72
31,1,208,Sham19Y0000259,126,1409,1606,156,92
31,745,1511,Sham19Y0000259,127,78,512,328,51
31,219,421,Sham19Y0026523,4401,893,1080,122,71
32,889,1417,Sham19Y0000259,127,485,1036,301,56
32,195,513,JK009325,1793,709,1199,163,38
32,220,568,JK000778,969,1039,1448,209,58
32,195,513,Kraken22021606121201,556,510,999,163,38
32,228,568,JK003609,6106,831,1204,214,65
32,351,513,JK000927,3320,179,400,121,68
33,724,1513,Sham19Y0000259,127,716,1421,259,30
34,1,217,Sham19Y0000259,127,1421,1572,110,64
36,263,597,JK001312,2,550,977,184,47
36,791,1152,JK001312,6,659,1507,254,37
37,806,998,Shamela0001585,141,505,637,95,62
37,114,224,Shia004042Vols,505,548,761,69,42
37,1,318,JK001238,4,430,721,197,75
37,503,1060,JK001238,5,491,1182,266,40
37,114,255,JK007066,7,224,454,80,43
37,495,665,Sham19Y0036110,221,983,1155,128,94
37,1,318,JK001269,17,953,1243,197,75
37,798,998,JK001269,21,1045,1203,104,65
37,85,229,Shamela0023790,371,176,348,78,54
37,798,998,JK011658,207,918,1063,97,60
38,1089,1195,Shamela0000558,410,1392,1498,84,99
38,1089,1195,Hindawi081504027,113,434,540,84,99
38,1089,1195,Sham19Y0000259,402,569,675,84,99
38,1089,1195,Tafsir01005,6035,619,725,84,99
38,650,1353,JK001312,9,466,1296,449,60
39,853,1765,JK001312,3,260,1744,586,42
