ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,765,950,Sham19Y0016826,3692,914,1101,145,97
1,754,950,JK000849,2272,1163,1361,148,91
1,754,950,Shamela0023018,4,486,680,147,93
1,748,950,Shamela0037476,3,1076,1293,150,87
4,511,833,Shamela0007365,106,430,720,181,67
4,511,1223,Sham19Y0150966,431,237,730,328,55
7,204,386,Shamela0000922,460,1164,1279,57,41
7,82,421,Shamela0023018,19,820,1380,113,19
7,204,386,Shia002359Vols,1513,227,343,60,43
7,204,540,Shia004649Vols,2349,86,481,123,28
7,204,432,Sham19Y0017879,739,201,300,62,34
8,327,869,Shamela0007365,52,456,622,94,22
9,706,1105,Sham19Y0150966,365,604,959,275,86
9,679,981,ShamAY0037087,1488,797,1098,244,99
9,679,1195,Shia004649Vols,960,262,777,393,93
11,192,535,Shamela0023018,36,812,1136,92,22
11,9,516,Sham19Y0150966,963,963,1484,381,92
11,516,1508,Sham19Y0150966,964,1,829,636,78
12,367,646,Shamela0023018,40,700,1107,102,30
12,1,149,Sham19Y0150966,964,829,978,114,95
13,233,630,Shamela0037476,25,213,581,272,85
19,57,262,Shamela0023018,50,120,527,81,20
24,706,832,Sham19Y0018273,334,521,693,72,52
29,853,1030,Shamela0023018,76,854,1374,118,29
29,901,1056,Shamela0037489,64,606,1092,90,23
29,853,1056,Sham19Y0020762,91,1021,1159,94,58
29,853,1130,Sham19Y0017726,491,886,1500,98,19
29,901,1056,Shamela0005372,164,910,1043,74,60
29,809,1030,Sham19Y0013301,455,1,272,90,43
31,767,999,Shamela0006965,281,280,457,102,51
31,551,959,JK001302,416,1071,1207,72,22
34,113,304,Shamela0023018,90,195,412,122,68
34,1041,1205,Shamela0023018,104,994,1566,130,28
34,1176,1457,Sham19Y0017726,597,1101,1389,158,64
34,1045,1176,Sham19Y0017726,597,225,615,86,26
36,850,1033,Shamela0023018,107,974,1199,143,80
37,365,509,Shamela0023018,107,1260,1420,105,82
37,1121,1452,Sham19Y0150966,252,898,1219,234,88
37,1051,1390,Shia003952Vols,44,823,995,77,26
37,1043,1443,ShamAY0037111,147,47,495,296,82
37,1043,1283,ShamAY0037111,380,1069,1352,170,75
37,1043,1418,Sham19Y0017726,611,784,991,114,36
37,1121,1452,Shia004649Vols,3035,1,320,233,88
37,1043,1443,Kraken22021606121100,116,726,1172,292,82
37,1046,1390,Sham19Y0120922,721,1043,1341,98,26
37,1051,1443,Sham19Y0013257,804,427,663,104,33
37,1051,1390,Shamela0026099,180,1144,1338,83,28
37,1051,1443,Sham19Y0013301,1467,791,1355,190,36
