ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,468,1310,MMS00008,1162,491,1217,391,53
1,616,1082,JK000140,1135,813,1293,339,82
1,619,1087,Shamela0000782,1174,285,769,338,81
1,323,731,Shamela0000347,431,493,812,179,54
1,340,659,Shamela0000347,468,166,446,170,66
1,616,1082,PV2024060602,6920,552,1032,339,82
1,323,1138,ShamAY0034134,3,673,1142,261,40
1,219,731,ShamAY0034134,60,0,538,264,59
1,0,510,ShamAY0034134,470,667,1126,163,37
1,323,735,ShamAY0034134,611,1043,1436,241,70
1,1214,1480,ShamAY0034134,663,877,1239,126,40
1,1210,1473,ShamAY0034134,746,60,448,135,41
1,316,627,ShamAY0034134,890,884,1171,156,62
2,645,979,Sham19Y0132403,128,714,1062,166,54
2,816,1088,Shamela0012872,74,198,436,153,63
2,829,1088,JK000707,555,663,905,162,72
2,829,1088,Sham19Y0001729,1914,1060,1308,174,77
2,886,1088,Sham19Y0014592,235,708,933,144,78
2,893,1088,Shamela0001404,334,776,956,139,87
2,790,1060,Shamela0026378,63,342,690,159,53
2,965,1088,Shamela0036446,1344,386,509,99,100
2,896,1088,Sham19Y0023618,1466,223,405,129,78
2,936,1088,JK000637,3527,1013,1169,122,97
2,896,1088,JK001236,156,560,737,136,86
2,816,1088,JK011593,73,889,1100,127,54
2,630,847,Sham19Y0018611,275,1244,1454,113,60
2,602,960,Sham19Y0018611,432,287,624,148,51
2,896,1088,JK000080,201,888,1065,137,87
2,829,1088,JK000485,404,1242,1457,166,79
2,886,1088,Shamela0021570,378,0,174,135,82
2,650,965,ShamAY0034290,4,4,306,153,58
2,816,1088,Shamela0021765,2183,12,257,185,81
2,847,1088,JK000022,2230,4,212,149,75
2,829,1088,JK000475,2331,797,1018,163,77
2,829,1088,JK000735,191,48,269,165,78
2,575,965,Shamela0000347,630,720,1019,193,63
2,561,790,ShamAY0034134,4,1305,1486,132,71
2,614,1145,ShamAY0034134,31,215,676,182,40
2,602,928,ShamAY0034134,105,26,376,162,55
2,554,965,ShamAY0034134,249,930,1329,187,51
2,470,965,ShamAY0034134,276,18,467,221,55
2,554,840,ShamAY0034134,588,872,1139,143,61
2,597,1226,ShamAY0034134,629,0,920,402,51
2,539,979,ShamAY0034134,666,71,568,188,40
2,575,851,ShamAY0033678,10,51,258,112,49
3,554,862,JK000486,306,900,1226,202,72
3,580,884,JK009266,1197,21,347,166,60
3,669,862,Shamela0021766,281,0,217,133,73
3,407,862,Shamela0021556,161,661,1136,190,36
3,558,862,Shamela0021676,8,924,1249,198,71
3,520,862,JK007043,856,976,1345,197,62
3,580,862,Sham19Y0023608,253,201,536,200,75
3,580,846,Tafsir02091,184,1263,1613,172,57
3,575,1184,Shamela0009082,1208,219,527,157,32
3,580,862,JK000906,879,439,841,202,64
3,618,862,JK000485,778,0,283,187,83
3,558,862,Shamela0021765,1331,358,683,198,71
3,508,873,JK000475,2377,875,1255,198,57
3,508,873,JK000735,237,38,420,199,56
3,618,862,AOCP20251104103Vols,80,588,848,136,63
3,383,566,ShamAY0034134,390,111,331,107,62
3,618,868,JK000028,263,156,391,151,71
3,538,862,JK000675,493,573,911,192,67
4,1030,1395,Shamela0003055,1006,259,603,193,62
4,1021,1395,JK000105,148,658,1004,196,61
4,960,1391,JK000707,119,625,1080,250,65
4,1002,1184,Sham19Y0023625,873,1345,1529,132,89
