ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,23,149,Sham19Y0013237,99,859,978,94,94
1,38,730,Sham19Y0017724,30,227,525,230,42
1,149,522,Shamela0009773,3579,1039,1293,154,54
1,38,147,JK000927,2111,4,111,85,98
1,27,256,JK000927,2115,5,564,162,36
1,38,147,JK000927,4484,1281,1388,85,98
1,27,147,JK000927,4488,1376,1513,91,82
1,149,469,JK010747,73,168,424,197,76
1,149,314,Shamela0023735,2269,181,342,126,94
1,1061,1416,Sham19Y0147597,923,126,271,105,37
1,1167,1416,JK009325,135,421,554,103,52
1,525,628,JK009325,369,1408,1507,78,95
1,1064,1416,Shamela0023785,95,875,1205,205,66
1,1064,1416,ShamAY0007299,4715,550,978,128,27
1,27,583,Shamela0009631,63,760,1405,258,48
1,27,1416,Hindawi052963131,14,641,1203,382,34
1,32,1324,JK007513,5,123,1417,1012,99
1,1324,1416,JK007513,6,0,93,72,98
1,38,143,Kraken22021606121201,1657,992,1096,81,97
1,1167,1377,Sham19Y0150966,41,132,552,151,45
1,27,256,MMS00013,2042,1034,1524,173,43
1,896,1058,Shamela0037538,170,568,676,84,64
1,38,1177,JK010732,443,377,1462,844,92
1,1177,1416,JK010732,444,0,227,166,89
2,27,539,JK007140,4273,952,1229,170,37
2,34,427,Sham19Y0016714,827,931,1282,277,88
2,36,427,Shia002378,192,600,822,176,56
2,27,539,Shamela0009249,9,646,923,168,37
2,1337,1500,Shamela0023735,431,1141,1299,130,95
2,680,844,Shamela0023735,1184,581,740,121,91
2,955,1169,Shamela0023735,2534,995,1202,159,93
2,36,150,Sham19Y0133417,90,130,672,88,20
2,267,675,Shamela0007050,16,878,1112,106,27
2,5,440,JK007143,258,819,1181,264,73
2,689,844,JK007143,2844,823,974,122,97
2,689,1005,JK009225,16,1021,1273,201,79
2,19,287,Sham19Y0150966,1768,703,935,161,68
2,315,427,Shamela0037538,13,384,496,87,95
2,19,150,JK010670,2,694,820,96,93
3,731,953,JK007140,6070,910,1034,92,50
3,625,760,JK007140,10386,682,894,67,39
3,137,300,JK010638,173,1433,1592,127,96
3,731,1225,Shamela0025837,3,291,906,86,10
3,0,1373,JK010732,119,24,1317,1034,92
4,555,855,JK007140,3590,632,791,80,28
