ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,352,ShamAY0032246,1,1,366,274,92
1,1,352,ShamAY0031975,1,1,377,271,88
1,1,406,ShamAY0032247,1,1,399,290,85
1,36,370,Sham19Y0017665,1,64,398,272,99
4,535,694,Sham19Y0014404,1273,264,712,127,34
4,535,694,JK009266,7749,491,647,126,98
4,535,694,Shamela0000041,2207,661,819,127,99
4,535,694,Meshkat0014420,3965,626,783,127,98
4,535,712,Sham19Y0023608,3352,564,729,132,92
4,535,694,QuranAnalysis001,199,999,1157,127,99
4,535,694,Shamela0029743,925,559,717,127,99
4,535,694,JK006476,1501,902,1060,127,99
4,535,718,JK007018,639,450,635,134,89
4,535,694,Shamela0023578,2695,1346,1504,127,99
4,535,694,Sham19Y0023618,1450,163,321,127,99
4,535,694,Shamela0037458,3710,1183,1341,127,99
4,535,723,Rafed0001713Vols,2252,659,851,137,89
4,535,694,Sham19Y0147312,1726,571,728,127,98
4,535,694,ShamAY0036031,158,958,1116,127,99
4,535,694,JK000791,1991,323,481,127,99
4,535,694,Shamela0023628,2984,832,990,127,99
4,535,694,Shamela0010523,232,924,1082,127,99
4,535,694,Shamela0003055,2284,1430,1588,127,99
4,535,678,Tafsir07055,3108,307,586,115,51
4,535,694,Shamela0023591,5907,25,183,127,99
4,535,704,Shamela0023591,5916,264,432,130,95
4,535,694,JK009396,1340,893,1051,127,99
4,535,694,JK009268,3966,1125,1283,127,99
4,577,694,Rafed0003943Vols,1339,1,117,92,99
4,535,694,Rafed0003257Vols,4518,232,390,127,99
4,535,697,Shamela0008473,4115,730,893,127,96
4,535,694,Shamela0010273,2728,609,767,127,99
4,535,694,Shamela0011379,253,1101,1259,127,99
4,535,694,Shia001432Vols,2295,301,459,127,99
8,1487,1626,ShamAY0032246,14,1088,1228,102,91
41,802,1129,Sham19Y0029676,115,149,472,258,97
41,802,1023,Shamela0001397,563,224,435,164,93
41,806,1047,Shamela0000041,1902,144,386,192,98
41,797,1023,Shamela0012318,37,857,1083,180,99
41,802,1129,Meshkat0014420,3510,101,428,263,100
41,802,1100,Sham19Y0023608,2895,1300,1598,240,100
41,802,1129,Masaha000554Vols,4066,13,335,254,97
41,832,1043,Shamela0023632,2687,1,212,168,100
41,802,1129,Zaydiyya0000076BK5,32,418,745,263,100
41,797,1129,JK000101,440,349,682,263,97
41,802,1129,QuranAnalysis001,165,1233,1560,263,100
41,788,1129,Shamela0029743,772,555,894,266,97
41,810,1033,JK006476,1231,1,195,149,82
41,802,1043,Shamela0012884,3841,1266,1506,192,99
41,802,1129,Shamela0023578,2327,112,439,263,100
41,802,1043,Sham19Y0023618,1268,1179,1420,193,100
41,802,1129,Rafed0001713Vols,1882,163,490,263,100
41,806,1129,JK001110,51,421,748,260,98
41,802,1023,Shamela0011354,153,695,916,177,100
41,797,1052,JK000791,1731,546,800,195,95
41,797,1026,JK000381,1913,918,1146,177,96
41,797,1129,JK000381,2396,410,746,264,96
41,806,1023,JK000381,3703,406,625,174,99
41,802,1129,Shamela0001340,225,767,1094,263,100
41,802,1129,Zaydiyya0000329,69,1326,1653,260,99
41,802,1129,ShamAY0036821,1547,91,416,257,98
41,802,1100,Shamela0023628,2681,1279,1577,240,100
41,802,1043,Shamela0002386,126,646,887,193,100
41,797,1043,Zaydiyya0000062,1438,1340,1584,191,96
