ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1347,1503,Shia003704,473,291,494,97,60
2,1,1080,Shia003704,473,494,1421,662,73
2,1080,1447,Shia003704,474,1,356,269,92
2,44,783,Shamela0009783BK1,3254,679,1332,397,61
2,835,1254,Shamela0009783BK1,3255,1,406,216,60
2,233,1089,Sham19Y0023644,3957,5,743,316,39
2,44,979,Sham19Y0145435,3081,535,1386,507,64
2,995,1254,Sham19Y0145435,3082,1,260,125,54
2,1,783,Shamela0012396BK1,674,709,1407,361,50
2,49,658,Shamela0012226,148,247,904,273,46
2,165,909,JK000911,1759,58,459,210,36
2,127,864,Shamela0010283,5626,979,1425,204,33
3,1,515,Shia003704,474,356,672,230,54
3,216,1205,Shamela0009783BK1,3256,17,890,441,49
3,216,624,Sham19Y0023644,3957,1187,1480,158,48
3,396,1205,Sham19Y0145435,3083,1,731,349,46
3,1276,1524,Kraken220413203004,232,490,706,169,84
4,1043,1479,Shia003704,474,677,1081,309,88
4,958,1466,Zaydiyya0000474,216,562,1068,408,99
4,1,738,Kraken220413203004,232,706,1521,572,86
4,1074,1466,Kraken220413203004,233,612,1185,291,61
4,738,940,Kraken220413203004,233,1,205,153,90
4,1086,1295,Zaydiyya0000086,38,1451,1674,150,81
5,283,776,Shia003704,474,1076,1524,337,85
5,741,866,Kraken220413203004,234,1036,1145,82,84
6,120,323,Zaydiyya0000054,464,1116,1325,141,83
6,502,991,Shamela0003722,6151,36,535,295,70
6,120,318,Zaydiyya0000361,1183,709,909,131,80
6,465,940,Shamela0012404,137,993,1460,253,61
6,1,249,Shamela0012404,167,1201,1441,165,84
6,104,340,Zaydiyya0000367,357,653,887,171,94
6,14,220,Shia001131Vols,69,538,695,116,71
6,83,220,Zaydiyya0000086,49,463,599,87,80
7,585,1612,Kraken220413203004,241,1,979,721,81
8,330,505,Zaydiyya0000367,291,1208,1388,138,94
8,1,800,Kraken220413203004,241,979,1709,578,86
8,804,1651,Kraken220413203004,242,117,757,478,69
8,1418,1651,Zaydiyya0000091,104,686,919,183,99
8,252,742,Zaydiyya0000091,104,1,441,364,89
9,1,1013,Kraken220413203004,242,757,1625,689,82
9,1013,1626,Kraken220413203004,243,1,569,425,82
9,1,800,Zaydiyya0000091,104,919,1612,556,84
9,800,1626,Zaydiyya0000091,105,1,823,634,91
10,6,1183,Kraken220413203004,243,569,1533,733,76
10,1183,1524,Kraken220413203004,244,1,307,229,78
10,6,759,Zaydiyya0000091,105,823,1557,569,94
10,767,1524,Zaydiyya0000091,106,7,772,553,84
11,1,1146,Kraken220413203004,244,307,1538,888,89
11,1146,1527,Kraken220413203004,245,1,383,295,94
11,1,740,Zaydiyya0000091,106,772,1521,572,92
11,740,1527,Zaydiyya0000091,107,1,895,613,84
12,1249,1411,Zaydiyya0000330BK1,15,6,168,126,95
12,229,551,Zaydiyya0000288,617,1152,1490,243,89
12,551,807,Zaydiyya0000288,618,1,252,194,91
12,835,1126,Zaydiyya0000229,95,1170,1470,215,90
12,1126,1472,Zaydiyya0000229,96,1,350,224,68
12,382,776,Zaydiyya0000042,112,1002,1410,297,89
12,229,807,Zaydiyya0000042,152,208,800,444,92
12,229,650,Zaydiyya0000042,229,1023,1467,313,87
12,650,807,Zaydiyya0000042,230,1,159,129,99
12,835,1131,Zaydiyya0000352,104,1164,1474,219,89
12,1134,1472,Zaydiyya0000352,105,4,356,221,67
12,898,1401,Kraken220413203004,240,1,514,373,87
12,1,784,Kraken220413203004,245,383,1127,569,89
12,832,1401,Zaydiyya0000086,43,1,552,399,84
12,924,1401,Zaydiyya0000336,662,1,378,270,67
12,1,540,Zaydiyya0000091,107,895,1479,383,77
12,540,878,Zaydiyya0000091,108,1,286,220,79
13,567,974,Shamela0009783BK1,3556,167,374,125,35
13,1057,1339,Shia001432Vols,15736,66,280,147,63
13,567,974,Sham19Y0145435,3299,127,334,132,39
13,1009,1223,Zaydiyya0000367,7,1194,1462,140,59
13,1223,1365,Zaydiyya0000367,8,1,148,103,87
