ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,27,153,Sham19Y0015555,1783,1212,1338,101,99
8,1266,1494,JK001412,264,364,527,94,50
8,1266,1464,Shamela0005433,28,192,310,87,55
8,1266,1464,Shamela0001349,175,546,665,90,58
8,1266,1464,Shamela0010509,41,1114,1230,83,53
8,1266,1464,Shamela0005683,148,81,199,87,55
8,1266,1464,Shamela0009788,911,605,775,87,44
8,1266,1455,Zaydiyya0000272,1007,1276,1377,76,51
8,1251,1460,JK000035,10,1037,1218,87,54
8,1251,1460,ShamAY0032845,11,1151,1346,77,34
15,264,572,Sham19Y0015555,3185,87,395,243,96
28,1096,1510,Sham19Y0000259,235,836,1176,234,67
29,1,310,Sham19Y0000259,235,1176,1530,231,80
29,310,1049,Sham19Y0000259,236,1,594,385,60
30,1359,1550,Sham19Y0000259,230,59,246,145,95
31,1,292,Sham19Y0000259,230,246,541,234,98
39,991,1332,SHAM19Y23644,710,1151,1485,174,57
40,1194,1632,JK009361,23,218,537,224,62
40,1191,1638,JK009361,53,384,843,284,70
41,1,500,Shamela0023789,489,169,596,213,53
45,32,339,Shamela0001585,193,152,589,140,31
45,371,732,JK009361,63,1143,1587,230,62
45,500,808,Shamela0023775,1067,131,449,220,83
46,943,1078,Shia004092Vols,9950,1293,1534,103,53
47,132,440,Sham19Y0000259,16,905,1208,236,94
49,847,1283,Shamela0010646,158,324,901,225,42
49,828,1366,JK009361,37,779,1243,323,70
49,1048,1356,JK009361,61,1,302,200,75
49,837,1366,Shamela0010496,47,233,753,379,83
52,210,1176,Sham19Y0000259,238,547,1498,692,86
52,1176,1448,Sham19Y0000259,239,1,285,210,87
53,628,762,Shamela0023790,97,599,742,90,76
53,1336,1446,Shamela0010018,280,253,363,87,100
54,15,238,Shamela0010018,280,369,593,176,97
54,7,234,JK009361,47,506,757,166,80
54,1377,1562,Shamela0010496,47,1,167,115,74
58,997,1152,JK009361,11,1057,1333,80,33
60,697,1144,Sham19Y0000259,417,1126,1532,261,73
60,1144,1542,Sham19Y0000259,418,1,405,290,86
60,62,264,Shamela0023775,1067,791,996,127,69
61,1,1220,Sham19Y0000259,418,405,1532,872,89
61,1220,1505,Sham19Y0000259,419,1,289,211,90
62,1,1045,Sham19Y0000259,419,289,1266,736,87
65,1060,1222,Shamela0005433,31,403,571,90,62
65,1060,1242,Shia001432Vols,23617,1311,1468,102,75
65,1056,1242,Shia001237Vols,1652,743,957,99,48
65,1060,1222,Shamela0035888,161,265,433,90,62
65,1060,1258,Shia001149Vols,1067,676,914,112,54
65,1060,1249,Shamela0010646,141,191,401,94,44
65,1060,1249,JK006919,1166,1173,1351,107,64
65,980,1239,SHAM19Y23644,2467,649,828,104,47
65,1060,1242,Shia001300,208,919,1129,110,61
65,980,1475,Shamela0023789,25,1097,1386,147,34
65,1060,1350,JK009361,13,641,957,114,35
65,1060,1242,Shamela0010283,1684,124,340,94,46
66,450,1127,Sham19Y0000259,235,152,818,510,92
68,238,577,Shamela0023789,330,1269,1543,144,48
68,808,1379,Sham19Y0000259,234,926,1478,417,89
83,885,1240,Shamela0007528,20,881,1216,192,58
83,910,1104,Shamela0023787,139,1398,1565,100,56
83,925,1193,JK009361,49,1151,1393,157,70
83,885,1240,Shamela0037540,23,1071,1406,192,58
84,88,657,JK009361,16,1,703,259,40
84,77,691,JK009361,50,358,895,266,40
84,59,261,Shamela0037540,23,1393,1566,126,70
87,455,694,JK001336,498,562,842,135,63
87,1,684,eScr20120309,178,591,1480,385,49
87,459,688,Shamela0010646,1797,433,673,152,80
87,449,694,JK009288,507,277,475,125,64
87,459,694,Shamela0007528,21,340,594,167,84
87,8,607,Shamela0023789,491,721,1485,330,48
87,603,885,Shamela0023789,492,1,298,171,67
87,1,239,JK009361,28,796,1435,142,29
87,295,684,JK009361,29,564,1532,194,25
87,14,265,JK009361,55,975,1369,146,46
87,160,841,JK009361,56,110,1445,410,39
87,459,694,Shamela0037540,24,473,728,169,85
87,459,754,Shamela0000594,15,1167,1479,209,84
88,535,1148,JK009361,28,1,453,162,28
88,382,1148,JK009361,55,330,733,237,38
88,1000,1504,Shamela0037540,25,23,402,212,48
90,789,935,Shamela0007528,22,1260,1442,87,58
90,789,935,Shamela0037540,25,1245,1405,87,64
94,889,1563,Sham19Y0000259,237,206,863,510,93
95,1,744,Sham19Y0000259,237,863,1562,543,90
95,744,1228,Sham19Y0000259,238,1,481,362,93
97,1296,1488,Shamela0010496,49,937,1149,129,75
98,910,1136,Sham19Y0000259,19,1,210,159,89
102,1245,1462,Shamela0010496,50,1054,1248,115,62
103,555,679,JK000916,9297,1283,1406,94,96
103,580,737,Shamela0001585,115,4,146,111,87
103,555,742,JK009361,41,1015,1185,125,79
106,710,1373,Sham19Y0000259,415,161,817,493,92
107,53,650,Sham19Y0000259,415,825,1477,416,76
107,650,1455,Sham19Y0000259,416,1,753,564,87
108,1,724,Sham19Y0000259,416,758,1480,538,90
108,724,933,Sham19Y0000259,417,1,212,126,61
110,1,326,Sham19Y0000259,417,236,527,219,82
111,608,1402,Sham19Y0000259,236,754,1484,503,76
114,92,252,JK009361,18,1089,1461,108,34
114,88,261,JK009361,51,804,983,126,82
115,1089,1275,Shamela0010646,205,544,725,137,91
115,312,723,JK009361,31,129,735,195,35
115,312,1097,JK009361,57,600,1447,308,33
118,141,506,JK009361,58,229,578,253,84
118,141,557,Shamela0010496,50,433,807,272,81
119,353,459,eScr20120309,121,1237,1344,72,83
119,136,459,JK009361,20,18,379,118,43
119,20,455,JK009361,52,58,326,199,57
133,1,765,Sham19Y0000259,233,211,969,600,98
