ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,477,647,Sham19Y0007729,62,847,1028,104,64
1,473,798,Shia003636Vols,228,1177,1522,250,88
1,660,858,Shia003636Vols,337,215,355,101,63
1,473,642,Shia003359,3,1386,1558,135,95
1,642,886,Shia003359,4,1,220,171,87
1,663,858,Shia003359,6,1298,1466,125,81
1,184,330,Shia003359,31,1417,1564,110,88
1,473,1015,Shia004050,151,89,562,339,76
1,485,660,JK000001,149,1083,1317,134,70
1,477,639,Sham19Y0151019,93,454,653,108,66
1,1326,1617,Shia001270Vols,13,390,731,169,49
1,477,639,JK009298,361,372,577,117,69
1,473,886,Shia001544Vols,56,147,559,327,97
1,485,660,Hindawi052718095,156,464,714,134,66
2,32,469,Shia002934,4,720,1332,192,30
2,32,469,Shia001270Vols,13,922,1533,197,31
3,1158,1474,Shia003764Vols,79,633,901,102,33
3,1012,1352,Shia002931,20,1,1211,211,20
3,1,813,Shia002934,8,76,1215,267,22
3,893,1092,Shia002934,9,855,1381,128,30
3,954,1263,Masaha004722,6,1006,1444,129,32
3,954,1263,Shia002940,6,993,1425,135,34
4,21,352,Shia002992Vols,930,962,1403,235,64
4,871,1041,Shia003366Vols,528,96,427,75,23
4,45,475,Shia002931,21,1,322,126,30
4,21,391,Shia002934,10,1106,1606,258,62
4,370,871,Shia002934,11,5,940,206,23
4,572,1201,Shia002934,12,213,824,152,23
4,1254,1633,Shia001115Vols,6,51,417,299,92
5,876,1024,Shia003636Vols,3620,763,892,102,84
5,385,944,Shia003636Vols,4097,29,689,293,46
5,39,767,JK003609,1804,36,801,445,57
5,1024,1245,Shia002934,19,798,1483,160,29
5,1037,1360,Masaha004722,11,63,256,131,49
5,734,1205,Shia003021,46,251,649,117,22
5,1037,1360,Shia002940,11,131,324,131,49
5,1,758,Shia001115Vols,6,417,1136,569,85
5,750,1417,Shia004514,40,855,1271,114,17
5,750,1226,Shia002941,8,1205,1463,134,30
6,115,274,Shia003636Vols,4341,38,340,127,50
6,1020,1385,Shia002992Vols,349,960,1392,256,69
6,1385,1502,Shia002984Vols,222,355,472,89,88
6,609,1295,Shia002931,60,17,1471,393,32
6,1295,1502,Shia002931,61,1,267,142,64
6,1,274,Shia002934,21,715,1481,201,31
6,274,703,Shia002934,22,64,892,287,42
6,947,1489,Shia002934,23,585,1342,380,60
6,1295,1502,Shia002970Vols,139,893,1071,105,62
6,834,1174,Shia002940,143,1131,1432,105,30
6,1385,1514,Shia002941,8,955,1096,102,90
6,1385,1522,Shia002948Vols,27,273,449,98,67
7,18,394,Shia003636Vols,409,546,801,97,32
7,82,1023,Shia003636Vols,4126,619,1427,528,66
7,1250,1487,Shia002992Vols,348,515,1206,152,27
7,69,978,Shia002992Vols,669,383,1208,520,66
7,82,1087,Shia002992Vols,670,409,1490,651,66
7,125,371,Shia003366Vols,4047,346,559,109,50
7,69,505,Shia002931,61,1092,1487,274,73
7,508,1179,Shia002931,62,1,1066,349,38
7,1333,1545,Shia002931,63,649,988,136,44
7,130,408,Shia002980Vols,59,1,243,185,83
7,125,661,Shia003991,34,237,1371,280,28
7,718,941,Shia003991,35,286,905,148,29
7,82,479,Shia002934,24,1096,1506,288,81
7,209,1179,Shia002934,25,34,1256,434,34
7,1170,1545,Shia002934,26,58,870,194,29
7,1250,1537,Shamela0009788,122,437,1079,158,29
7,125,408,Shia002970Vols,938,235,538,225,93
7,13,1087,Sham19Y0014483,105,454,1418,474,47
7,1039,1304,Shia002940,12,6,404,119,38
7,125,429,Shia002969,192,543,840,205,80
7,245,408,Shia002959,44,200,396,96,57
7,125,913,Zaydiyya0000209,131,374,843,218,33
8,128,315,Shia003636Vols,3387,756,933,136,89
8,1113,1479,Shia003636Vols,4156,730,1137,247,68
8,405,554,Shia003636Vols,4232,1339,1488,103,76
8,342,583,Shia002992Vols,674,302,666,143,49
8,1106,1479,Shia002992Vols,679,772,1185,250,69
8,1109,1479,Shia002992Vols,680,201,681,263,65
8,6,987,Shia002935,145,936,1341,167,21
8,315,892,Shia002931,55,332,1380,305,35
8,859,1479,Shia002931,56,48,1363,394,37
8,97,651,Shia002934,27,537,1499,264,31
8,1109,1341,Shia002934,28,1224,1527,157,60
8,546,1049,Shia002934,28,62,921,299,41
8,124,590,Masaha004722,12,447,1337,183,22
8,124,256,Shia002940,12,484,837,92,32
8,643,856,Shia003408Vols,94,469,668,135,71
9,818,1234,Shia003636Vols,3686,952,1633,302,52
9,576,787,Shia003636Vols,4372,538,848,140,55
9,879,1364,Shia002992Vols,416,446,1022,387,80
9,1088,1364,Shia002992Vols,417,1,285,205,84
9,576,787,Shia002992Vols,728,1091,1412,152,58
9,879,1364,Shia002931,290,122,580,314,71
9,879,1364,Shia002934,29,948,1518,387,81
9,169,787,Shia002934,31,21,1176,405,42
9,1348,1609,Shia001270Vols,35,1139,1408,196,86
9,576,787,Shia002948Vols,37,708,1022,141,54
10,147,452,Shia001255Vols,1354,320,647,165,59
10,8,223,Shia002992Vols,396,795,1011,128,64
10,708,878,Shia002992Vols,403,1145,1611,59,14
