ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1537,1687,Shamela0000041,2835,365,637,78,36
7,406,525,AOCP2023090623,79,1047,1176,74,66
25,726,1455,Shamela0002506,1,535,1273,420,61
25,458,1455,Sham19Y0145334,172,238,1206,666,79
28,484,874,Shamela0012045,406,313,706,221,60
28,484,874,Sham19Y0005414,104,687,1144,268,73
57,1258,1476,ShamAY0034797,483,1059,1401,115,37
57,1233,1592,ShamIbadiyya0000459,39,1201,1468,139,43
61,851,1093,Sham19Y0036111,78,1341,1532,131,67
61,888,1106,JK011677,5,764,937,118,66
61,888,1093,Shamela0021584,2,913,1078,118,70
61,851,1093,Sham19Y0036097,5,1090,1281,131,67
61,710,1028,Shia001432Vols,24285,1151,1474,232,87
61,710,1028,JK009237,6060,1142,1470,212,72
61,710,1093,JK009237,6062,882,1276,264,76
61,841,1028,JK000583,678,1015,1417,101,32
61,710,1093,JK009325,5,39,455,264,76
61,710,1093,Zaydiyya0000341,3,322,722,278,84
61,845,1093,Shamela0030584,4,0,255,188,92
61,710,1093,Shia004021,231,328,716,280,88
61,710,964,LAL2016110801,11,222,480,102,35
61,774,908,Kraken220413030905,210,1374,1506,99,89
61,913,1093,Kraken220413030905,211,4,183,118,71
93,699,1296,ShamIbadiyya0000279,333,7,660,367,63
93,663,1296,Shamela0021536,67,281,990,402,66
93,1118,1296,Rafed0003630Vols,1165,466,655,118,74
93,1114,1296,Rafed0003630Vols,1247,453,633,110,69
93,663,1296,AOCP20251104125,94,713,1476,396,60
93,1142,1296,Shia001432Vols,1604,9,175,105,80
93,1162,1300,Shia001432Vols,19006,12,142,88,80
93,791,1290,Shia001432Vols,24295,7,556,311,66
93,663,1330,Shia001432Vols,25683,257,986,402,65
93,663,1296,JK009237,6070,500,1220,403,66
93,663,1296,JK009237,6072,461,1181,403,66
93,1037,1296,Shia004012,193,312,582,166,71
93,663,1054,Zaydiyya0000341,12,1087,1519,251,68
93,1061,1296,Zaydiyya0000341,13,19,251,146,71
93,1118,1296,JK000906,5898,1291,1472,113,78
93,791,1296,Shamela0030584,14,0,607,333,65
93,1005,1296,Shia004021,241,3,333,177,64
93,663,1142,Shamela0005416,162,972,1488,285,63
93,1114,1300,JK006478,5829,195,374,108,67
100,190,555,JK000080,298,986,1289,205,72
100,190,555,JK009245,965,1107,1409,188,65
114,929,1081,Shamela0008473,4884,752,1091,100,38
123,623,1174,JK009301,325,336,897,305,61
128,934,1129,JK005004,44,854,1051,132,76
136,1335,1470,JK009301,129,347,883,85,18
136,0,297,JK009301,328,263,478,124,50
139,1071,1326,JK009301,315,1006,1268,180,83
152,805,1266,Shamela0008160,22,1041,1494,254,61
174,180,586,JK009301,316,238,495,173,52
186,689,979,JK000952,138,75,412,99,28
186,689,924,Shamela0012031,123,949,1279,183,69
220,116,385,JK009301,333,1258,1471,160,68
228,308,850,JK009301,334,1012,1491,245,46
231,563,827,JK009301,315,57,402,181,65
243,260,612,JK000003,174,806,1124,137,37
243,260,612,ShamAY0034059,700,184,431,127,37
243,369,612,Sham19Y0014119,64,0,210,100,39
243,260,624,AOCP20251104127,4,20,288,133,36
243,260,624,Shamela0001466,302,814,1089,130,35
261,757,1581,Kraken220204081839,216,838,1552,478,69
262,0,531,Kraken220204081839,217,0,684,367,66
262,524,1498,Kraken220204081839,220,240,1487,568,52
263,197,749,Kraken21042901,134,228,774,324,68
263,0,1212,Kraken220204081839,221,109,1496,796,69
264,639,1485,Kraken220204081839,223,0,969,496,60
280,414,688,JK009236,109,4,262,143,53
280,419,688,Shia001237Vols,1256,42,342,156,55
280,419,688,Shia001432Vols,27021,438,739,155,54
280,392,681,Masaha001075,69,978,1319,157,50
282,654,818,JK000001,497,539,724,120,81
285,747,1463,JK009301,342,0,777,417,63
288,1129,1568,JK000080,238,626,1056,278,73
288,1142,1527,Shia002264,102,553,904,243,74
288,1183,1527,Shia001111,134,521,856,202,62
288,1167,1527,Shia000042,197,855,1206,217,66
288,1167,1527,JK007041,1083,76,411,232,74
288,1142,1568,JK000883,502,4,418,285,77
288,1129,1527,Sham19Y0131521,1768,665,1032,255,76
288,1015,1568,JK000637,687,0,522,277,50
288,1159,1522,ShamIbadiyya0000229,1369,1123,1462,226,71
288,1129,1568,ShamAY0033066,16,321,737,267,68
288,1159,1527,Zaydiyya0000355,146,636,1009,244,73
288,1167,1527,JK007085,1650,364,678,217,68
288,1142,1527,ShamIbadiyya0000050,5407,199,571,257,77
288,1129,1527,Sham19Y0038171,578,916,1295,264,77
288,1142,1527,JK000170,1014,1120,1484,250,75
288,1142,1527,ShamAY0036166,9,354,733,250,74
288,1142,1527,Shamela0006053,112,503,868,251,76
288,1167,1527,Shamela0006146,169,1177,1525,240,75
288,908,1568,ShamAY0033557,25,799,1427,333,50
288,832,1527,ShamAY0033558,8,875,1453,333,52
288,1129,1527,ShamAY0033558,34,314,675,251,75
288,1129,1527,ShamAY0035035,1861,72,449,262,77
288,953,1527,JK000179,537,303,852,300,56
288,868,1568,Sham19Y0127677,2673,773,1396,350,52
288,982,1568,JK008001,2929,0,658,314,47
288,1193,1568,Shamela0001438,4509,0,376,251,75
288,832,1388,Zaydiyya0000067,62,1024,1493,246,46
288,1129,1568,Sham19Y0023625,1539,212,634,264,67
288,1167,1527,AOCP20251117023,213,144,506,240,75
288,1288,1568,JK009390,2991,0,282,192,78
288,1167,1527,Masaha001075,265,1058,1412,220,68
288,1146,1527,Shamela0002573,1374,1076,1463,248,71
288,1142,1527,JK009315,16,0,359,254,78
288,1167,1361,JK001297,133,1134,1331,125,65
288,1129,1483,Shamela0029563,8,1150,1463,208,66
288,1305,1568,JK000022,24,0,260,179,79
288,832,1568,Shamela0026373,8,753,1415,376,54
288,1177,1527,JK000196,1320,0,339,234,76
288,1129,1537,ShamAY0034134,1164,1118,1489,253,70
288,1167,1527,Sham19Y0017090,27,1040,1380,246,79
288,1125,1527,AOCP20251104103Vols,644,765,1153,269,77
290,321,636,JK009301,344,94,400,219,86
292,496,1221,JK009301,343,296,1197,414,51
293,678,1085,JK009301,343,993,1272,186,57
299,0,845,JK009301,344,895,1523,385,54
299,850,1345,JK009301,345,6,409,269,68
300,32,978,JK009301,345,421,1060,426,56
303,0,406,Shamela0012722,873,163,572,279,84
305,314,716,Shamela0009823,328,4,269,153,43
305,204,716,JK009241,875,361,1025,355,68
305,204,716,Sham19Y0000259,571,657,1179,285,71
306,69,565,JK010665,145,784,1300,352,85
312,431,1044,Zaydiyya0000142,3889,844,1097,183,37
312,431,1044,JK009301,346,151,410,183,37
