ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
15,932,1156,ShamAY0002038,276,189,320,89,50
17,1180,1527,Shia001153,316,664,1021,258,86
17,1207,1527,Shia003707Vols,862,284,584,216,81
17,1149,1527,Shia001432Vols,23878,29,418,272,83
20,363,575,Zaydiyya0000220,258,79,331,146,67
20,281,496,Shia000234Vols,2980,808,1390,155,32
22,0,297,Shia001432Vols,8202,593,895,128,45
30,839,1016,Shamela0023578,2297,924,1101,143,100
30,839,1016,JK001420,636,809,986,143,100
30,839,975,JK009396,1088,1454,1589,111,99
30,839,1016,JK009268,3583,477,654,143,100
30,839,1016,Rafed0001713Vols,1861,932,1109,143,100
30,839,1016,Shamela0023628,2668,598,775,143,100
30,839,1016,Shamela0007798,7081,610,1143,102,21
30,839,1016,Shamela0009702,231,283,460,143,100
30,839,1016,Zaydiyya0000062,1404,1221,1398,143,100
30,839,1016,Shamela0023632,2669,439,616,143,100
30,839,1016,Rafed0003943Vols,1190,777,954,143,100
30,839,1016,Sham19Y0023618,1265,1218,1395,143,100
30,839,1016,Sham19Y0023608,2881,1356,1533,143,100
30,839,1016,Rafed0003257Vols,4029,323,500,143,100
30,839,1016,JK000791,1727,1302,1479,143,100
30,839,1016,JK000966,32,805,982,143,100
30,839,1016,Shamela0010273,2195,1459,1636,143,100
30,839,1016,Shamela0023591,5310,901,1078,143,100
30,839,1016,Shamela0023591,5324,851,1028,143,100
30,839,1016,Shia001615Vols,1381,635,812,143,100
30,839,1025,Shia001432Vols,4352,595,775,143,95
32,878,1058,ShamAY0036821,1403,12,195,100,62
32,878,1058,ShamAY0036821,1404,151,334,100,62
32,878,1058,Meshkat0014420,3092,231,415,101,63
32,878,1054,JK006476,1006,449,632,98,62
32,898,1058,Sham19Y0016953Vols,12,1374,1517,89,69
32,878,1058,Shamela0008473,3106,816,1000,101,63
32,878,1058,Shamela0006947,1159,1300,1484,101,63
32,878,1058,JK001420,570,209,468,101,49
32,878,1058,JK007018,442,109,293,101,63
32,878,1058,Meshkat00057178,2501,465,649,101,63
32,878,1058,Shamela0029743,637,446,630,101,63
32,878,1058,QuranAnalysis001,137,515,699,101,63
32,878,1058,JK009396,926,24,208,101,63
32,878,1058,Shamela0009789,363,954,1140,102,63
32,878,1058,JK009268,3149,122,306,101,63
32,878,1058,Rafed0001713Vols,1561,574,758,101,63
32,878,1058,Sham19Y0014328,357,1266,1450,101,63
32,878,1058,Shamela0023628,2416,1231,1415,101,63
32,872,1054,Shamela0007798,6365,1128,1523,102,31
32,732,1058,Noorlib0000587,80,83,268,117,45
32,878,1058,Shamela0004445,372,463,647,101,63
32,878,1058,Shamela0021821,1153,640,824,101,63
32,878,1058,JK009257,566,656,1174,114,28
32,878,1058,Shamela0004473,3448,1309,1493,101,63
32,872,1058,Shamela0004473,7274,1129,1557,107,31
32,878,1058,Sham19Y0023618,1111,1047,1231,101,63
32,878,1058,Sham19Y0023608,2504,45,229,101,63
32,878,1058,Rafed0003257Vols,3572,51,235,101,63
32,878,1058,JK000791,1510,176,360,101,63
32,878,1058,Shia003721Vols,283,206,390,101,63
32,878,1058,Shamela0023591,4824,1085,1269,101,63
32,878,1058,Shamela0023591,4825,1148,1332,101,63
32,878,1058,Shia001432Vols,3959,971,1155,101,63
32,878,1058,Shia001432Vols,4033,827,1012,101,63
32,878,1058,Shia001432Vols,21913,20,204,101,63
32,878,1058,Sham19Y0145435,5068,926,1110,101,63
32,878,1061,Tafsir03097,1076,832,1312,110,28
34,850,1180,Masaha004768Vols,616,505,675,104,41
38,911,1042,Sham19Y0014592,1762,603,733,106,99
38,911,1077,Shamela0007798,4191,1192,1359,120,86
38,911,1042,Shamela0007798,4192,395,645,106,52
38,911,1042,Zaydiyya0000473,80,964,1095,106,100
38,911,1042,Tafsir09083,881,709,838,105,98
38,911,1042,Shamela0030868,137,1239,1370,106,100
38,911,1077,JK000791,797,1294,1491,116,73
38,911,1042,Tafsir04056,1937,958,1089,106,100
41,1300,1438,Sham19Y0014592,1481,234,373,110,97
41,1311,1433,Zaydiyya0000075BK9,4,734,866,100,92
41,1009,1212,ShamAY0037152,68,1026,1229,163,100
41,1009,1212,ShamAY0037152,345,240,483,163,83
41,1009,1212,ShamAY0037152,346,260,463,163,100
41,1009,1212,Shamela0023578,2649,121,324,163,100
41,1009,1212,Shamela0029743,909,117,320,163,100
41,1009,1212,QuranAnalysis001,196,831,1034,163,100
41,1300,1438,Shamela0029677,669,829,968,110,97
41,1300,1438,Shamela0029677,685,261,400,110,97
41,1009,1212,JK009396,1322,1234,1437,163,100
41,1009,1212,JK009268,3952,432,635,163,100
41,1009,1205,Shia002356Vols,1024,719,914,155,98
41,1009,1214,JK001414,2641,722,927,164,100
41,1005,1178,Shamela0023628,2955,1313,1485,137,98
41,1009,1212,Sham19Y0017581,285,794,997,163,100
41,1300,1433,Shamela0007798,714,1247,1381,109,99
41,1009,1212,Tafsir07055,3666,183,386,163,100
41,1009,1212,ShamAY0007299,2545,761,964,163,100
41,1300,1433,Shamela0021821,100,522,656,109,99
41,1005,1212,Shamela0021821,1574,207,414,165,99
41,1009,1212,Zaydiyya0000328,162,633,835,162,99
41,1009,1212,Shamela0004473,1560,492,695,163,100
41,1009,1212,Shamela0004473,5416,991,1194,163,100
41,1009,1212,Shamela0004473,13369,1286,1489,163,100
41,1053,1216,JK009336,391,0,163,128,99
41,1009,1212,Rafed0003943Vols,1316,377,580,163,100
41,1009,1212,Shamela0010283,3277,1171,1374,163,100
41,1009,1212,Sham19Y0023608,3322,333,536,163,100
41,1009,1212,Rafed0003257Vols,4488,528,731,163,100
41,1300,1433,JK000791,98,534,668,109,99
41,1009,1212,JK000791,1971,429,632,163,100
41,1009,1187,Shamela0010273,2667,1442,1619,143,99
41,1009,1212,Shamela0023591,5858,218,421,163,100
41,1009,1212,Shamela0023591,5859,120,323,163,100
41,1009,1181,JK010001,3573,1296,1467,138,99
41,1009,1212,Shia001432Vols,2509,1257,1460,163,100
41,1009,1212,JK000385,133,1269,1472,163,100
41,1300,1438,Sham19Y0020879,357,53,192,110,97
41,1009,1197,Sham19Y0147312,1701,1342,1529,151,99
43,75,205,JK009362,8368,1342,1479,95,86
43,60,191,Shia001122Vols,11,262,390,96,84
43,60,191,Masaha000001Vols,11,79,207,96,84
43,75,205,Meshkat0014420,4509,897,1034,95,86
