ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,965,1273,JK000098,104,437,785,221,80
6,402,814,Tafsir04040,590,681,903,180,52
6,965,1273,Kraken220413194022,2881,1048,1397,217,79
6,965,1273,JK000374,105,45,393,220,80
6,367,814,Shamela0008317,22,197,450,205,55
6,1001,1273,Shamela0007289,392,988,1263,208,98
6,371,814,Kraken21042913,2,1288,1544,208,56
6,1001,1273,Kraken21042913,10,422,697,208,98
6,1001,1214,ShamAY0034371,474,1261,1477,161,97
7,1315,1491,ShamAY0035288,342,880,1055,136,94
7,1356,1491,Shamela0001463,65,717,902,104,69
7,136,371,Shamela0002864,1388,1250,1492,181,93
7,136,371,Kraken220413194022,2883,290,526,174,91
7,655,972,Kraken220413194022,2883,988,1208,162,62
7,164,371,Shia004692,200,1267,1482,127,72
7,136,371,JK000374,106,839,1078,181,95
7,655,1449,JK000374,107,62,851,266,32
7,1315,1491,Shamela0008353,754,506,629,93,63
7,1319,1488,Shamela0000927,1244,310,473,40,17
7,1319,1491,JK001017,3,50,222,139,100
7,1319,1488,Shamela0037325,1963,982,1145,40,17
7,85,371,Shamela0007289,393,875,1184,215,86
7,655,1491,Shamela0007289,394,333,806,309,41
7,210,719,Shamela0007289,399,356,929,144,22
7,897,1491,Shamela0007289,403,151,432,192,38
7,1315,1491,Shamela0007289,5760,730,906,141,99
7,85,371,Kraken21042913,11,284,586,218,88
7,655,972,Kraken21042913,11,1222,1449,170,66
7,1319,1491,Kraken21042913,12,1,173,139,100
7,210,735,Shia004695Vols,1910,790,1289,198,36
7,85,371,ShamAY0034371,475,1142,1452,214,85
7,655,1491,ShamAY0034371,476,583,1091,308,40
7,210,719,ShamAY0034371,481,761,1371,144,21
7,897,1491,ShamAY0034371,485,664,946,192,38
8,1,379,Shamela0001463,65,902,1337,271,73
8,7,656,Kraken220413194022,2884,204,851,407,76
8,1,627,Kraken220413194022,2940,384,907,323,56
8,1,661,JK000374,107,809,1476,430,78
8,1,627,JK000374,165,83,609,330,58
8,1,379,Shamela0008353,754,629,1071,300,84
8,1,379,Shamela0000927,1244,485,863,286,91
8,1,252,JK001017,3,222,513,191,78
8,1,430,JK001017,3,1094,1536,222,60
8,1,379,Shamela0037325,1963,1156,1534,286,91
8,1,661,Shamela0007289,394,806,1494,442,78
8,1,379,Shamela0007289,403,432,811,301,97
8,20,221,Shamela0007289,404,79,273,141,81
8,1,661,Kraken21042913,12,173,856,440,77
8,1,401,ShamAY0034371,476,1091,1496,319,98
8,401,518,ShamAY0034371,477,1,118,91,100
8,1,379,ShamAY0034371,485,946,1325,300,97
8,20,195,ShamAY0034371,486,641,820,129,85
9,414,985,JK001017,9,795,1510,254,37
9,1208,1371,JK001017,10,259,454,132,83
9,414,698,Shia001615Vols,643,274,478,106,38
9,401,688,Shamela0008317,24,1147,1558,219,66
9,688,1541,Shamela0008317,25,1,851,619,83
9,414,602,Shamela0007289,388,1424,1573,112,71
9,602,745,Shamela0007289,389,1,204,115,70
9,414,1541,Kraken21042913,18,158,1426,847,79
9,414,745,ShamAY0034371,471,74,427,226,70
10,559,717,ShamAY0038329,85,1239,1402,124,93
10,470,717,Shamela0001463,83,1,230,177,88
10,283,688,JK000098,105,1208,1466,173,51
10,348,651,JK000098,113,657,866,154,62
10,348,607,JK000098,519,750,935,117,52
10,294,1261,Shamela0002864,1386,477,1321,438,43
10,294,651,Shamela0002864,1611,1232,1572,266,93
10,651,1502,Shamela0002864,1612,1,702,341,37
10,283,688,Shamela0006947,16825,1094,1356,176,52
10,283,688,Zaydiyya0000379,85,768,1030,175,52
10,294,717,Shamela0022797,800,478,894,289,84
10,294,651,Rafed0002209Vols,594,989,1220,140,49
10,567,717,Rafed0002209Vols,597,1166,1316,116,96
10,283,717,Shamela0022653,89,531,938,299,82
10,1,202,JK001017,10,764,939,144,87
10,290,535,JK001017,11,1020,1253,180,92
10,283,717,Shamela0035100,9802,1054,1470,308,86
10,294,717,JK000362,1157,886,1381,304,74
10,17,287,Shamela0008317,25,855,1107,188,85
10,294,717,Shamela0008317,26,670,1072,315,93
10,717,1261,Shamela0008317,27,620,1075,131,19
10,1261,1502,Shamela0008317,29,100,299,162,79
10,567,717,Shamela0037325,2071,366,516,116,96
10,272,493,JK001111,55,284,479,115,59
10,348,651,Shamela0007289,342,564,773,155,62
10,391,717,Shamela0007289,347,529,916,161,38
10,283,696,Shamela0007289,423,1188,1577,302,90
10,696,1261,Shamela0007289,424,1,462,146,21
10,1168,1502,Shamela0007289,433,871,1138,211,74
10,283,688,Shamela0007289,553,784,1042,173,51
10,294,717,Shamela0007289,4248,495,914,304,88
10,294,785,Kraken21042913,19,955,1419,361,91
10,158,287,Kraken21042913,19,1,134,91,87
