ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,431,593,Shia003366Vols,5171,1416,1595,129,88
3,1200,1357,Shamela0004473,11909,821,1000,126,82
17,1155,1354,Masaha0003164Vols,2100,149,312,117,65
19,660,1076,JK000504,1,36,683,221,41
26,450,1176,Shia003366Vols,1681,146,619,183,23
29,1358,1551,Shia003366Vols,371,1270,1454,142,88
29,1358,1551,Shia003366Vols,6648,560,924,133,43
32,212,351,Shia003366Vols,2627,1173,1408,112,58
39,766,911,Shia003366Vols,499,62,542,107,27
41,1261,1552,Shia003366Vols,4799,799,1388,155,30
41,1261,1552,Shia003366Vols,4800,424,639,145,57
43,717,823,Shamela0001003,538,242,524,77,35
43,707,850,Shamela0012398,1261,627,840,106,64
48,408,578,Shamela0007795,39,1209,1394,130,87
48,408,582,Shamela0038011,219,372,554,133,90
48,448,578,Shamela0038740,823,1129,1561,103,29
50,379,610,Shia003366Vols,7145,236,884,135,24
56,106,544,Shia001255Vols,497,858,1389,322,72
56,186,405,Masaha0003164Vols,835,46,277,173,87
58,447,822,JK009153,1,50,368,187,58
58,447,763,JK009153,25,1181,1422,178,70
58,447,598,JK009153,70,1277,1416,108,90
58,447,763,JK009153,93,370,701,189,64
58,447,763,JK009153,116,664,993,199,69
58,447,763,JK009153,139,462,791,205,70
58,447,822,JK009153,162,722,1136,221,62
58,447,763,JK009153,183,1259,1506,193,76
58,447,763,JK009153,204,185,487,235,93
58,447,691,JK009153,224,1150,1414,185,84
60,156,360,Shia003366Vols,6119,742,980,118,59
62,713,1091,Shia003366Vols,6300,946,1411,276,68
64,122,281,JK000845,686,976,1146,123,85
64,364,555,Shia003366Vols,8079,350,660,102,40
66,1140,1252,Shia003366Vols,6475,7,228,86,48
69,1069,1285,Shia003764Vols,975,366,713,145,51
70,445,577,Shia003366Vols,7077,565,706,105,90
71,236,493,Shia003366Vols,7165,630,930,196,78
76,521,696,Shia003366Vols,7590,658,936,120,50
76,521,690,Masaha0003164Vols,984,341,521,91,56
78,1414,1580,Shia003366Vols,7788,992,1151,119,81
80,400,1276,Shamela0038011,431,652,1211,344,43
85,512,728,Shia003366Vols,998,347,601,112,44
85,532,724,Shia003366Vols,8185,1127,1322,146,91
90,1208,1629,Shia003366Vols,7920,1036,1377,85,20
91,913,1070,Shia004456Vols,3380,1133,1290,127,98
93,0,155,Shia003366Vols,5973,825,969,105,78
