ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1315,1582,JK009149,337,71,346,145,56
3,81,259,Shamela0001037,18,755,936,127,77
3,89,259,JK006675,32,996,1147,118,85
3,89,259,Shamela0002573,1872,715,888,115,74
3,89,265,Sham19Y0017372,12,784,942,124,86
4,127,300,Shamela0001037,202,1,174,130,93
4,676,966,JK000906,132,1,234,151,62
4,544,824,Shamela0029882,103,970,1281,200,75
4,544,818,Sham19Y0023625,341,1156,1415,184,83
4,1251,1504,Shamela0002569,3,263,477,140,63
5,1127,1339,JK007044,11,59,247,138,81
7,1178,1535,JK000162,623,251,611,249,81
7,1189,1531,ShamAY0035035,3063,907,1240,251,89
7,1178,1535,JK001295,504,650,991,260,90
7,1178,1535,Shamela0001417,182,372,711,261,90
7,786,1170,JK007110,103,655,1111,129,32
8,5,236,JK000162,623,633,862,176,93
8,5,229,ShamAY0035035,3063,1253,1477,172,91
8,1,236,JK001295,504,991,1226,188,100
8,1,236,Shamela0001417,182,711,946,188,100
10,131,309,JK009266,7424,836,1232,122,38
10,50,309,Shamela0001466,2703,881,1115,152,67
13,843,1106,ShamAY0035844,5,1,264,192,90
13,675,1106,JK000266,2,1026,1512,298,75
13,18,490,JK006973,11,846,1043,113,30
13,679,1083,JK000983,125,932,1450,267,64
13,687,966,JK007126,23,717,1005,136,52
13,748,1106,JK007044,54,278,636,278,97
13,679,877,Sham19Y0016526,16,104,348,118,60
14,1252,1496,JK006973,12,1163,1410,184,92
18,1089,1548,JK006973,15,760,1152,134,25
21,1201,1362,Sham19Y0023625,21,1049,1225,128,90
21,1201,1362,Shamela0010717,54,142,364,126,70
21,1212,1663,JK000995,5,48,324,145,39
21,1212,1531,JK000990,376,1061,1250,140,52
21,1212,1327,Shamela0002241,6,1095,1218,84,86
21,1212,1362,Shamela0035261,4,338,494,120,96
21,1212,1362,JK007081,393,1037,1150,83,67
22,579,1082,JK006973,16,1077,1574,360,83
23,253,451,Shamela0010717,26,157,663,123,30
24,170,827,JK006973,18,676,1178,269,41
27,1,443,ShamAY0038201,240,177,845,281,46
27,365,711,ShamAY0038201,240,1322,1638,240,83
27,372,1595,ShamAY0038201,241,13,1263,488,33
27,182,1052,JK006973,20,144,1108,543,60
27,133,570,Sham19Y0001469,315,910,1565,343,63
27,365,1431,JK000983,1081,754,1604,529,52
27,122,744,Sham19Y0018274,250,917,1641,356,50
27,744,1310,Sham19Y0018274,251,1,346,208,39
27,11,841,ShamIbadiyya0000109,7967,81,589,245,35
27,1,479,JK007102,172,925,1475,307,60
27,393,1606,JK007102,173,1,1286,681,51
27,448,988,JK007098,910,1016,1316,194,41
28,51,246,ShamAY0038201,242,1,198,156,97
28,916,1053,JK006973,20,1281,1422,106,92
28,1,246,ShamIbadiyya0000109,7967,1046,1171,96,48
28,1,246,JK007102,173,1286,1539,196,96
28,1,246,JK009279,155,1220,1433,117,48
31,1078,1561,JK006675,647,247,726,373,94
31,1,159,JK006973,21,1416,1564,116,88
31,1202,1437,Shamela0036515,2799,1321,1526,154,79
31,1202,1561,Shamela0005816,1265,435,763,253,85
31,1187,1561,JK000134,3719,899,1187,196,60
32,611,885,JK006973,22,1258,1442,127,55
34,534,1112,Shamela0001565,3,1162,1313,114,25
37,71,508,JK001335,111,855,1461,253,45
37,126,487,Kraken22021606123102Vols,350,376,788,198,49
37,71,395,Shia004025,8,214,651,192,47
37,71,366,Shia001432Vols,21460,1234,1647,174,46
38,782,956,Shamela0002573,40,378,576,117,69
38,686,1365,JK006973,27,1103,1428,170,30
38,686,1365,JK000990,128,1273,1485,153,27
