ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1243,1573,Shamela0010483,1,1,331,271,100
1,1243,1413,Shamela0006947,14275,1333,1503,139,100
2,971,1678,Shamela0009993,36,350,1109,531,79
2,997,1237,Shamela0004473,10871,1118,1373,186,87
2,926,1233,ShamAY0038630,441,372,629,170,59
2,997,1699,Shamela0023798,6,630,1655,541,62
3,455,1092,Shamela0009993,6,689,1567,460,63
3,455,1105,JK001046,37,1074,1583,280,47
3,770,1228,ShamAY0037293,4,1,476,180,34
3,455,1228,JK000989,1,226,1241,484,54
3,596,867,Shamela0004482,899,377,640,148,56
3,701,1014,Shamela0025955,5,936,1367,126,33
3,698,821,Shamela0025955,365,166,313,90,78
3,562,970,Shamela0006947,14275,9,529,253,57
3,557,924,Shamela0007636,84,16,549,257,57
3,526,867,Shamela9007669,668,334,779,205,54
3,455,1079,Shamela0001565,1,595,1564,438,54
3,1079,1228,Shamela0001565,2,3,158,96,70
3,632,793,JK006973,11,689,1025,120,44
4,337,659,JK006975,5,1251,1600,178,58
4,659,1210,JK006975,6,1,543,373,78
4,1237,1388,Shamela0009993,38,33,181,116,96
4,1260,1470,JK000537,3,906,1112,162,97
4,1221,1470,Shamela0023798,13,331,565,160,74
5,117,388,Shamela0005978,11,684,928,174,72
5,1395,1498,Shamela0010483,24,663,1059,58,20
6,1440,1679,JK006975,4,219,483,192,87
6,883,1435,Shamela0001037,15,249,1108,389,53
6,1440,1679,Shamela0001037,16,344,560,165,85
6,1463,1679,Shamela0005978,7,787,998,173,97
6,883,1018,Shamela0005978,8,181,308,101,92
6,1171,1440,Shamela0005978,10,799,1036,193,87
6,879,1171,Sham19Y0017372,12,976,1475,185,43
6,1435,1679,Sham19Y0017372,15,466,706,180,88
6,1463,1679,JK000990,669,1257,1493,165,83
7,1,1002,JK006975,4,483,1203,455,51
7,1,1002,Shamela0001037,16,560,1397,610,72
7,1,486,Shamela0005978,7,998,1588,351,72
7,91,340,Shamela0010826,101,188,603,131,39
7,14,273,JK009395,2,701,1155,177,47
7,426,569,JK009395,3,398,588,112,74
7,1,813,Sham19Y0017372,15,706,1641,584,75
7,813,1002,Sham19Y0017372,16,1,230,126,65
7,69,1002,JK000990,670,1,621,397,51
8,1,149,JK006975,4,1415,1535,88,76
8,235,489,JK006975,5,52,395,139,49
8,1227,1539,Hindawi084739682,76,964,1280,252,95
8,81,1560,Shamela0001037,17,1,1566,1042,75
8,611,1560,Shamela0010717,106,549,1353,496,58
8,1227,1539,Sham19Y0026523,2052,232,539,243,92
8,599,1552,JK000676,442,877,1632,492,59
8,1220,1563,Sham19Y0017372,12,366,732,277,92
8,1,489,Sham19Y0017372,16,350,1010,335,63
8,599,1563,JK000468,596,136,943,508,58
8,1220,1488,Hindawi068305130,323,291,540,175,76
8,1,533,JK000990,670,726,1188,354,83
8,599,1563,Sham19Y0016728,50,494,1438,739,91
8,1227,1539,Shamela0037063,813,1,317,251,95
9,444,1144,Shamela0005978,8,792,1532,510,82
9,1144,1461,Shamela0005978,9,1,569,242,52
9,27,441,Sham19Y0016728,55,311,740,310,88
10,376,1566,JK010255,10,906,1687,407,39
10,376,1044,JK000001,2238,953,1619,532,98
10,1044,1570,JK000001,2239,1,535,416,97
10,8,154,Shamela0000131,487,88,236,83,68
10,376,1570,ShamAY0034797,569,494,1258,402,39
10,376,1171,ShamAY0035035,7282,534,1569,607,72
10,1183,1570,ShamAY0035035,7283,113,831,293,51
10,376,831,Kraken220413202218,736,1060,1391,183,43
10,1,154,Sham19Y0016728,56,113,265,119,96
11,1038,1624,JK000135,2,1,579,480,98
11,1,381,JK000001,2239,535,883,274,90
11,392,910,JK000001,2241,390,1117,412,69
11,1,306,ShamAY0034797,569,1258,1515,182,74
11,662,882,ShamAY0034797,570,329,608,136,63
11,936,1114,Shamela0025955,20,200,370,140,94
11,32,385,ShamAY0035035,7283,814,1238,266,78
11,462,910,ShamAY0035035,7299,917,1558,346,65
12,1,1024,JK000135,2,579,1722,828,88
12,1024,1603,JK000135,3,1,584,454,96
12,1318,1603,Shamela0010906,4609,1025,1277,178,76
12,1279,1603,JK000916,1433,213,532,248,96
12,1272,1603,ShamAY0037282,3,675,1008,253,94
12,1318,1603,Shamela0037325,1132,1257,1509,178,76
12,1318,1603,Shamela0035100,4609,989,1231,170,73
13,1,979,JK000135,3,584,1557,779,98
13,979,1638,JK000135,4,1,652,537,98
13,534,1457,Shamela0004473,10369,493,1481,415,40
13,8,320,JK000916,1433,532,842,237,96
13,534,1457,JK000771,1,402,1404,414,39
13,1,627,ShamAY0037282,3,1008,1535,399,78
13,627,1619,ShamAY0037282,4,1,985,803,98
13,24,310,Shamela0035100,4609,1171,1436,188,81
14,748,946,Hindawi084739682,76,1438,1633,150,94
14,946,1558,Hindawi084739682,77,1,473,360,71
14,1318,1558,Shamela0001037,18,1273,1515,183,91
14,1,730,JK000135,4,652,1382,578,96
14,1318,1558,Shamela0009993,37,779,1021,181,91
14,816,1558,Shamela0004473,6718,1,414,322,52
14,748,1558,Sham19Y0026523,2052,688,1353,502,74
14,925,1343,Sham19Y0017372,22,4,437,304,83
14,737,1028,ShamAY0034230,4908,603,920,212,79
15,1,175,Hindawi084739682,77,473,650,129,91
15,1,186,Shamela0009993,37,1021,1201,132,88
15,1,152,Shamela0004473,6718,414,563,109,89
15,1,170,Shamela0005978,10,522,790,108,48
15,1,175,Sham19Y0026523,2052,1353,1531,131,91
15,1330,1465,Shamela0000956,216,458,596,91,84
15,245,1116,Sham19Y0017372,23,1,1263,692,67
15,1120,1291,Sham19Y0017372,24,196,652,127,35
16,382,566,JK000761,360,87,275,127,84
16,648,909,JK006975,18,9,272,214,98
16,566,877,Shamela0001037,19,89,367,194,70
16,566,877,Shamela0001037,724,968,1198,151,55
16,1,130,Shamela0003722,4903,310,455,94,84
16,1049,1460,Shamela0009993,147,626,912,213,64
16,566,865,ShamAY0034018,5,1,274,208,83
16,309,566,Shamela0005978,10,1071,1553,194,48
16,1238,1460,Shamela0005978,108,117,311,127,66
16,1208,1460,JK000983,1064,577,753,125,63
16,617,917,Sham19Y0017372,22,733,1032,246,99
16,309,566,Sham19Y0017372,25,607,1030,176,50
16,1191,1460,JK000745,1,946,1161,167,76
16,601,909,JK000995,101,351,661,248,97
16,1197,1460,JK000996,23,914,1125,141,63
16,566,977,Shia001555Vols,1022,175,526,208,56
16,9,130,Shamela0035100,3812,1083,1215,91,88
16,535,977,Shia004456Vols,983,396,790,207,53
16,566,977,Shia004456Vols,1746,749,1100,208,56
16,707,977,Shia004456Vols,4136,1,245,143,59
16,1191,1460,JK007030,74,972,1183,167,77
17,1,714,Shamela0009993,147,929,1606,317,43
17,1360,1507,Shamela0010483,1,421,568,116,94
17,411,741,JK001046,37,839,1068,182,68
17,405,813,JK000745,1,602,956,252,72
17,88,370,JK000996,23,1097,1529,127,31
17,370,826,JK000996,24,1,381,268,72
18,1194,1374,JK000761,374,987,1194,123,75
18,896,1591,Shamela0005978,111,505,1299,437,59
18,1260,1374,Shamela0025955,281,1,109,81,92
18,1167,1380,JK000996,24,1170,1369,154,92
18,1194,1374,JK006675,84,334,498,124,89
19,913,1390,JK000138,6,1194,1605,230,50
19,1,635,Shamela0005978,111,1299,1577,217,42
19,361,570,JK000107,4,983,1228,140,67
19,252,570,Masaha000955Vols,385,867,1189,175,58
20,316,1396,JK000138,7,238,1588,387,27
20,316,595,JK000990,103,145,490,124,39
20,316,444,JK000990,224,994,1215,82,47
22,760,954,JK000138,8,1252,1440,110,59
22,1390,1583,JK000138,9,99,335,109,54
22,84,391,JK000138,10,1,250,156,64
22,517,682,Shamela0036543,594,416,595,104,59
22,1390,1583,Shamela0036543,613,811,1047,109,54
22,1390,1583,JK010343,8,613,849,109,54
23,12,1169,JK000138,9,349,1510,780,74
23,1,487,Shamela0036543,613,1047,1511,352,87
23,487,1148,Shamela0036543,614,1,691,409,64
23,1,126,JK010343,8,849,998,91,77
24,103,405,JK000138,11,1002,1361,136,39
24,99,415,JK006975,8,585,903,229,86
24,934,1092,JK000135,18,122,280,122,98
24,422,649,Shamela0005978,21,1335,1563,178,95
24,1143,1314,Shamela0010483,1,686,854,135,97
25,102,1050,JK000138,54,639,1600,645,76
25,1050,1508,JK000138,55,1,456,356,97
25,948,1328,JK006975,61,576,754,131,42
25,208,366,Shamela0008363,601,1429,1593,121,93
25,375,508,Shamela0008363,602,24,159,107,98
25,518,1347,Shamela0009993,43,49,815,379,43
25,673,903,Shamela0005978,59,1182,1467,165,71
25,941,1322,Shamela0005978,69,1326,1516,116,37
25,102,523,Shamela0002241,18,1011,1416,249,68
25,1116,1456,Shamela0002241,19,8,297,191,67
25,56,523,JK000537,10,300,823,261,57
25,56,523,JK000981,25,74,518,210,48
25,208,473,JK000098,162,1349,1577,156,70
25,208,480,Shamela0008353,15,914,1228,198,78
25,56,523,Shamela0012532,178,209,727,261,58
25,1347,1481,JK000772,16,1491,1657,95,71
25,218,798,JK000603,11,810,1519,300,48
25,56,538,Zaydiyya0000413Vols,1479,145,668,267,59
25,56,523,Sham19Y0032476,270,216,664,267,67
25,252,931,JK000995,104,382,1421,466,55
25,293,455,JK009286,258,1,182,124,87
25,1128,1508,Shamela0023798,66,573,1199,246,47
25,686,963,Shamela0023798,75,31,392,192,65
25,208,455,JK009143,570,607,887,188,85
25,993,1463,Zaydiyya0000153,260,738,1276,250,48
25,56,523,JK000996,12,158,709,268,53
25,953,1508,JK000996,12,730,1080,194,43
25,56,523,JK000990,191,969,1487,259,58
25,1108,1508,JK000990,193,15,606,257,52
25,80,421,Shamela0036543,588,703,1045,175,58
25,208,421,Shamela0036543,2271,380,612,123,58
25,421,744,AOCP2023090623,170,679,1250,171,33
25,133,305,Sham19Y0127654,6,146,516,101,33
25,518,738,JK000985,17,1219,1485,162,76
25,738,963,JK000985,18,1,325,150,56
25,953,1418,JK000985,19,984,1291,213,55
25,344,523,JK007030,57,1,220,128,73
25,953,1463,JK007030,57,237,759,255,50
25,102,538,Shia001561,1,1228,1647,273,72
25,538,1478,Shia001561,2,1,602,420,55
25,218,931,JK000137,22,558,1268,429,65
25,1108,1418,JK000137,23,693,1209,216,52
26,1105,1630,JK000138,55,992,1361,273,62
26,1,567,JK000138,55,456,975,381,76
26,636,842,JK006975,62,328,638,165,65
26,879,1105,JK006975,64,5,198,149,81
26,1300,1627,Shamela0009993,43,924,1313,245,77
26,296,486,Shamela0005978,72,1251,1406,121,72
26,1323,1630,Shamela0002241,18,13,289,200,78
26,1336,1627,Shamela0021537,5694,1349,1596,189,78
26,1075,1630,JK000772,17,90,527,276,54
26,717,837,Sham19Y0122142,408,537,657,96,96
26,670,842,JK000995,107,971,1160,138,89
26,55,582,JK000990,196,281,821,295,51
26,670,827,JK000180,583,158,354,118,73
26,179,567,Shia004456Vols,3681,1,303,216,64
26,1336,1630,Shamela0001565,7,417,675,192,78
26,60,567,Shia001561,2,606,1053,326,73
26,1448,1630,Shia001561,3,1,179,145,97
26,1376,1630,JK006973,41,385,819,178,45
27,1,251,JK000138,55,1361,1578,152,70
27,251,1046,JK000138,56,1,740,577,88
27,1,224,Shamela0009993,43,1313,1554,179,91
27,503,1052,Shamela0009993,44,15,463,352,77
27,1072,1602,Shamela0005978,70,143,675,424,98
27,1,503,Shamela0002241,18,289,979,370,66
27,1,1046,Shamela0021537,5695,4,1525,750,59
27,48,802,JK000989,4,820,1110,187,30
27,1,862,JK000772,17,527,1610,605,66
27,521,1060,ShamAY0036018,91,139,409,162,34
27,513,1046,JK000990,197,1197,1460,166,35
