ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
28,760,1027,AOCP20250214600,531,591,845,192,92
28,867,971,AOCP20250217771Vols,1383,630,731,77,97
33,899,1097,AOCP20250217779,13,608,799,141,91
34,159,742,AOCP20250217779,13,804,1410,298,47
34,745,956,AOCP20250217779,14,75,269,145,86
37,448,612,AOCP20250220690Vols,177,707,862,117,91
37,448,558,AOCP20251117034,313,43,150,82,95
37,448,558,AOCP20250214806Vols,508,273,435,79,64
52,9,493,AOCP20250214600,529,912,1111,148,38
52,226,444,AOCP20250214698,21,613,770,81,46
52,226,493,AOCP20250217771Vols,1464,139,292,105,50
53,284,663,AOCP20250214600,617,199,406,137,46
56,832,1257,AOCP20250214600,522,1163,1406,171,51
71,898,999,AOCP20250214783,266,574,673,76,98
73,0,156,AOCP20250217779,12,1255,1414,111,84
73,221,385,AOCP20250217779,13,27,181,116,90
79,542,659,AOCP20250220629Vols,491,969,1082,85,94
79,542,659,AOCP20250220645Vols,219,188,350,66,54
79,489,1246,AOCP20250220645Vols,355,617,865,162,28
86,794,960,AOCP20250217771Vols,385,1204,1363,122,91
88,153,308,AOCP20250214600,560,1122,1273,110,90
91,105,355,AOCP20250214600,532,610,856,150,64
96,570,847,AOCP20250214649Vols,692,511,923,89,22
96,470,682,AOCP20250220645Vols,832,855,1487,125,26
97,374,582,AOCP20250214649Vols,960,362,515,72,47
100,323,482,AOCP20250217779,13,181,408,110,63
100,271,429,AOCP20250214849,19,1271,1422,116,91
101,571,674,AOCP20250214603,208,279,380,80,96
102,438,973,AOCP20250214600,587,915,1270,266,63
102,976,1139,AOCP20250217771Vols,1242,183,399,118,69
108,988,1300,AOCP20250214846,105,0,245,123,41
109,52,486,AOCP20250214846,105,245,554,151,34
109,606,723,AOCP20250217779,16,78,189,78,87
110,461,630,AOCP20250217771Vols,1245,0,219,123,69
111,266,790,AOCP20250214600,519,20,413,287,69
117,1254,1358,AOCP20250217779,16,177,277,76,92
119,195,369,AOCP20250214649Vols,956,235,353,82,60
122,795,1114,AOCP20250217779,16,277,647,208,70
129,9,330,AOCP20251117034,660,109,240,101,39
138,895,1212,AOCP20250214600,654,62,272,149,59
139,107,592,AOCP20250214600,654,416,827,303,81
141,616,818,AOCP20250217717Vols,398,158,357,102,65
141,616,977,AOCP20250214709Vols,976,807,1009,147,52
149,0,112,AOCP20250214600,525,1272,1380,80,93
154,977,1199,AOCP20250217717Vols,540,1216,1393,80,42
154,797,1326,AOCP20250220645Vols,734,260,538,206,49
154,28,293,AOCP20250220645Vols,734,57,260,111,52
158,1041,1260,AOCP20250214600,539,812,1021,142,83
160,1043,1261,AOCP20250220645Vols,775,303,667,118,44
164,755,916,AOCP20250214600,632,390,492,78,61
177,1161,1264,AOCP20250214600,136,0,100,73,90
180,1088,1234,AOCP20250220645Vols,904,1282,1421,109,94
184,440,544,AOCP20250220645Vols,775,49,153,71,83
189,924,1254,AOCP20250214678,192,0,264,181,70
190,0,316,AOCP20250214678,192,333,632,180,62
196,938,1311,AOCP20250214649Vols,994,405,622,105,29
196,61,821,AOCP20250220645Vols,706,574,779,147,25
196,650,821,AOCP20250214783,96,849,958,80,62
197,672,890,AOCP20250220645Vols,717,151,312,84,50
198,596,1216,AOCP20250220645Vols,717,585,841,194,40
200,102,497,AOCP20250214698,127,151,363,115,34
200,49,720,AOCP20250220645Vols,717,891,1254,231,41
202,89,390,AOCP20250214600,535,877,1167,215,88
202,89,390,AOCP20250214698,134,620,774,76,27
202,13,390,AOCP20250220645Vols,717,81,362,121,32
203,1120,1254,PDL00022,79,712,796,57,56
204,6,307,PDL00022,79,811,1112,208,89
207,374,538,AOCP20250214600,537,961,1168,115,70
210,358,465,AOCP20251117060,339,425,528,74,94
216,1041,1136,AOCP20250217779,17,363,458,72,94
219,275,708,AOCP20250220645Vols,687,1294,1450,115,34
220,184,658,AOCP20251117034,102,527,683,117,32
224,338,451,AOCP20250214600,641,805,914,78,93
234,1065,1175,AOCP20250220645Vols,590,392,501,78,89
237,564,881,AOCP20250214639,250,992,1361,212,72
249,282,594,AOCP20250214678,193,584,734,110,46
249,989,1291,AOCP20250214678,193,734,1098,196,66
250,0,296,AOCP20250214678,193,1098,1329,169,74
251,342,1264,AOCP20250214678,194,218,630,256,35
252,674,837,AOCP20250214678,194,837,995,121,93
252,13,238,AOCP20250214678,194,611,837,156,86
253,39,1118,AOCP20250214678,195,178,903,427,48
255,1091,1254,AOCP20250214678,195,1184,1344,113,88
256,754,1017,AOCP20250214600,603,581,786,143,70
256,0,642,AOCP20250214678,196,44,454,228,42
258,376,1239,AOCP20250214600,637,734,1049,195,29
259,1200,1286,AOCP20250220645Vols,728,1036,1125,62,90
260,21,243,AOCP20250214600,530,633,846,158,94
260,21,186,AOCP20250217771Vols,1117,454,556,60,50
260,21,243,AOCP20250220645Vols,727,42,256,127,76
261,28,385,AOCP20250220645Vols,732,0,293,187,59
262,259,363,AOCP20250220645Vols,372,347,449,77,95
263,943,1047,AOCP20250217779,18,536,641,77,91
276,532,637,AOCP20250217779,17,864,965,78,94
