ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,298,706,Noorlib0007954Vols,287,1311,1700,259,71
3,706,1160,Noorlib0007954Vols,288,1,486,350,88
9,401,794,EShia0086596,141,384,712,190,56
11,564,1501,Noorlib0007954Vols,310,1,933,715,94
12,1,569,Noorlib0007954Vols,310,933,1473,411,88
12,569,1458,Noorlib0007954Vols,311,1,924,671,90
13,1,483,Noorlib0007954Vols,311,924,1428,373,90
13,477,1528,Noorlib0007954Vols,312,13,1038,714,80
14,1,463,Noorlib0007954Vols,312,1038,1463,276,70
14,463,1453,Noorlib0007954Vols,313,1,980,721,88
15,1050,1498,Noorlib0007954Vols,288,286,984,342,60
15,1,450,Noorlib0007954Vols,313,980,1436,324,88
15,457,1084,Noorlib0007954Vols,314,1,541,389,77
16,1,553,Noorlib0007954Vols,288,984,1561,418,89
16,540,828,Noorlib0007954Vols,289,6,250,177,75
17,827,1473,Noorlib0007954Vols,314,548,1165,446,79
18,1,296,Noorlib0007954Vols,314,1165,1467,226,94
18,296,608,Noorlib0007954Vols,315,1,330,222,80
24,424,700,Noorlib0007954Vols,301,1014,1291,201,84
25,164,820,Shia004092Vols,7629,446,1032,159,23
25,1023,1429,Noorlib0007954Vols,302,1,371,282,86
25,164,820,Rafed0002654Vols,7336,29,615,159,23
26,1,1008,Noorlib0007954Vols,302,371,1459,750,84
26,1008,1381,Noorlib0007954Vols,303,1,382,284,90
27,57,807,Noorlib0007954Vols,305,1,692,525,85
29,133,615,Shia001255Vols,910,162,695,299,63
29,114,615,Shia001131Vols,42,917,1494,321,62
32,541,834,Noorlib0007954Vols,345,1319,1596,221,92
32,834,1617,Noorlib0007954Vols,346,12,798,629,95
33,597,1073,Noorlib0007954Vols,317,440,904,349,92
33,1,592,Noorlib0007954Vols,346,798,1387,453,94
34,630,1205,Noorlib0007954Vols,197,789,1503,381,64
34,224,646,Noorlib0007954Vols,344,541,990,303,78
40,1065,1423,Noorlib0007954Vols,300,795,1161,262,88
41,1,135,Noorlib0007954Vols,300,1161,1295,104,97
42,515,1008,Noorlib0007954Vols,296,1084,1571,332,80
46,739,1462,Noorlib0007954Vols,199,265,1020,518,82
47,313,1162,Noorlib0007954Vols,131,605,1057,331,47
47,1,351,Noorlib0007954Vols,199,1020,1399,244,81
48,16,195,Noorlib0007954Vols,229,425,616,141,91
50,146,340,Noorlib0007954Vols,335,1372,1552,130,81
50,340,1093,Noorlib0007954Vols,336,1,743,595,95
50,157,1005,Kraken210622164501,53,1070,1808,565,78
58,999,1495,Noorlib0007954Vols,301,102,611,376,90
59,1,437,Noorlib0007954Vols,301,611,1039,269,75
61,350,1464,Noorlib0007954Vols,292,92,1250,844,89
61,7,381,Noorlib0007954Vols,293,289,666,272,88
62,1,212,Noorlib0007954Vols,292,1250,1466,165,96
63,864,1456,Noorlib0007954Vols,337,395,994,443,89
65,1250,1517,Noorlib0007954Vols,194,19,269,179,84
66,1,175,Noorlib0007954Vols,194,269,441,136,93
67,1148,1343,Sham19Y0127713,192,1253,1423,107,65
67,1140,1335,Noorlib0038508,130,345,543,132,83
67,1080,1324,Sham19Y0035453,218,1337,1543,106,52
68,693,1380,Shia001131Vols,577,249,813,219,32
68,693,1142,Zaydiyya0000543,1306,625,993,195,49
68,671,1380,Shia001237Vols,2751,268,979,225,31
68,764,1402,Masaha000979,218,23,547,205,37
69,1138,1324,ShamAY0001202,150,1379,1549,80,41
69,1147,1324,Hindawi046286097,160,542,827,71,24
70,907,1160,Kraken2106220218081,41,945,1080,93,47
71,740,902,JK000883,1726,34,178,105,83
71,759,898,Shamela0009231,119,736,874,95,87
71,754,907,Shia001418Vols,22,769,920,98,75
71,754,911,Shia001217Vols,4234,824,989,102,77
71,769,917,Kraken220315161331,36,1163,1311,101,89
71,750,911,Shia001432Vols,85,228,439,107,59
71,740,902,Shamela0021809,2879,288,427,101,80
71,737,917,Shamela0010283,591,826,1008,129,90
71,777,898,JK000092,20,695,800,81,86
71,777,911,JK011712,669,519,647,96,92
71,777,898,JK001198,145,562,667,81,86
71,754,911,Masaha001108Vols,480,742,890,92,65
71,777,898,JK000096,10,612,717,81,86
71,773,917,JK000381,5668,887,1029,103,91
71,740,911,Shamela0010509,15,912,1077,119,87
71,740,917,EShia0071536,461,590,769,127,89
72,1080,1205,ShamIbadiyya0000431,79,68,207,78,63
80,310,655,JK010092,92,878,1110,122,39
80,178,444,Shamela0023596,155,1354,1570,146,64
80,444,1036,Shamela0023596,156,1,612,424,82
80,11,545,Sham19Y0017879,665,1389,1629,120,26
81,314,499,Rafed0003799Vols,32,219,545,117,45
81,263,527,Sham19Y0023608,2496,357,632,179,76
81,263,527,Shamela0023628,2407,931,1206,179,76
81,284,527,Meshkat00057178,2506,928,1185,171,80
81,259,527,Sham19Y0016953Vols,12,1239,1506,165,69
81,348,513,Shamela0007798,6365,1118,1526,128,38
81,263,527,Shamela0000041,1624,551,826,179,76
81,318,527,Meshkat0014420,3089,1025,1257,164,87
81,318,527,Shia003721Vols,283,26,258,164,87
81,318,527,Shamela0008473,3109,384,616,164,87
81,374,527,ShamAY0036821,1406,1,153,122,98
81,263,527,ShamAY0036821,1407,26,301,177,75
81,263,527,JK009268,3132,635,910,179,76
81,324,527,JK007018,427,242,469,159,87
81,263,527,Sham19Y0014328,352,433,708,179,76
81,263,527,Masaha000554Vols,3397,1067,1342,174,74
81,348,527,Shamela0009789,363,1173,1352,146,100
81,304,527,JK001420,570,151,472,146,57
81,263,527,Shamela0023591,4823,1132,1407,179,76
81,263,527,Shamela0023591,4824,1190,1465,179,76
81,263,527,Rafed0003257Vols,3555,211,486,179,76
81,263,527,Shia001432Vols,3923,905,1180,179,76
81,304,499,Shia001432Vols,3997,306,545,150,78
81,318,527,Shia001432Vols,21792,37,269,164,87
81,263,527,JK000791,1499,385,660,179,76
81,318,499,JK006476,991,90,297,138,83
81,263,527,Shamela0023578,2019,1272,1547,179,76
81,263,527,Shamela0004445,371,692,967,179,76
81,304,527,JK009396,919,857,1106,169,85
81,263,527,Shamela0029743,637,429,704,179,76
81,263,527,QuranAnalysis001,137,337,612,179,76
81,263,520,Shamela0004473,3448,1314,1582,173,75
81,348,527,Shamela0004473,7270,220,646,146,42
81,290,491,Sham19Y0145435,5048,1321,1541,142,80
81,318,527,Shamela0021821,1149,580,812,164,87
81,263,527,Shia002356Vols,724,1171,1445,178,76
81,263,527,Rafed0001713Vols,1557,31,306,179,76
81,263,527,Sham19Y0023618,1106,912,1187,179,76
81,318,527,Hindawi019640759,30,1048,1280,164,87
81,263,527,Shamela0006947,1148,1096,1429,184,65
81,263,530,JK009257,565,422,1037,172,34
81,324,527,Tafsir04056,5226,1120,1370,116,57
82,334,675,Sham19Y0023608,1154,631,882,69,17
82,334,675,Tafsir09084,822,1239,1381,76,29
82,329,675,Shamela0008473,1769,290,436,78,29
82,329,675,Tafsir09083,404,945,1133,74,22
82,329,672,Tafsir04038,162,1046,1157,65,24
82,371,516,Tafsir04056,4129,273,899,85,16
83,96,1606,Noorlib0007954Vols,347,1,1635,1163,83
84,21,1016,Noorlib0007954Vols,348,60,1611,680,51
84,1062,1429,Noorlib0007954Vols,349,131,504,277,88
84,1395,1644,Noorlib0007954Vols,352,833,1142,186,71
85,77,727,Noorlib0007954Vols,358,820,1585,504,80
85,727,1579,Noorlib0007954Vols,359,1,856,666,94
