ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,451,571,ShamIbadiyya0000038,83,1,121,96,99
6,271,457,ShamIbadiyya0000095,35,1021,1212,148,93
7,1248,1567,ShamIbadiyya0000279,246,349,668,258,98
8,75,287,ShamIbadiyya0000279,246,679,892,169,98
8,1100,1282,ShamIbadiyya0000279,494,550,732,145,98
67,1,289,ShamIbadiyya0000095,291,57,347,231,98
122,858,990,ShamIbadiyya0000095,553,830,962,106,99
141,524,725,ShamIbadiyya0000095,660,387,591,119,73
211,1382,1510,ShamIbadiyya0000824,112,912,1039,98,97
217,1200,1519,ShamIbadiyya0000185,4601,182,505,247,95
217,1200,1519,ShamIbadiyya0000487,155,670,990,257,99
217,1200,1519,ShamIbadiyya0000487,187,962,1519,119,22
217,1200,1519,ShamIbadiyya0000487,188,471,1028,119,22
218,1,229,ShamIbadiyya0000185,4601,505,730,163,86
224,124,244,ShamIbadiyya0000782,28,1,119,90,95
