ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
49,0,448,AOCP2023090612,127,1467,1854,305,80
49,448,2059,AOCP2023090612,128,0,1558,1252,89
50,0,364,AOCP2023090612,128,1558,1922,293,93
50,364,1972,AOCP2023090612,129,0,1637,1224,85
51,178,1995,AOCP2023090612,130,0,1838,1416,87
52,46,1941,AOCP2023090612,131,0,1799,1356,81
53,0,1077,AOCP2023090612,132,72,1237,866,86
57,44,1237,AOCP2023090615,16,0,1206,880,80
60,1421,1896,AOCP2023090613,80,1113,1576,330,76
61,197,1782,AOCP2023090613,81,0,1574,1131,78
62,1150,1889,AOCP2023090612,166,333,1111,520,73
63,0,597,AOCP2023090612,166,1111,1720,462,91
63,597,1405,AOCP2023090612,167,0,817,593,80
76,0,600,AOCP2023090615,14,974,1674,461,74
